agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burlington Police Department,2023,Iowa,23455,IA02901,0,0,0,0,0,8,8,0,8,2,0,2,4,308,15,6,19,73,195,110,65,39,6,374,49,34,7,8,857,0,113,129,533,662,0,0,6,6,0,3,0,0,0,3,249,12,5,12,70,150,17,14,2,1,99,10,9,0,1,384,0,99,108,126,234,0,0,0,0,0,0,0,0,0,0,46,0,1,1,9,35,1,1,0,0,4,0,0,0,0,51,0,11,11,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2022,Iowa,23497,IA02901,0,0,0,0,0,13,12,1,8,4,1,1,2,394,8,8,33,68,277,113,60,41,12,659,95,91,0,4,1282,0,117,138,867,1005,0,0,1,1,0,1,1,0,0,0,238,4,7,18,52,157,21,13,7,1,95,14,13,0,1,370,0,81,83,130,213,0,0,1,1,0,0,0,0,0,0,48,2,2,1,4,39,4,4,0,0,12,6,6,0,0,71,0,9,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2021,Iowa,24417,IA02901,0,0,0,0,0,21,21,0,7,2,2,1,2,371,7,11,23,73,257,145,87,43,15,531,92,85,1,6,1167,0,114,142,768,910,0,0,1,1,0,0,0,0,0,0,263,4,8,15,64,172,18,11,6,1,110,11,10,0,1,403,0,91,92,139,231,0,0,0,0,0,0,0,0,0,0,44,0,1,0,3,40,2,2,0,0,14,3,3,0,0,63,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2020,Iowa,24622,IA02901,0,0,19,1,0,27,26,1,16,8,1,2,5,345,10,8,19,47,261,144,61,61,22,636,86,80,2,4,1255,0,84,128,866,994,1,0,0,0,0,3,2,0,0,1,198,3,4,10,35,146,8,4,3,1,107,9,7,0,2,326,0,52,56,124,180,0,0,0,0,0,2,1,0,0,1,23,0,0,0,3,20,1,0,1,0,11,2,2,0,0,39,0,3,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2019,Iowa,24751,IA02901,0,0,0,2,0,10,10,0,14,9,0,2,3,343,36,17,44,39,207,194,110,66,18,714,47,37,4,6,1324,0,136,162,955,1117,2,0,1,1,0,4,3,0,0,1,244,20,10,31,30,153,12,8,4,0,184,6,6,0,0,453,0,91,98,202,300,0,0,0,0,0,0,0,0,0,0,75,2,1,6,9,57,0,0,0,0,21,1,1,0,0,97,0,18,18,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2018,Iowa,24946,IA02901,0,0,0,0,0,14,11,3,8,3,1,1,3,396,23,25,37,44,267,231,126,79,26,596,51,40,8,3,1296,0,129,151,878,1029,0,0,6,4,2,5,1,1,1,2,296,19,22,30,32,193,20,14,5,1,190,11,10,1,0,528,0,103,114,221,335,0,0,2,2,0,1,0,1,0,0,78,0,1,5,7,65,4,3,0,1,21,1,1,0,0,107,0,13,16,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2017,Iowa,25227,IA02901,0,0,26,2,0,14,12,2,16,7,0,3,6,470,45,21,81,56,267,240,148,70,22,672,73,61,6,6,1487,0,203,235,985,1220,2,0,3,3,0,4,1,0,1,2,308,24,16,53,36,179,27,18,9,0,186,8,7,0,1,538,0,129,138,221,359,0,0,0,0,0,0,0,0,0,0,64,4,3,7,0,50,1,1,0,0,32,0,0,0,0,97,0,14,14,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2016,Iowa,25376,IA02901,0,0,0,3,0,14,13,1,31,22,1,2,6,453,41,29,36,53,294,251,162,69,20,714,66,52,5,9,1532,0,159,207,1031,1238,0,0,0,0,0,10,6,1,2,1,249,8,22,18,33,168,20,16,4,0,136,3,3,0,0,418,0,81,91,159,250,0,0,0,0,0,2,1,0,0,1,63,4,2,5,10,42,1,1,0,0,19,0,0,0,0,85,0,21,23,20,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2015,Iowa,25530,IA02901,0,0,0,3,0,10,9,1,20,7,3,0,10,431,29,25,27,57,293,189,101,61,27,720,61,45,7,9,1434,0,138,171,970,1141,1,0,0,0,0,4,0,1,0,3,239,12,13,10,32,172,15,9,4,2,146,10,8,0,2,415,0,67,72,171,243,0,0,0,0,0,0,0,0,0,0,70,1,1,1,10,57,6,4,2,0,53,3,2,0,1,132,0,13,13,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2014,Iowa,25762,IA02901,0,0,0,3,0,16,14,2,29,13,2,1,13,450,23,17,22,53,335,202,118,57,27,628,45,30,7,8,1373,0,115,163,875,1038,1,0,2,2,0,4,2,0,0,2,235,10,10,11,24,180,10,6,4,0,120,2,2,0,0,374,0,55,62,132,194,0,0,0,0,0,1,0,0,0,1,81,2,0,2,6,71,0,0,0,0,31,1,1,0,0,114,0,10,11,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
