agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chehalis Police Department,2013,Washington,7312,WA02102,0,0,0,0,0,0,0,0,3,1,0,0,2,112,0,2,0,6,104,37,14,20,3,292,13,10,3,0,457,0,8,11,342,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,2012,Washington,7371,WA02102,0,0,0,0,0,4,4,0,4,0,1,2,1,179,0,2,1,9,167,46,13,32,1,376,11,11,0,0,620,0,12,20,433,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,2011,Washington,7373,WA02102,0,0,1,0,0,3,3,0,4,0,1,0,3,114,0,2,4,6,102,49,11,37,1,322,18,17,0,1,510,0,12,19,389,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,2010,Washington,7259,WA02102,0,0,3,0,0,6,6,0,3,0,0,1,2,203,5,4,5,2,187,97,19,73,5,579,39,39,0,0,927,0,16,25,715,740,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Chehalis Police Department,2009,Washington,7397,WA02102,0,0,2,0,1,3,3,0,2,0,0,0,2,187,0,0,5,1,181,65,10,53,2,474,31,30,0,1,763,0,6,11,570,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,2008,Washington,7243,WA02102,0,0,0,0,0,3,3,0,5,0,1,1,3,171,2,1,5,0,163,78,13,62,3,537,27,25,0,2,821,0,8,16,642,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,2007,Washington,7249,WA02102,0,0,0,0,0,5,3,2,11,4,0,6,1,162,1,5,5,1,150,78,15,57,6,581,36,33,0,3,873,0,12,28,695,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,2006,Washington,7329,WA02102,0,0,0,0,0,9,6,3,4,0,0,2,2,199,1,2,13,4,179,59,18,37,4,463,27,26,0,1,761,0,20,33,549,582,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,3,3
Chehalis Police Department,2005,Washington,7278,WA02102,0,0,0,0,0,21,21,0,3,1,0,1,1,204,1,1,14,4,184,101,43,51,7,613,58,55,1,2,1000,0,20,44,772,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,2004,Washington,7189,WA02102,0,0,2,0,0,4,4,0,6,0,1,2,3,161,2,2,9,4,144,73,35,35,3,551,38,32,3,3,833,0,17,27,662,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4,4,0,0,10,0,0,0,10,10
Chehalis Police Department,2003,Washington,7144,WA02102,0,0,1,0,0,5,5,0,10,3,1,0,6,206,1,1,12,6,186,102,45,52,5,476,53,46,5,2,852,0,20,35,631,666,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,13,6,6,0,0,26,0,0,1,22,23
Chehalis Police Department,2002,Washington,7267,WA02102,0,0,7,0,0,11,10,1,6,1,0,0,5,237,2,2,4,4,225,88,37,47,4,552,28,25,2,1,922,0,12,29,668,697,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,2,0,2,0,7,6,6,0,0,25,0,1,1,15,16
Chehalis Police Department,2001,Washington,7169,WA02102,0,0,2,0,0,9,7,2,6,1,1,0,4,233,3,2,6,5,217,98,39,56,3,496,35,30,4,1,877,0,16,31,629,660,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,11,5,5,0,0,23,0,0,2,20,22
Chehalis Police Department,2000,Washington,7057,WA02102,0,0,0,1,0,7,6,1,4,0,0,0,4,240,0,0,7,3,230,86,29,49,8,525,24,21,3,0,887,0,10,22,635,657,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,0,2,0,12,6,6,0,0,32,0,0,0,20,20
Chehalis Police Department,1999,Washington,6733,WA02102,0,0,1,0,0,8,7,1,4,0,1,0,3,225,4,4,5,6,206,91,44,45,2,588,32,25,6,1,948,0,19,31,711,742,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,1,0,1,0,13,3,3,0,0,27,0,0,1,17,18
Chehalis Police Department,1998,Washington,7233,WA02102,0,0,1,0,0,7,4,3,6,2,0,0,4,253,1,5,5,2,240,114,46,65,3,635,37,31,5,1,1052,0,13,26,786,812,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,12,6,6,0,0,25,0,0,0,20,20
Chehalis Police Department,1997,Washington,7476,WA02102,0,0,4,0,0,4,1,3,9,2,0,1,6,348,5,5,5,7,326,111,61,46,4,675,34,25,7,2,1181,0,22,35,820,855,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,2,4,0,19,3,3,0,0,37,0,0,0,28,28
Chehalis Police Department,1996,Washington,7374,WA02102,0,0,1,0,0,9,8,1,2,0,0,0,2,294,2,4,7,5,276,115,55,54,6,626,38,27,10,1,1084,0,18,29,779,808,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,5,1,4,0,22,4,4,0,0,44,0,1,1,31,32
Chehalis Police Department,1995,Washington,7239,WA02102,0,0,2,0,0,6,5,1,7,1,0,0,6,209,4,2,4,33,166,87,35,47,5,648,41,32,9,0,998,0,43,56,776,832,0,0,1,1,0,1,0,0,0,1,5,0,0,0,0,5,5,2,2,1,21,8,8,0,0,41,0,0,2,34,36
Chehalis Police Department,1994,Washington,7132,WA02102,0,0,2,0,0,5,5,0,4,1,1,0,2,152,1,8,1,9,133,112,66,38,8,703,20,16,4,0,996,0,19,28,835,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7,0,0,21,0,0,0,21,21
Chehalis Police Department,1993,Washington,7015,WA02102,0,0,0,0,0,6,6,0,5,1,0,1,3,175,0,2,4,14,155,90,48,32,10,622,25,20,4,1,923,0,20,31,737,768,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,22,4,4,0,0,30,0,0,0,29,29
Chehalis Police Department,1992,Washington,6887,WA02102,0,0,2,1,0,4,4,0,2,2,0,0,0,148,4,3,5,27,109,83,28,48,7,640,17,17,0,0,895,0,39,46,740,786,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,3,0,1,2,5,6,6,0,0,21,0,1,2,14,16
Chehalis Police Department,1991,Washington,6729,WA02102,0,0,2,0,0,4,4,0,3,3,0,0,0,160,3,6,9,24,118,77,23,46,8,587,29,29,0,0,860,0,42,49,693,742,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,3,2,2,12,13,13,0,0,35,0,0,0,32,32
Chehalis Police Department,1990,Washington,6527,WA02102,0,0,0,0,0,4,4,0,6,6,0,0,0,137,2,2,8,39,86,94,41,45,8,448,20,20,0,0,709,0,51,61,562,623,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,6,1,0,5,7,3,3,0,0,21,0,0,3,16,19
Chehalis Police Department,1989,Washington,6617,WA02102,0,0,0,0,0,1,1,0,3,2,0,0,1,116,1,3,1,23,88,92,38,41,13,431,18,18,0,0,661,0,28,32,541,573,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,16,2,2,0,0,24,0,0,0,19,19
Chehalis Police Department,1988,Washington,6251,WA02102,0,0,1,0,0,1,1,0,7,5,0,0,2,137,2,3,7,28,97,74,27,38,9,547,12,12,0,0,778,0,40,48,633,681,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,2,2,0,0,12,4,4,0,0,21,0,1,2,18,20
Chehalis Police Department,1987,Washington,6203,WA02102,0,0,2,0,0,0,0,0,1,1,0,0,0,102,1,4,5,15,77,104,50,39,15,501,37,37,0,0,745,0,25,26,642,668,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,2,2,0,0,15,0,0,1,11,12
Chehalis Police Department,1986,Washington,6157,WA02102,0,0,1,0,0,2,2,0,4,4,0,0,0,80,2,1,4,20,53,94,65,16,13,430,27,27,0,0,637,0,27,33,551,584,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,21,0,0,0,0,24,0,0,1,23,24
Chehalis Police Department,1985,Washington,6266,WA02102,0,0,0,0,0,0,0,0,3,2,0,0,1,74,1,2,4,8,59,107,64,35,8,437,17,16,0,1,638,0,15,18,561,579,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,5,2,0,3,16,2,2,0,0,25,0,1,1,23,24
Chehalis Police Department,1984,Washington,6181,WA02102,0,0,0,0,0,0,0,0,3,0,0,0,3,51,1,1,2,5,42,100,63,35,2,367,10,9,1,0,531,0,9,12,477,489,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,27,2,2,0,0,33,0,1,1,31,32
Chehalis Police Department,1983,Washington,6357,WA02102,0,0,1,0,0,0,0,0,0,0,0,0,0,49,2,1,4,11,31,95,44,35,16,341,10,7,0,3,495,0,18,18,446,464,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,1,22,13,5,4,55,3,3,0,0,85,0,4,4,80,84
Chehalis Police Department,1982,Washington,6276,WA02102,0,0,0,0,0,2,1,1,6,1,0,1,4,49,0,3,6,21,19,72,36,29,7,396,15,11,0,4,540,0,30,38,483,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1981,Washington,6227,WA02102,0,0,1,0,0,1,1,0,1,0,1,0,0,51,0,2,0,17,32,81,60,17,4,422,19,16,3,0,575,0,19,21,522,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1980,Washington,6081,WA02102,0,0,0,1,0,1,1,0,7,2,3,0,2,43,1,1,0,6,35,57,45,6,6,350,8,7,1,0,467,0,8,17,415,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1979,Washington,7287,WA02102,0,0,4,0,0,1,0,1,4,3,1,0,0,49,1,1,1,19,27,65,36,20,9,309,11,7,3,1,439,0,22,27,385,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1978,Washington,5990,WA02102,0,0,3,0,0,0,0,0,2,1,0,1,0,22,1,2,0,13,6,84,55,15,14,280,21,13,7,1,409,0,16,18,385,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1977,Washington,5900,WA02102,0,0,0,0,0,1,1,0,3,3,0,0,0,22,0,4,1,9,8,72,47,14,11,289,33,28,3,2,420,0,14,18,394,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1976,Washington,5670,WA02102,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,1,3,7,64,51,12,1,251,18,17,1,0,345,0,4,5,333,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1975,Washington,6387,WA02102,0,0,1,2,0,1,1,0,2,1,0,0,1,18,0,1,0,2,15,58,33,20,5,221,9,9,0,0,311,0,3,8,288,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1974,Washington,5950,WA02102,0,0,1,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,71,44,22,5,191,12,10,2,0,283,0,0,1,274,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1973,Washington,5900,WA02102,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,42,20,12,10,128,8,8,0,0,180,68,1,2,178,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1972,Washington,5750,WA02102,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,29,13,8,8,122,3,3,0,0,156,67,2,2,154,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1971,Washington,5727,WA02102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,3,0,158,1,1,0,0,182,127,0,0,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1970,Washington,5727,WA02102,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,0,32,19,13,0,208,4,4,0,0,248,180,1,4,244,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1969,Washington,5565,WA02102,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,33,21,10,2,221,6,6,0,0,262,192,0,2,260,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1968,Washington,5465,WA02102,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,40,20,17,3,182,1,1,0,0,224,156,1,1,223,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1967,Washington,5325,WA02102,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,34,19,14,1,155,2,2,0,0,193,137,2,2,191,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1966,Washington,5285,WA02102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19,12,6,1,160,1,1,0,0,181,140,1,1,180,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1965,Washington,5250,WA02102,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,30,21,6,3,137,0,0,0,0,169,124,1,2,167,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1964,Washington,5024,WA02102,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,16,8,6,2,64,2,2,0,0,84,43,1,2,82,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1963,Washington,5293,WA02102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,86,9,9,0,0,109,70,1,1,108,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1962,Washington,,WA02102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chehalis Police Department,1961,Washington,5199,WA02102,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,0,0,0,104,23,23,0,0,141,86,1,2,139,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chehalis Police Department,1960,Washington,5199,WA02102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,121,27,27,0,0,175,101,0,0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
