agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hermosa Beach Police Department,2023,California,18644,CA01929,0,0,0,0,0,5,5,0,14,3,1,4,6,126,5,3,17,9,92,123,38,83,2,378,36,21,12,3,682,0,34,53,537,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hermosa Beach Police Department,2022,California,18902,CA01929,0,0,0,0,0,8,7,1,8,0,1,4,3,104,3,6,17,13,65,106,29,72,5,368,66,38,25,3,660,0,39,55,540,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hermosa Beach Police Department,2021,California,18734,CA01929,0,0,0,0,0,7,6,1,10,3,0,5,2,114,1,5,17,12,79,96,16,76,4,364,45,19,20,6,636,0,35,52,505,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hermosa Beach Police Department,2020,California,19300,CA01929,0,0,4,0,0,5,5,0,12,0,2,2,8,90,0,1,9,20,60,123,38,81,4,298,54,49,2,3,582,0,30,47,475,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Hermosa Beach Police Department,2019,California,19460,CA01929,0,0,3,0,0,7,7,0,9,2,0,2,5,84,1,1,7,26,49,97,42,50,5,326,26,24,0,2,549,0,35,51,449,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Hermosa Beach Police Department,2018,California,19737,CA01929,0,0,6,0,0,3,3,0,5,1,0,0,4,91,1,2,8,11,69,130,49,79,2,316,31,25,3,3,576,0,22,30,477,507,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,2,0,0,4,0,1,1,3,4
Hermosa Beach Police Department,2017,California,19836,CA01929,0,0,0,0,0,4,4,0,7,0,0,0,7,85,1,2,6,8,68,116,36,77,3,426,48,25,8,15,686,0,17,28,590,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hermosa Beach Police Department,2016,California,19930,CA01929,0,0,2,1,0,10,10,0,14,4,0,3,7,80,0,4,11,7,58,85,20,63,2,424,30,18,10,2,644,0,22,47,539,586,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hermosa Beach Police Department,2015,California,19986,CA01929,0,0,0,0,0,7,7,0,12,1,3,4,4,84,0,1,13,11,59,121,52,66,3,423,41,24,8,9,688,0,25,44,585,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hermosa Beach Police Department,2014,California,19873,CA01929,0,0,0,0,0,7,4,3,11,3,1,0,7,101,1,1,6,11,82,104,42,59,3,407,32,17,14,1,662,0,19,37,543,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
