agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morgan County Sheriff's Office,2023,West Virginia,16465,WV03300,0,0,0,1,0,2,2,0,0,0,0,0,0,44,1,0,3,6,34,9,5,4,0,30,2,1,1,0,88,0,10,13,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2022,West Virginia,16228,WV03300,0,0,0,1,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,8,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2021,West Virginia,,WV03300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2020,West Virginia,16834,WV03300,0,0,0,0,0,2,2,0,1,0,0,0,1,37,5,2,3,25,2,10,4,5,1,24,2,1,1,0,76,0,35,38,36,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2019,West Virginia,16655,WV03300,0,0,0,0,0,4,3,1,2,1,0,0,1,57,4,2,3,44,4,15,6,7,2,50,6,5,1,0,134,0,53,59,71,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2018,West Virginia,16577,WV03300,0,0,0,0,0,1,0,1,0,0,0,0,0,51,4,2,3,24,18,17,7,8,2,43,3,1,2,0,115,0,33,34,63,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017,West Virginia,16438,WV03300,0,0,0,0,0,6,5,1,1,0,1,0,0,52,2,2,3,36,9,30,19,10,1,41,1,1,0,0,131,0,43,50,72,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2016,West Virginia,16322,WV03300,0,0,0,0,0,5,5,0,0,0,0,0,0,61,3,1,3,38,16,20,13,4,3,48,2,2,0,0,136,0,45,50,70,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2015,West Virginia,16291,WV03300,0,0,0,1,0,3,3,0,1,1,0,0,0,63,1,1,5,38,18,30,15,15,0,31,2,2,0,0,131,0,45,50,63,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2014,West Virginia,16349,WV03300,0,0,0,2,0,2,2,0,0,0,0,0,0,59,6,4,4,41,4,17,3,14,0,27,3,1,2,0,110,0,55,59,47,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2013,West Virginia,16330,WV03300,0,0,0,1,0,5,5,0,1,0,0,0,1,28,1,0,0,17,10,19,3,16,0,28,1,1,0,0,83,0,18,25,48,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2012,West Virginia,16404,WV03300,0,0,0,0,0,3,3,0,0,0,0,0,0,108,4,0,3,1,100,40,20,20,0,56,9,6,0,3,216,0,8,11,105,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2011,West Virginia,16429,WV03300,0,0,0,3,0,1,1,0,2,0,2,0,0,96,3,1,0,1,91,51,18,29,4,64,9,4,0,5,226,0,5,11,124,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2010,West Virginia,16409,WV03300,0,0,0,0,0,2,2,0,3,2,0,0,1,98,5,1,3,1,88,74,32,40,2,81,15,6,0,9,273,0,10,15,170,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
