agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gulfport Police Department,2021,Mississippi,71803,MS02402,0,0,0,15,0,45,44,1,45,32,2,5,6,2260,166,1,32,7,2054,460,276,175,9,2395,281,269,3,9,5501,0,206,311,3136,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2020,Mississippi,72142,MS02402,0,0,0,10,5,32,31,1,44,30,2,6,6,2222,190,1,40,4,1987,464,274,170,20,2366,260,252,2,6,5403,0,235,321,3090,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2019,Mississippi,72383,MS02402,0,0,0,12,1,25,23,2,65,44,4,8,9,1983,110,2,20,2,1849,419,236,170,13,2805,268,253,5,10,5578,0,134,236,3492,3728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2018,Mississippi,72402,MS02402,0,0,0,4,0,27,27,0,86,73,3,3,7,2418,215,0,51,6,2146,528,300,219,9,2854,291,273,7,11,6208,0,272,389,3673,4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2017,Mississippi,72792,MS02402,0,0,0,10,1,27,26,1,83,58,5,8,12,2510,144,2,30,5,2329,563,329,220,14,2902,205,191,3,11,6301,0,181,301,3670,3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2016,Mississippi,72668,MS02402,0,0,0,10,0,27,26,1,97,64,3,14,16,2347,61,10,20,3,2253,639,366,253,20,3007,183,178,1,4,6310,0,94,228,3829,4057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2015,Mississippi,72736,MS02402,0,0,0,8,0,16,16,0,79,53,6,11,9,2353,75,7,9,5,2257,663,431,216,16,2927,160,149,3,8,6206,0,96,199,3750,3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2014,Mississippi,71813,MS02402,0,0,0,3,0,22,22,0,69,47,3,9,10,1990,35,3,7,4,1941,609,410,177,22,2828,126,122,2,2,5647,0,49,143,3563,3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2013,Mississippi,70863,MS02402,0,0,0,2,0,18,18,0,67,34,7,11,15,2066,51,5,12,3,1995,664,434,203,27,2701,127,117,6,4,5645,0,71,158,3492,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2012,Mississippi,69369,MS02402,0,0,0,3,0,17,17,0,61,33,7,4,17,1714,23,3,13,4,1671,819,540,240,39,2238,134,129,3,2,4986,0,43,124,3191,3315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2011,Mississippi,68049,MS02402,0,0,0,12,4,22,21,1,94,51,6,9,28,1909,29,6,22,7,1845,946,627,271,48,2531,137,115,5,17,5655,0,64,192,3614,3806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2010,Mississippi,67793,MS02402,0,0,0,6,0,23,22,1,67,45,3,6,13,1933,43,9,12,1,1868,924,592,267,65,2651,155,131,7,17,5759,0,65,161,3730,3891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulfport Police Department,2009,Mississippi,69926,MS02402,0,0,3,4,2,18,18,0,91,53,4,12,22,2235,17,5,7,7,2199,990,608,295,87,2547,150,132,9,9,6037,0,36,149,3687,3836,0,0,1,1,0,4,2,0,0,2,6,0,2,1,0,3,2,0,2,0,22,16,16,0,0,51,0,3,8,40,48
Gulfport Police Department,2008,Mississippi,65704,MS02402,0,1,10,8,0,20,20,0,122,76,5,13,28,2369,47,12,7,5,2298,946,585,289,72,2824,227,209,6,12,6516,0,71,221,3997,4218,0,0,3,3,0,1,1,0,0,0,3,1,0,0,0,2,3,2,0,1,11,10,9,0,1,31,0,1,5,24,29
Gulfport Police Department,2007,Mississippi,64455,MS02402,0,0,49,4,1,27,26,1,165,91,6,30,38,2814,58,13,15,4,2724,1288,825,340,123,3529,382,365,3,14,8210,0,90,286,5199,5485,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,4,6,4,1,1,8,4,4,0,0,24,0,0,2,18,20
Gulfport Police Department,2006,Mississippi,72202,MS02402,0,0,24,12,0,25,25,0,150,74,9,26,41,2914,65,11,16,1,2821,1430,918,401,111,3372,414,387,10,17,8317,0,93,280,5216,5496,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,5,5,0,0,13,0,0,0,12,12
Gulfport Police Department,2005,Mississippi,72300,MS02402,0,0,15,6,1,34,32,2,110,52,7,19,32,2599,57,6,7,7,2522,1164,762,299,103,3108,325,312,3,10,7347,0,77,227,4597,4824,0,0,0,0,0,2,2,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,6,0,1,3,1,4
Gulfport Police Department,2004,Mississippi,72350,MS02402,0,0,34,6,0,47,46,1,166,90,10,17,49,3117,37,6,10,7,3057,1067,582,373,112,3936,319,303,12,4,8658,0,60,279,5322,5601,0,0,0,0,0,2,2,0,0,0,15,0,0,0,0,15,2,0,2,0,5,3,3,0,0,27,0,0,2,10,12
Gulfport Police Department,2003,Mississippi,72751,MS02402,0,0,15,11,1,48,47,1,147,77,15,10,45,2539,42,8,6,8,2475,1181,805,300,76,4091,465,372,65,28,8483,0,64,270,5737,6007,0,0,0,0,0,4,3,0,0,1,5,1,0,0,0,4,1,0,1,0,2,9,7,2,0,21,0,1,5,12,17
Gulfport Police Department,2002,Mississippi,71805,MS02402,0,0,26,11,0,48,46,2,165,84,16,13,52,2746,39,9,16,38,2644,1168,710,358,100,3856,468,403,42,23,8462,0,102,326,5492,5818,0,0,3,3,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,4,4,4,0,0,15,0,1,4,9,13
