agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Annville Township Police Department,2023,Pennsylvania,4974,PA03801,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,0,0,0,0,4,0,0,0,0,9,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Annville Township Police Department,2022,Pennsylvania,,PA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annville Township Police Department,2021,Pennsylvania,,PA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annville Township Police Department,2020,Pennsylvania,5087,PA03801,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,1,1,13,13,2,1,1,0,19,0,0,0,0,50,0,15,15,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Annville Township Police Department,2019,Pennsylvania,5017,PA03801,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,18,2,4,4,0,0,26,0,0,0,0,51,0,19,19,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Annville Township Police Department,2018,Pennsylvania,4968,PA03801,0,0,0,0,0,2,2,0,4,1,0,0,3,41,1,3,0,25,12,4,1,2,1,39,1,1,0,0,91,0,29,35,44,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Annville Township Police Department,2017,Pennsylvania,4940,PA03801,0,0,0,0,0,0,0,0,3,2,0,0,1,37,0,0,0,26,11,6,3,2,1,41,0,0,0,0,87,0,26,29,47,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Annville Township Police Department,2016,Pennsylvania,4835,PA03801,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,1,13,7,4,2,2,0,42,2,2,0,0,70,0,14,15,48,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Annville Township Police Department,2015,Pennsylvania,4882,PA03801,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,4,0,15,5,11,8,3,0,36,2,2,0,0,73,0,19,19,49,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Annville Township Police Department,2014,Pennsylvania,4852,PA03801,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,0,0,12,12,5,1,2,2,64,3,2,0,1,97,0,12,13,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Annville Township Police Department,2013,Pennsylvania,4852,PA03801,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,3,17,9,3,6,0,60,1,1,0,0,92,0,5,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Annville Township Police Department,2012,Pennsylvania,4794,PA03801,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,35,8,3,4,1,107,1,1,0,0,152,0,1,1,116,117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Annville Township Police Department,2011,Pennsylvania,4782,PA03801,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,34,10,5,5,0,58,6,4,0,2,109,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Annville Township Police Department,2010,Pennsylvania,4767,PA03801,0,0,1,0,0,0,0,0,0,0,0,0,0,41,0,0,1,0,40,19,12,6,1,43,0,0,0,0,103,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Annville Township Police Department,2009,Pennsylvania,4786,PA03801,0,0,0,1,0,0,0,0,0,0,0,0,0,55,2,1,1,3,48,9,5,4,0,55,0,0,0,0,120,0,7,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Annville Township Police Department,2008,Pennsylvania,4745,PA03801,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,7,3,3,1,64,0,0,0,0,112,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Annville Township Police Department,2007,Pennsylvania,4717,PA03801,0,0,1,0,0,1,1,0,0,0,0,0,0,27,0,0,0,2,25,2,2,0,0,25,0,0,0,0,55,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Annville Township Police Department,2006,Pennsylvania,4679,PA03801,0,0,0,0,0,3,3,0,0,0,0,0,0,33,1,0,2,4,26,14,5,8,1,35,2,2,0,0,87,0,7,10,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Annville Township Police Department,2005,Pennsylvania,4684,PA03801,0,0,0,0,0,0,0,0,3,1,0,0,2,41,0,1,1,3,36,21,6,11,4,53,5,5,0,0,123,0,5,8,79,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Annville Township Police Department,2004,Pennsylvania,4643,PA03801,0,0,5,0,0,0,0,0,0,0,0,0,0,36,0,1,0,5,30,13,6,5,2,71,5,5,0,0,125,0,6,6,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Annville Township Police Department,2003,Pennsylvania,,PA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annville Township Police Department,2002,Pennsylvania,4538,PA03801,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,16,13,11,1,1,56,11,11,0,0,100,0,4,4,80,84,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
