agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Forest City Police Department,2020,Iowa,4013,IA09501,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,15,5,3,2,1,0,7,2,2,0,0,32,0,15,15,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2019,Iowa,4036,IA09501,0,0,0,0,0,3,3,0,0,0,0,0,0,12,0,0,1,3,8,3,1,2,0,5,1,1,0,0,24,0,4,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2018,Iowa,4085,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,5,3,2,0,6,3,3,0,0,25,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2017,Iowa,3993,IA09501,0,0,2,0,0,1,1,0,0,0,0,0,0,21,0,1,0,6,14,10,3,7,0,10,0,0,0,0,42,0,7,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2016,Iowa,3994,IA09501,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,1,0,2,7,10,7,3,0,9,1,1,0,0,32,0,3,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2015,Iowa,,IA09501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forest City Police Department,2014,Iowa,3969,IA09501,0,0,0,0,0,4,4,0,1,0,0,1,0,29,0,1,0,6,22,16,8,8,0,31,3,1,0,2,84,0,7,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2013,Iowa,3967,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,2,20,3,3,0,0,18,4,4,0,0,48,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2012,Iowa,4141,IA09501,0,0,0,0,0,1,1,0,1,0,1,0,0,21,0,0,1,5,15,12,10,1,1,34,1,1,0,0,70,0,6,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2011,Iowa,4173,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,1,4,15,11,5,5,1,11,6,6,0,0,49,0,6,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2010,Iowa,4151,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,12,11,15,5,10,0,15,2,2,0,0,57,0,14,14,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2009,Iowa,4066,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,3,9,17,7,9,1,11,0,0,0,0,43,0,6,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2008,Iowa,4094,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,1,6,18,17,10,7,0,19,1,1,0,0,63,0,8,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2007,Iowa,4202,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,2,9,10,6,1,5,0,12,2,2,0,0,45,0,15,15,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2006,Iowa,,IA09501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forest City Police Department,2005,Iowa,4265,IA09501,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,5,14,10,5,5,0,7,0,0,0,0,37,0,5,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2004,Iowa,,IA09501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forest City Police Department,2003,Iowa,4352,IA09501,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,1,3,16,14,7,6,1,9,0,0,0,0,44,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2002,Iowa,4377,IA09501,0,0,0,0,0,0,0,0,1,1,0,0,0,20,1,0,0,4,15,2,1,0,1,14,0,0,0,0,37,0,5,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2001,Iowa,4357,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,7,5,2,0,12,0,0,0,0,30,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,2000,Iowa,4362,IA09501,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,1,0,10,11,8,3,5,0,11,1,1,0,0,43,0,11,12,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1999,Iowa,4506,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2,6,17,13,9,3,1,22,2,2,0,0,62,0,8,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1998,Iowa,4482,IA09501,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,3,1,9,23,14,9,0,18,0,0,0,0,56,0,4,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1997,Iowa,4462,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,10,5,5,0,11,2,2,0,0,27,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1996,Iowa,4462,IA09501,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,2,1,12,7,3,4,0,11,2,1,1,0,37,0,3,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1995,Iowa,4447,IA09501,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,2,0,3,15,14,6,8,0,25,3,3,0,0,63,0,5,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1994,Iowa,4492,IA09501,0,0,0,0,0,0,0,0,1,0,1,0,0,43,0,0,7,5,31,20,6,13,1,45,2,2,0,0,111,0,12,13,67,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1993,Iowa,4469,IA09501,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,1,4,3,24,13,7,4,2,40,5,5,0,0,91,0,8,9,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1992,Iowa,4484,IA09501,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,2,1,3,32,22,9,13,0,48,1,1,0,0,110,0,6,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest City Police Department,1991,Iowa,,IA09501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forest City Police Department,1990,Iowa,4430,IA09501,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,5,8,6,8,2,2,4,103,9,8,0,1,140,0,14,14,120,134,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,13,12,0,1,12,4,3,0,1,35,0,3,3,29,32
Forest City Police Department,1989,Iowa,4259,IA09501,0,0,1,0,0,1,1,0,0,0,0,0,0,17,0,0,2,8,7,15,9,4,2,88,3,2,1,0,124,0,10,11,106,117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,21,2,2,25,1,0,0,1,52,0,1,1,51,52
Forest City Police Department,1988,Iowa,4248,IA09501,0,0,1,0,0,2,2,0,0,0,0,0,0,17,0,1,0,8,8,12,6,3,3,133,3,1,2,0,167,0,9,11,148,159,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,16,13,2,1,30,5,3,0,2,54,0,0,1,51,52
Forest City Police Department,1987,Iowa,4255,IA09501,0,0,6,0,0,0,0,0,0,0,0,0,0,22,1,0,3,11,7,13,6,5,2,129,4,3,0,1,168,0,15,15,146,161,0,0,0,0,0,4,4,0,0,0,4,0,1,0,2,1,12,9,3,0,18,5,3,0,2,43,0,3,7,35,42
Forest City Police Department,1986,Iowa,4328,IA09501,0,0,6,0,0,0,0,0,1,1,0,0,0,22,2,0,1,7,12,13,6,2,5,88,3,3,0,0,127,0,10,11,104,115,0,0,1,1,0,9,9,0,0,0,3,0,0,0,1,2,53,44,7,2,15,3,0,2,1,84,0,1,11,71,82
Forest City Police Department,1985,Iowa,4138,IA09501,0,0,3,1,0,0,0,0,0,0,0,0,0,12,0,2,0,8,2,9,4,1,4,84,6,2,1,3,112,0,10,11,99,110,0,0,1,1,0,16,16,0,0,0,5,0,0,0,3,2,138,137,1,0,33,11,7,1,3,204,0,3,20,182,202
Forest City Police Department,1984,Iowa,4175,IA09501,0,0,2,0,0,0,0,0,0,0,0,0,0,9,1,0,0,4,4,14,6,4,4,102,7,4,2,1,132,0,5,5,123,128,0,0,1,1,0,9,9,0,0,0,5,0,0,0,2,3,121,120,0,1,27,8,5,1,2,171,0,2,12,156,168
