agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rutherford County Sheriff's Office,2023,Tennessee,104616,TN07500,0,0,0,1,0,20,20,0,5,2,2,0,1,1051,87,26,124,6,808,45,0,44,1,319,68,59,6,3,1509,0,243,269,432,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2022,Tennessee,102731,TN07500,0,0,0,1,0,29,28,1,11,6,1,0,4,1143,73,48,108,18,896,62,0,60,2,436,106,78,14,14,1788,0,247,288,604,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2021,Tennessee,102340,TN07500,0,0,0,0,2,30,26,4,4,1,1,0,2,1089,100,28,71,11,879,84,4,76,4,374,75,60,4,11,1658,0,210,244,533,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2020,Tennessee,99341,TN07500,0,0,0,3,0,25,23,2,8,5,1,1,1,1026,72,43,52,17,842,123,0,106,17,458,74,48,7,19,1717,0,184,220,655,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2019,Tennessee,98526,TN07500,0,0,0,1,0,19,19,0,16,9,1,1,5,1007,68,39,51,11,838,153,5,133,15,506,87,58,13,16,1789,0,169,205,746,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2018,Tennessee,96516,TN07500,0,0,0,6,0,18,18,0,7,5,1,1,0,872,63,40,46,13,710,100,54,46,0,464,0,0,0,0,1467,0,162,193,564,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2017,Tennessee,94605,TN07500,0,0,0,2,0,20,19,1,15,8,1,4,2,1063,73,39,93,23,835,194,89,91,14,499,83,51,5,27,1876,0,228,265,776,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2016,Tennessee,92453,TN07500,0,0,0,0,0,18,18,0,9,6,1,1,1,1137,103,33,75,23,903,179,85,89,5,517,62,30,14,18,1922,0,234,261,758,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2015,Tennessee,89615,TN07500,0,0,0,1,0,23,22,1,11,5,1,2,3,1036,61,29,63,22,861,206,110,80,16,617,65,32,18,15,1959,0,175,210,888,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2014,Tennessee,88400,TN07500,0,0,0,0,0,12,11,1,9,5,1,1,2,986,33,25,45,27,856,315,166,115,34,663,69,42,7,20,2054,0,130,151,1047,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2013,Tennessee,85773,TN07500,0,0,0,1,0,15,15,0,10,5,2,0,3,1008,46,46,88,35,793,329,168,139,22,725,74,43,8,23,2162,0,215,241,1128,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2012,Tennessee,83323,TN07500,0,0,0,0,0,12,12,0,13,3,1,1,8,1135,46,44,79,48,918,400,203,162,35,807,105,69,2,34,2472,0,217,242,1312,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2011,Tennessee,81411,TN07500,0,0,0,1,0,17,17,0,23,15,0,3,5,1187,30,34,92,42,989,493,277,176,40,881,94,67,9,18,2696,0,198,239,1468,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2010,Tennessee,80683,TN07500,0,0,0,0,0,15,15,0,11,5,0,2,4,1144,70,29,89,29,927,454,221,197,36,942,120,81,10,29,2686,0,217,243,1516,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2009,Tennessee,81908,TN07500,0,0,0,3,0,19,19,0,16,8,0,1,7,1029,60,23,59,24,863,454,249,174,31,800,95,58,11,26,2416,0,166,204,1349,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2008,Tennessee,78663,TN07500,0,0,0,3,0,24,23,1,5,1,0,3,1,1121,59,49,94,30,889,436,238,167,31,766,140,99,8,33,2495,0,232,264,1342,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2007,Tennessee,77645,TN07500,0,0,0,2,0,20,20,0,11,2,4,2,3,1093,48,39,64,32,910,374,217,132,25,787,148,107,4,37,2435,0,183,216,1309,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2006,Tennessee,72570,TN07500,0,0,0,1,0,28,28,0,7,6,0,0,1,1159,52,28,88,37,954,319,179,113,27,792,128,93,4,31,2434,0,205,241,1239,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2005,Tennessee,72066,TN07500,0,0,0,1,0,39,39,0,7,2,2,1,2,1185,46,41,82,38,978,354,215,125,14,702,149,97,15,37,2437,0,207,254,1205,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2004,Tennessee,71279,TN07500,0,0,0,1,0,19,19,0,5,2,1,2,0,1142,43,27,84,29,959,334,179,125,30,642,107,80,7,20,2250,0,183,208,1083,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2003,Tennessee,69790,TN07500,0,0,0,0,0,20,19,1,5,4,0,0,1,1092,37,32,73,30,920,342,192,134,16,658,112,79,7,26,2229,0,172,197,1112,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
