agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. George Police Department,2023,Utah,105930,UT02701,0,0,0,0,0,57,57,0,21,6,1,1,13,987,16,24,29,30,888,108,57,38,13,930,95,77,2,16,2198,0,99,177,1133,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2022,Utah,104158,UT02701,0,0,0,5,0,47,46,1,8,1,1,1,5,911,31,17,27,67,769,122,65,50,7,977,134,111,3,20,2204,0,142,202,1233,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2021,Utah,94601,UT02701,0,0,0,3,0,69,69,0,16,2,3,1,10,908,33,22,40,40,773,147,61,75,11,948,150,103,7,40,2241,0,135,223,1245,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2020,Utah,91673,UT02701,0,0,12,4,0,54,53,1,11,0,3,3,5,841,25,22,30,42,722,182,68,104,10,891,136,116,4,16,2119,0,119,188,1209,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2019,Utah,89160,UT02701,0,0,0,2,0,48,46,2,13,5,1,2,5,917,22,13,22,61,799,229,58,132,39,1023,145,100,5,40,2377,0,118,181,1397,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2018,Utah,86202,UT02701,0,0,0,3,0,49,48,1,19,5,3,2,9,909,28,36,20,42,783,228,78,131,19,1051,111,77,1,33,2370,0,126,197,1390,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2017,Utah,84007,UT02701,0,0,0,0,0,36,33,3,10,4,1,0,5,623,11,16,9,24,563,247,91,140,16,782,85,70,3,12,1783,0,60,106,1114,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2016,Utah,81755,UT02701,0,0,0,0,0,54,51,3,14,2,1,0,11,822,19,26,0,47,730,350,141,178,31,996,120,91,2,27,2356,0,92,160,1466,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2015,Utah,79984,UT02701,0,0,0,0,0,26,26,0,12,1,2,0,9,835,10,11,16,42,756,327,127,159,41,968,111,75,6,30,2279,0,79,117,1406,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2014,Utah,77838,UT02701,0,0,0,0,0,29,29,0,19,7,1,4,7,778,15,23,10,17,713,311,108,176,27,1097,110,77,4,29,2344,0,65,113,1518,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
