agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cleveland Heights Police Department,2023,Ohio,43891,OH01815,0,0,0,2,0,10,9,1,17,9,0,3,5,220,24,8,20,4,164,71,43,19,9,296,141,134,1,6,757,0,56,85,508,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Heights Police Department,2022,Ohio,44105,OH01815,0,0,0,1,0,15,15,0,32,23,0,0,9,241,27,17,4,2,191,68,37,29,2,353,82,78,1,3,792,0,50,98,503,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Heights Police Department,2021,Ohio,43608,OH01815,0,0,0,2,0,10,10,0,33,27,1,1,4,218,39,14,19,6,140,79,43,30,6,364,80,78,0,2,786,0,78,123,523,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Heights Police Department,2020,Ohio,43725,OH01815,0,0,0,7,0,10,9,1,16,13,0,0,3,257,50,14,13,5,175,56,18,36,2,403,68,64,2,2,817,0,82,115,527,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Heights Police Department,2019,Ohio,44098,OH01815,0,0,0,1,0,6,6,0,31,16,2,3,10,215,23,15,14,5,158,105,51,47,7,526,65,62,0,3,949,0,57,95,696,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Heights Police Department,2018,Ohio,44413,OH01815,0,0,10,3,0,11,11,0,48,34,1,0,13,231,7,6,10,8,200,63,41,16,6,552,96,95,0,1,1004,0,31,93,711,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Heights Police Department,2017,Ohio,44525,OH01815,0,0,3,2,0,16,12,4,79,51,6,3,19,266,12,4,4,14,232,125,89,24,12,655,99,96,2,1,1242,0,34,131,879,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Heights Police Department,2016,Ohio,44696,OH01815,0,0,9,3,0,9,9,0,80,53,3,0,24,260,21,5,10,17,207,118,68,43,7,781,98,94,2,2,1349,0,53,145,997,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Heights Police Department,2015,Ohio,44942,OH01815,0,0,7,2,0,6,6,0,43,19,2,0,22,256,10,6,6,11,223,136,70,43,23,822,83,79,0,4,1348,0,33,84,1041,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Heights Police Department,2014,Ohio,45207,OH01815,0,0,10,2,0,10,10,0,57,27,0,0,30,207,7,14,7,9,170,187,93,67,27,916,116,114,0,2,1495,0,37,106,1219,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
