agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Batesburg-Leesville Police Department,2023,South Carolina,5267,SC03201,0,0,0,0,0,1,1,0,2,2,0,0,0,149,6,12,1,3,127,7,6,1,0,114,4,2,1,1,277,0,22,25,125,150,0,0,0,0,0,0,0,0,0,0,98,5,9,1,3,80,4,4,0,0,67,0,0,0,0,169,0,18,18,71,89,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,4,0,0,0,0,0,0,0,0,0,7,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batesburg-Leesville Police Department,2022,South Carolina,5249,SC03201,0,0,0,0,0,4,3,1,1,1,0,0,0,171,14,10,5,4,138,21,18,3,0,158,11,8,2,1,366,0,33,38,190,228,0,0,2,2,0,1,1,0,0,0,124,10,9,5,2,98,4,4,0,0,106,1,0,1,0,238,0,26,29,111,140,0,0,1,1,0,1,1,0,0,0,23,2,1,1,1,18,0,0,0,0,3,1,0,1,0,29,0,5,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batesburg-Leesville Police Department,2021,South Carolina,5405,SC03201,0,0,0,0,0,10,9,1,2,1,0,0,1,181,9,4,0,3,165,15,10,5,0,165,11,10,1,0,384,0,16,28,191,219,0,0,6,6,0,0,0,0,0,0,120,1,2,2,1,114,4,3,1,0,87,2,2,0,0,219,0,6,12,93,105,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,5,0,0,0,0,25,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batesburg-Leesville Police Department,2020,South Carolina,5419,SC03201,0,0,0,0,0,0,0,0,1,1,0,0,0,176,14,3,7,5,147,26,21,3,2,160,12,10,1,1,375,0,29,30,198,228,0,0,0,0,0,1,1,0,0,0,130,6,7,6,3,108,4,2,1,1,72,1,1,0,0,208,0,22,23,77,100,0,0,0,0,0,0,0,0,0,0,25,0,5,1,1,18,1,0,0,1,1,0,0,0,0,27,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batesburg-Leesville Police Department,2019,South Carolina,5389,SC03201,0,0,0,2,0,6,4,2,3,2,0,0,1,225,12,16,3,19,175,23,14,9,0,189,9,9,0,0,457,0,50,61,221,282,0,0,2,1,1,1,0,0,0,1,147,8,10,3,15,111,7,3,4,0,91,3,3,0,0,251,0,36,39,101,140,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,1,1,0,10,1,1,0,0,32,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batesburg-Leesville Police Department,2018,South Carolina,5380,SC03201,0,0,0,0,0,4,2,2,7,7,0,0,0,278,39,13,27,2,197,63,49,8,6,186,8,8,0,0,546,0,81,92,257,349,0,0,2,1,1,2,2,0,0,0,192,21,14,24,0,133,6,3,2,1,96,3,3,0,0,301,0,59,63,105,168,0,0,0,0,0,1,1,0,0,0,35,0,7,2,0,26,1,0,1,0,6,0,0,0,0,43,0,9,10,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batesburg-Leesville Police Department,2017,South Carolina,5462,SC03201,0,0,0,0,0,4,3,1,3,1,0,1,1,257,9,16,8,3,221,46,20,18,8,204,17,15,1,1,531,0,36,43,267,310,0,0,2,2,0,3,2,0,1,0,141,1,8,7,2,123,11,6,4,1,94,1,1,0,0,252,0,18,23,106,129,0,0,1,1,0,0,0,0,0,0,16,0,0,1,0,15,0,0,0,0,9,0,0,0,0,26,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batesburg-Leesville Police Department,2016,South Carolina,5457,SC03201,0,0,0,0,0,4,4,0,11,6,2,1,2,316,12,23,13,16,252,40,18,10,12,226,9,8,1,0,606,0,64,79,275,354,0,0,3,3,0,6,3,1,1,1,209,11,18,12,15,153,6,3,2,1,107,5,5,0,0,336,0,56,65,118,183,0,0,0,0,0,0,0,0,0,0,19,1,4,1,0,13,0,0,0,0,10,0,0,0,0,29,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batesburg-Leesville Police Department,2015,South Carolina,5438,SC03201,0,0,0,1,0,5,5,0,11,4,1,2,4,345,15,15,22,16,277,50,35,10,5,248,16,11,2,3,676,0,68,85,314,399,1,0,2,2,0,5,1,1,1,2,280,6,14,23,17,220,11,5,4,2,128,3,2,1,0,430,0,60,68,142,210,0,0,0,0,0,0,0,0,0,0,21,1,0,2,0,18,2,1,0,1,14,0,0,0,0,37,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batesburg-Leesville Police Department,2014,South Carolina,5435,SC03201,0,0,0,0,0,1,1,0,7,2,1,3,1,244,13,10,15,7,199,64,50,9,5,258,6,6,0,0,580,0,45,53,328,381,0,0,3,3,0,2,1,0,0,1,155,9,8,8,2,128,29,27,1,1,122,1,1,0,0,312,0,27,32,152,184,0,0,1,1,0,1,0,0,0,1,15,0,0,0,0,15,2,2,0,0,22,0,0,0,0,41,0,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
