agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Umatilla County Sheriff's Office,2023,Oregon,25392,OR03000,0,0,0,1,1,5,5,0,1,1,0,0,0,153,4,1,13,8,127,168,41,125,2,211,81,56,15,10,621,0,26,33,460,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla County Sheriff's Office,2022,Oregon,25421,OR03000,0,0,0,1,0,10,10,0,3,2,0,0,1,111,7,2,14,6,82,166,20,142,4,229,99,66,19,14,619,0,29,43,494,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla County Sheriff's Office,2021,Oregon,24659,OR03000,0,0,0,0,1,16,16,0,1,0,1,0,0,142,7,2,13,15,105,101,18,78,5,181,62,41,12,9,504,0,37,54,344,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla County Sheriff's Office,2020,Oregon,25000,OR03000,0,0,0,3,0,4,4,0,3,2,0,0,1,138,4,3,22,6,103,126,36,88,2,209,61,47,12,2,544,0,35,45,396,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla County Sheriff's Office,2019,Oregon,24899,OR03000,0,0,0,0,3,7,7,0,3,0,1,1,1,126,1,3,21,8,93,152,29,123,0,207,51,37,9,5,549,0,33,43,410,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla County Sheriff's Office,2018,Oregon,25178,OR03000,0,0,0,1,0,5,5,0,8,4,1,2,1,116,3,0,12,8,93,138,21,116,1,214,65,45,12,8,547,0,23,37,417,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla County Sheriff's Office,2017,Oregon,24754,OR03000,0,0,0,1,0,9,9,0,2,1,0,1,0,167,6,11,25,10,115,123,20,100,3,229,59,48,6,5,590,0,52,64,411,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla County Sheriff's Office,2016,Oregon,25223,OR03000,0,0,0,5,0,9,9,0,1,0,0,1,0,154,2,4,8,22,118,147,30,115,2,236,51,40,7,4,603,0,36,51,434,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla County Sheriff's Office,2015,Oregon,23674,OR03000,0,0,0,0,0,6,6,0,2,1,0,0,1,132,4,5,13,7,103,100,13,80,7,210,28,20,7,1,478,0,29,37,338,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla County Sheriff's Office,2014,Oregon,23524,OR03000,0,0,0,1,0,7,7,0,3,1,2,0,0,154,3,3,13,9,126,123,41,79,3,272,59,41,8,10,619,0,28,39,454,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
