agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Estherville Police Department,2023,Iowa,5767,IA03201,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,1,3,14,35,2,0,2,0,20,1,0,0,1,77,0,19,19,23,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2022,Iowa,5847,IA03201,0,0,0,0,0,2,2,0,0,0,0,0,0,48,0,0,3,8,37,3,1,2,0,31,2,2,0,0,86,0,11,13,36,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2021,Iowa,5516,IA03201,0,0,0,0,0,4,4,0,0,0,0,0,0,71,1,3,2,13,52,10,2,8,0,24,9,4,0,5,118,0,19,23,43,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2020,Iowa,5595,IA03201,0,0,0,0,0,3,3,0,0,0,0,0,0,50,0,0,6,17,27,5,2,3,0,35,2,1,0,1,95,0,23,26,42,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2019,Iowa,5609,IA03201,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,1,7,33,9,4,5,0,18,4,4,0,0,73,0,9,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2018,Iowa,5719,IA03201,0,0,0,0,1,7,5,2,0,0,0,0,0,39,0,2,4,14,19,13,2,10,1,22,2,2,0,0,84,0,20,27,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2017,Iowa,5877,IA03201,0,0,0,0,0,7,7,0,0,0,0,0,0,51,1,3,1,19,27,28,9,17,2,40,0,0,0,0,126,0,24,31,68,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2016,Iowa,5947,IA03201,0,0,0,0,0,2,2,0,1,0,1,0,0,41,1,1,2,14,23,40,12,22,6,63,2,2,0,0,149,0,18,21,105,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2015,Iowa,6067,IA03201,0,0,0,0,0,3,2,1,0,0,0,0,0,31,0,2,1,11,17,16,4,11,1,48,3,3,0,0,101,0,14,17,67,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estherville Police Department,2014,Iowa,6073,IA03201,0,0,0,1,0,2,1,1,0,0,0,0,0,49,0,1,2,16,30,25,3,18,4,40,3,3,0,0,120,0,19,22,68,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
