agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Terre Haute Police,2012,Indiana,2251,IN08402,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,0,8,42,34,2,32,0,83,10,8,1,1,178,0,8,9,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Terre Haute Police,2011,Indiana,2247,IN08402,0,0,0,0,0,1,0,1,0,0,0,0,0,59,0,0,0,11,48,58,1,52,5,77,9,8,0,1,204,0,11,12,144,156,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,10,0,10,0,6,1,1,0,0,21,0,0,2,17,19
West Terre Haute Police,2010,Indiana,,IN08402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Terre Haute Police,2009,Indiana,,IN08402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Terre Haute Police,2008,Indiana,,IN08402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Terre Haute Police,2007,Indiana,2236,IN08402,0,0,0,0,0,2,2,0,1,0,0,0,1,65,0,0,4,41,20,12,8,3,1,51,10,2,2,6,141,0,45,48,73,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Terre Haute Police,2006,Indiana,,IN08402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Terre Haute Police,2005,Indiana,2298,IN08402,0,0,2,0,0,2,2,0,0,0,0,0,0,70,0,0,2,30,38,8,5,3,0,58,7,2,3,2,145,0,32,34,73,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Terre Haute Police,2004,Indiana,2332,IN08402,0,0,0,0,0,0,0,0,2,2,0,0,0,78,0,0,1,17,60,22,9,6,7,57,9,2,1,6,168,0,18,20,88,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Terre Haute Police,2003,Indiana,2341,IN08402,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1,28,22,11,8,2,1,52,8,1,0,7,122,0,29,29,71,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Terre Haute Police,2002,Indiana,2360,IN08402,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,6,59,33,12,7,2,3,58,10,3,5,2,179,0,66,66,80,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Terre Haute Police,2001,Indiana,2343,IN08402,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,1,6,82,47,19,13,6,0,71,5,3,0,2,231,0,89,89,95,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Terre Haute Police,2000,Indiana,2330,IN08402,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,1,0,2,83,24,8,14,2,52,6,3,1,2,168,0,3,3,82,85,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
West Terre Haute Police,1999,Indiana,2666,IN08402,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,1,0,73,5,28,25,3,0,129,11,9,2,0,247,0,74,74,168,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
