agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Lawrence County,2023,Pennsylvania,13416,PA037SP,0,0,0,3,0,6,6,0,1,0,0,0,1,102,1,0,3,2,96,23,11,12,0,46,12,12,0,0,193,0,6,16,81,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lawrence County,2022,Pennsylvania,14383,PA037SP,0,0,0,2,0,6,6,0,1,1,0,0,0,88,1,2,6,2,77,21,11,10,0,73,6,6,0,0,197,0,11,20,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lawrence County,2021,Pennsylvania,15404,PA037SP,0,0,0,1,0,8,8,0,1,0,0,1,0,128,4,3,2,5,114,23,13,9,1,47,10,9,1,0,218,0,14,24,80,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lawrence County,2020,Pennsylvania,,PA037SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Lawrence County,2019,Pennsylvania,14298,PA037SP,0,0,2,0,0,3,3,0,4,0,1,0,3,116,8,2,7,4,95,27,16,10,1,62,7,5,1,1,219,0,21,28,96,124,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,6,0,0,0,2,2
State Police: Lawrence County,2018,Pennsylvania,14525,PA037SP,0,0,0,0,0,2,2,0,2,2,0,0,0,111,5,5,10,3,88,39,20,12,7,99,10,3,3,4,263,0,23,27,148,175,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,0,0,0,0,7,0,0,0,4,4
State Police: Lawrence County,2017,Pennsylvania,14751,PA037SP,0,0,0,2,0,16,16,0,2,1,0,0,1,107,4,3,1,1,98,53,36,14,3,89,15,6,4,5,284,0,9,29,157,186,1,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,3,0,0,0,0,14,0,0,2,4,6
State Police: Lawrence County,2016,Pennsylvania,13881,PA037SP,0,0,0,2,0,3,2,1,1,0,0,0,1,90,7,2,5,0,76,72,46,22,4,117,17,8,2,7,302,0,14,20,206,226,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6
State Police: Lawrence County,2015,Pennsylvania,14215,PA037SP,0,0,2,1,0,5,5,0,1,1,0,0,0,74,4,1,3,0,66,77,48,25,4,117,15,2,1,12,290,0,8,15,209,224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,0,0,1,6,0,0,0,5,5
State Police: Lawrence County,2014,Pennsylvania,14290,PA037SP,0,0,0,5,0,5,2,3,7,5,0,1,1,102,9,0,2,2,89,64,38,24,2,118,5,3,1,1,306,0,13,30,187,217,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,1,1,0,0,12,0,0,2,9,11
