agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shelbyville Police Department,2023,Tennessee,24877,TN00201,0,0,0,2,0,12,12,0,4,2,0,1,1,680,29,26,46,13,566,63,34,28,1,421,40,34,5,1,1222,0,114,132,524,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2022,Tennessee,24160,TN00201,0,0,0,2,0,26,26,0,5,2,1,0,2,638,27,26,43,10,532,82,40,41,1,336,70,61,5,4,1159,0,106,139,488,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2021,Tennessee,22534,TN00201,0,0,0,3,0,10,10,0,9,4,0,1,4,672,41,20,51,18,542,81,37,42,2,446,67,61,4,2,1288,0,130,152,594,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2020,Tennessee,22306,TN00201,0,0,0,2,0,16,16,0,8,4,0,0,4,622,52,45,45,15,465,67,29,37,1,433,63,59,0,4,1211,0,157,183,563,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2019,Tennessee,22062,TN00201,0,0,0,0,0,15,15,0,15,6,1,1,7,633,49,41,53,10,480,103,54,49,0,514,50,46,4,0,1330,0,153,183,667,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2018,Tennessee,21708,TN00201,0,0,0,1,0,14,14,0,14,6,0,0,8,639,25,27,44,30,513,98,52,44,2,500,64,59,3,2,1330,0,126,155,662,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2017,Tennessee,21618,TN00201,0,0,0,0,0,13,13,0,13,7,1,2,3,734,33,44,63,8,586,125,51,72,2,498,47,41,4,2,1430,0,148,174,670,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2016,Tennessee,21511,TN00201,0,0,0,0,0,18,17,1,13,5,0,2,6,723,27,36,46,17,597,129,68,57,4,515,52,47,2,3,1450,0,126,157,696,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2015,Tennessee,21205,TN00201,0,0,0,1,0,8,8,0,12,4,1,2,5,702,46,16,62,10,568,146,94,49,3,520,34,32,0,2,1423,0,134,155,700,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2014,Tennessee,20858,TN00201,0,0,0,0,0,19,17,2,9,3,0,0,6,615,14,23,44,26,508,135,64,68,3,436,26,24,1,1,1240,0,107,135,597,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbyville Police Department,2013,Tennessee,20669,TN00201,0,0,0,1,0,10,10,0,8,2,1,0,5,580,22,26,41,5,486,106,54,50,2,452,23,23,0,0,1180,0,94,113,581,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
