agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lansing Police Department,2023,Michigan,112529,MI33519,0,0,0,12,6,109,105,4,146,60,14,23,49,2874,549,164,261,335,1565,568,442,82,44,1755,844,583,15,246,6314,0,1309,1576,3167,4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2022,Michigan,112567,MI33519,0,0,0,15,2,100,98,2,148,69,9,12,58,2795,400,145,276,361,1613,582,440,109,33,1807,656,334,8,314,6105,0,1182,1445,3045,4490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2021,Michigan,117865,MI33519,0,0,0,26,4,147,143,4,171,91,13,7,60,3094,592,170,308,352,1672,724,593,90,41,1709,500,172,20,308,6375,0,1422,1766,2933,4699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2020,Michigan,118651,MI33519,0,0,0,17,3,134,129,5,196,82,13,16,85,3138,524,217,303,331,1763,1007,862,107,38,2006,578,254,15,309,7079,0,1375,1722,3591,5313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2019,Michigan,118953,MI33519,0,0,0,12,1,140,134,6,178,91,5,7,75,2703,228,163,243,349,1720,763,599,123,41,2225,367,155,8,204,6389,0,983,1313,3355,4668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2018,Michigan,117380,MI33519,0,0,0,9,0,155,146,9,184,67,9,6,102,2831,193,153,244,382,1859,872,693,130,49,2256,439,172,9,258,6746,0,972,1320,3567,4887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2017,Michigan,116302,MI33519,0,0,0,15,0,117,112,5,244,121,13,13,97,2745,204,166,313,290,1772,889,683,140,66,2273,404,259,6,139,6687,0,973,1349,3566,4915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2016,Michigan,115199,MI33519,0,0,0,10,0,151,150,1,261,132,15,12,102,2669,208,150,276,303,1732,902,725,128,49,2062,377,337,1,39,6432,0,937,1359,3341,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2015,Michigan,114694,MI33519,0,0,0,9,0,122,121,1,265,126,13,15,111,2709,171,165,293,310,1770,963,773,132,58,2152,351,287,0,64,6571,0,939,1335,3466,4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2014,Michigan,113901,MI33519,0,0,0,10,0,118,116,2,250,107,7,15,121,2637,171,162,248,315,1741,958,758,138,62,2260,373,315,2,56,6606,0,896,1274,3591,4865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2013,Michigan,113907,MI33519,0,0,0,7,0,126,125,1,256,107,15,16,118,2560,203,138,233,240,1746,1274,1044,156,74,2337,363,317,0,46,6923,0,814,1203,3974,5177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2012,Michigan,114688,MI33519,0,0,0,13,0,97,95,2,204,82,20,8,94,2599,177,118,269,211,1824,1315,1075,139,101,2225,268,222,3,43,6721,0,775,1089,3808,4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2011,Michigan,114211,MI33519,0,0,0,8,0,90,88,2,273,118,19,18,118,2617,165,140,248,245,1819,1656,1345,195,116,2417,241,211,2,28,7302,0,798,1169,4314,5483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2010,Michigan,114297,MI33519,0,0,0,10,0,103,99,4,264,111,23,20,110,2885,140,156,279,288,2022,1414,1142,166,106,2556,244,220,0,24,7476,0,863,1240,4214,5454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2009,Michigan,113392,MI33519,0,0,0,13,0,91,89,2,254,97,25,14,118,2810,141,162,285,258,1964,1344,1086,159,99,2350,206,193,0,13,7068,0,846,1204,3900,5104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2008,Michigan,114415,MI33519,0,0,0,12,0,100,98,2,271,93,27,16,135,2788,115,176,273,279,1945,1476,1191,170,115,2543,322,298,3,21,7512,0,843,1226,4341,5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2007,Michigan,113643,MI33519,0,0,0,16,0,97,94,3,272,81,15,20,156,2913,109,176,308,278,2042,1257,1009,180,68,2535,358,339,0,19,7448,0,871,1256,4150,5406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2006,Michigan,115230,MI33519,0,0,0,6,0,116,110,6,267,75,15,23,154,2614,102,175,309,261,1767,1259,957,220,82,2950,488,467,4,17,7700,0,847,1236,4697,5933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2005,Michigan,117036,MI33519,0,0,0,9,0,116,113,3,254,81,20,19,134,3056,144,233,335,313,2031,1131,849,201,81,3209,412,379,8,25,8187,0,1025,1404,4752,6156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2004,Michigan,118762,MI33519,0,0,0,9,0,116,111,5,229,71,14,13,131,2613,110,156,313,253,1781,1051,789,194,68,3022,480,457,0,23,7520,0,832,1186,4553,5739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2003,Michigan,118937,MI33519,0,0,41,8,0,164,156,8,208,25,8,67,108,2703,34,27,706,73,1863,1016,940,12,64,3677,456,350,70,36,8232,0,840,1220,5149,6369,0,0,5,5,0,2,0,0,0,2,21,0,0,15,1,5,7,7,0,0,16,27,27,0,0,78,0,16,23,50,73
Lansing Police Department,2002,Michigan,120471,MI33519,0,0,33,11,0,169,167,2,245,54,6,90,95,2817,31,22,738,76,1950,1065,984,8,73,3837,407,321,59,27,8551,0,867,1292,5309,6601,0,0,9,8,1,2,0,0,0,2,15,0,0,13,0,2,1,1,0,0,8,14,14,0,0,49,0,13,24,23,47
