agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Titusville Police Department,2023,Florida,49577,FL00511,0,0,0,4,0,16,14,2,15,2,1,1,11,377,31,21,11,32,282,78,34,42,2,282,58,39,9,10,830,0,95,130,418,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2022,Florida,48979,FL00511,0,0,0,10,1,40,39,1,20,5,3,0,12,842,62,25,42,65,648,143,52,78,13,660,76,43,15,18,1792,0,194,264,879,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2021,Florida,,FL00511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Titusville Police Department,2020,Florida,46919,FL00511,0,0,18,5,2,24,23,1,51,20,0,2,29,913,74,37,30,74,698,199,72,110,17,764,118,86,11,21,2076,0,215,295,1081,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2019,Florida,46866,FL00511,0,0,21,2,0,37,32,5,52,18,1,1,32,1080,93,24,64,105,794,289,112,154,23,1031,172,109,39,24,2663,0,286,377,1492,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2018,Florida,,FL00511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Titusville Police Department,2017,Florida,46425,FL00511,0,0,16,1,0,35,34,1,55,22,4,1,28,1093,59,34,46,59,895,387,151,200,36,1071,173,105,39,29,2815,0,198,289,1631,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2016,Florida,45723,FL00511,0,0,8,3,1,40,36,4,61,14,5,2,40,1048,75,30,50,96,797,463,212,214,37,1183,222,135,54,33,3021,0,251,355,1868,2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2015,Florida,44752,FL00511,0,0,30,7,0,46,45,1,67,18,5,4,40,1040,68,66,52,99,755,385,173,173,39,1096,187,120,39,28,2828,0,285,405,1668,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2014,Florida,44310,FL00511,0,0,11,0,0,15,14,1,53,15,1,4,33,686,34,27,64,74,487,384,174,171,39,930,133,80,31,22,2201,0,199,267,1447,1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2013,Florida,43989,FL00511,0,0,13,3,0,32,31,1,72,23,7,4,38,757,62,42,49,68,536,545,258,248,39,903,156,94,28,34,2468,0,221,328,1604,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2012,Florida,44374,FL00511,0,0,20,4,0,26,23,3,77,31,3,1,42,669,37,35,50,65,482,519,276,216,27,1001,245,120,54,71,2541,0,187,294,1765,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2011,Florida,44357,FL00511,0,0,31,2,0,27,23,4,66,24,3,1,38,670,43,36,26,70,495,423,238,172,13,1076,135,62,29,44,2399,0,175,270,1634,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2010,Florida,43761,FL00511,0,0,37,1,1,19,17,2,80,37,3,4,36,745,63,63,50,74,495,361,225,117,19,1030,95,40,26,29,2332,0,250,350,1486,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2009,Florida,45197,FL00511,0,0,25,4,0,25,23,2,55,36,3,3,13,715,44,37,37,64,533,439,248,164,27,1109,187,130,24,33,2534,0,182,266,1735,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
