agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pink Hill Police Department,1998,North Carolina,590,NC05403,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,12,11,1,0,11,0,0,0,0,25,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1997,North Carolina,690,NC05403,0,0,0,0,0,0,0,0,2,0,0,0,2,5,1,0,2,0,2,6,6,0,0,3,3,2,0,1,19,0,3,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1996,North Carolina,681,NC05403,0,0,0,0,0,0,0,0,3,1,0,1,1,2,0,0,1,1,0,10,10,0,0,15,5,3,2,0,35,0,2,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1995,North Carolina,670,NC05403,0,0,0,0,0,1,1,0,1,0,0,0,1,8,2,0,1,1,4,12,12,0,0,25,1,1,0,0,48,0,4,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1994,North Carolina,586,NC05403,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,33,33,0,0,6,1,1,0,0,43,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1993,North Carolina,576,NC05403,0,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,12,12,0,0,6,0,0,0,0,21,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,6,0,0,0,6,6
Pink Hill Police Department,1992,North Carolina,563,NC05403,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,1,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1991,North Carolina,555,NC05403,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,9,9,0,0,1,0,0,0,0,13,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1990,North Carolina,547,NC05403,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,1,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1989,North Carolina,577,NC05403,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,1,0,1,0,3,3,0,0,3,2,1,1,0,12,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1988,North Carolina,,NC05403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pink Hill Police Department,1987,North Carolina,577,NC05403,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,4,2,0,2,3,1,2,0,12,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1986,North Carolina,613,NC05403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1985,North Carolina,623,NC05403,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,0,0,0,0,2,1,0,0,1,8,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1984,North Carolina,614,NC05403,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,6,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1983,North Carolina,656,NC05403,0,0,3,0,0,0,0,0,0,0,0,0,0,9,3,1,2,2,1,0,0,0,0,5,0,0,0,0,14,0,8,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pink Hill Police Department,1982,North Carolina,650,NC05403,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,1,1,4,0,3,1,1,1,3,0,0,0,0,12,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1981,North Carolina,643,NC05403,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5,2,6,6,0,0,20,1,0,1,0,35,0,6,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1980,North Carolina,631,NC05403,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,7,4,3,0,15,1,1,0,0,26,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1979,North Carolina,549,NC05403,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,8,4,0,8,0,0,0,0,21,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pink Hill Police Department,1978,North Carolina,585,NC05403,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,4,2,0,11,9,2,0,17,0,0,0,0,38,0,10,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
