agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winnebago County Sheriff's Office,2023,Wisconsin,36719,WI07100,0,0,0,2,0,2,2,0,0,0,0,0,0,91,1,1,3,12,74,60,41,14,5,130,18,8,2,8,303,0,17,21,208,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnebago County Sheriff's Office,2022,Wisconsin,35608,WI07100,0,0,0,0,0,1,1,0,0,0,0,0,0,113,5,1,3,5,99,59,40,19,0,177,22,6,1,15,372,0,14,15,258,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnebago County Sheriff's Office,2021,Wisconsin,37935,WI07100,0,0,0,0,0,7,6,1,1,0,0,0,1,86,1,0,3,11,71,151,134,16,1,165,10,6,0,4,420,0,15,23,326,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnebago County Sheriff's Office,2020,Wisconsin,36249,WI07100,0,0,0,1,1,5,4,1,0,0,0,0,0,75,5,0,4,7,59,143,124,16,3,138,8,5,0,3,371,0,16,22,289,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnebago County Sheriff's Office,2019,Wisconsin,36010,WI07100,0,0,0,0,0,3,2,1,1,0,0,0,1,59,4,2,3,5,45,45,20,23,2,97,13,6,1,6,218,0,14,18,155,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnebago County Sheriff's Office,2018,Wisconsin,35609,WI07100,0,0,0,0,0,1,1,0,1,1,0,0,0,82,3,0,6,10,63,35,25,9,1,124,8,8,0,0,251,0,19,21,167,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnebago County Sheriff's Office,2017,Wisconsin,35661,WI07100,0,0,0,0,0,1,1,0,0,0,0,0,0,103,2,0,5,8,88,63,35,25,3,139,14,11,1,2,320,0,15,16,216,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Winnebago County Sheriff's Office,2016,Wisconsin,35265,WI07100,0,0,0,0,0,1,1,0,1,1,0,0,0,100,3,0,10,6,81,65,31,28,6,163,14,11,0,3,344,0,19,21,242,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Winnebago County Sheriff's Office,2015,Wisconsin,35407,WI07100,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,1,5,6,70,72,49,22,1,143,15,14,0,1,313,0,13,13,230,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Winnebago County Sheriff's Office,2014,Wisconsin,35315,WI07100,0,0,0,0,0,1,1,0,1,0,0,0,1,105,7,3,11,9,75,73,39,32,2,179,8,7,0,1,367,0,30,32,260,292,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
