agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Henderson County Sheriff's Office,2023,Kentucky,16362,KY05100,0,0,0,0,0,2,2,0,2,0,0,0,2,116,2,1,7,1,105,23,12,9,2,69,21,12,5,4,233,0,11,15,113,128,0,0,2,2,0,1,0,0,0,1,64,1,1,5,1,56,3,0,1,2,8,8,7,0,1,86,0,8,11,19,30,0,0,2,2,0,1,0,0,0,1,16,0,1,1,1,13,0,0,0,0,3,2,2,0,0,24,0,3,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2022,Kentucky,16484,KY05100,0,0,0,0,0,8,8,0,3,3,0,0,0,117,1,0,4,2,110,41,24,16,1,71,17,14,1,2,257,0,7,18,129,147,0,0,8,8,0,0,0,0,0,0,85,0,0,3,2,80,8,4,4,0,16,4,4,0,0,121,0,5,13,28,41,0,0,1,1,0,0,0,0,0,0,35,0,0,1,0,34,0,0,0,0,1,0,0,0,0,37,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2021,Kentucky,16890,KY05100,0,0,0,0,0,5,5,0,1,1,0,0,0,128,1,3,4,1,119,51,23,27,1,65,15,13,2,0,265,0,9,15,131,146,0,0,6,5,1,0,0,0,0,0,72,0,2,3,0,67,7,4,3,0,12,6,6,0,0,103,0,5,11,25,36,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,1,1,0,0,13,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2020,Kentucky,16918,KY05100,0,0,0,0,0,4,2,2,4,3,0,1,0,124,0,1,0,2,121,46,31,14,1,99,33,26,5,2,310,0,3,11,178,189,0,0,3,2,1,2,2,0,0,0,92,0,1,0,2,89,4,2,0,2,12,3,2,0,1,116,0,3,8,19,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2019,Kentucky,16967,KY05100,0,0,0,1,0,4,3,1,0,0,0,0,0,138,4,2,4,4,124,48,22,20,6,93,22,14,3,5,306,0,14,19,163,182,0,0,3,2,1,0,0,0,0,0,82,1,1,2,2,76,5,1,4,0,17,6,6,0,0,113,0,6,9,28,37,0,0,3,2,1,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,1,0,0,0,0,12,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2018,Kentucky,17240,KY05100,0,0,0,0,0,8,8,0,1,0,0,1,0,148,4,1,5,1,137,41,24,16,1,95,15,9,3,3,308,0,11,20,151,171,0,0,5,5,0,1,0,0,1,0,106,3,0,1,1,101,14,8,6,0,29,8,4,2,2,163,0,5,11,51,62,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2017,Kentucky,17422,KY05100,0,0,0,2,0,4,4,0,4,1,0,2,1,113,1,1,4,1,106,53,23,30,0,85,26,16,7,3,287,0,7,17,164,181,1,0,0,0,0,4,1,0,2,1,82,0,1,4,0,77,17,9,8,0,22,7,7,0,0,133,0,5,10,46,56,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,0,2,0,0,2,2,0,0,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2016,Kentucky,17488,KY05100,0,0,0,0,0,4,3,1,1,0,0,0,1,115,1,0,2,3,109,64,30,33,1,71,18,15,2,1,273,0,6,11,153,164,0,0,2,1,1,2,0,1,0,1,92,0,0,1,3,88,12,4,7,1,31,10,10,0,0,149,0,4,8,53,61,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2015,Kentucky,17536,KY05100,0,0,0,0,0,2,1,1,5,3,2,0,0,84,2,0,0,2,80,70,32,32,6,100,13,12,1,0,274,0,4,11,183,194,0,0,0,0,0,2,1,1,0,0,71,2,1,1,1,66,20,10,8,2,32,8,7,0,1,133,0,5,7,60,67,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2,2,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson County Sheriff's Office,2014,Kentucky,17585,KY05100,0,0,0,0,0,2,2,0,0,0,0,0,0,87,0,2,3,0,82,96,55,39,2,128,9,8,0,1,322,0,5,7,233,240,0,0,2,2,0,0,0,0,0,0,69,0,1,1,1,66,38,15,23,0,49,5,5,0,0,163,0,3,5,92,97,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
