agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Manville Police,2023,New Jersey,10922,NJ01811,0,0,0,0,0,1,1,0,3,0,0,1,2,51,0,1,1,1,48,5,1,4,0,107,6,6,0,0,173,0,3,7,118,125,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Manville Police,2022,New Jersey,10763,NJ01811,0,0,0,1,0,4,4,0,0,0,0,0,0,94,2,1,0,1,90,12,8,3,1,106,10,10,0,0,227,0,4,9,128,137,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Manville Police,2021,New Jersey,10473,NJ01811,0,0,0,0,0,3,3,0,1,0,0,0,1,88,1,2,1,3,81,1,0,1,0,82,15,15,0,0,190,0,7,11,98,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Manville Police,2020,New Jersey,10116,NJ01811,0,0,3,0,0,5,5,0,4,0,0,0,4,72,0,1,1,0,70,7,6,1,0,95,7,7,0,0,190,0,2,11,109,120,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Manville Police,2019,New Jersey,10205,NJ01811,0,0,0,0,0,4,4,0,1,0,0,0,1,59,0,1,0,0,58,14,7,7,0,197,7,7,0,0,282,0,1,6,218,224,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,7,0,0,2,3,5
Manville Police,2018,New Jersey,10308,NJ01811,0,0,4,0,0,6,6,0,3,1,2,0,0,107,2,4,2,1,98,10,6,4,0,191,13,13,0,0,330,0,9,18,214,232,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,2,1,3
Manville Police,2017,New Jersey,10519,NJ01811,0,0,2,0,0,5,5,0,3,0,0,0,3,82,0,3,1,0,78,16,10,6,0,138,15,13,0,2,259,0,4,12,169,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Manville Police,2016,New Jersey,10424,NJ01811,0,0,0,0,0,2,2,0,2,0,0,1,1,89,1,2,2,2,82,34,12,21,1,214,17,13,0,4,358,0,7,11,265,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Manville Police,2015,New Jersey,10394,NJ01811,0,0,6,0,0,3,3,0,1,0,1,0,0,95,0,0,3,0,92,25,13,12,0,254,11,10,0,1,389,0,3,7,290,297,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,9,0,0,2,3,5
Manville Police,2014,New Jersey,10439,NJ01811,0,0,2,0,0,1,0,1,6,1,0,0,5,101,1,3,1,0,96,25,14,11,0,223,7,6,1,0,363,0,5,12,255,267,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,1,0,1,0,0,3,3,0,0,9,0,0,2,4,6
Manville Police,2013,New Jersey,10412,NJ01811,0,0,2,0,0,1,1,0,3,0,1,0,2,65,0,3,3,0,59,35,22,13,0,217,15,15,0,0,336,0,6,10,267,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Manville Police,2012,New Jersey,10443,NJ01811,0,0,1,0,0,0,0,0,3,1,0,0,2,76,1,1,0,0,74,31,21,10,0,164,13,11,1,1,287,0,2,5,208,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Manville Police,2011,New Jersey,10378,NJ01811,0,0,3,0,0,0,0,0,3,0,0,0,3,85,0,0,0,1,84,12,8,4,0,159,12,5,4,3,271,0,1,4,183,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,4,1,0,12,0,0,0,12,12
Manville Police,2010,New Jersey,10344,NJ01811,0,0,5,0,0,0,0,0,6,1,2,0,3,82,0,6,1,0,75,14,10,3,1,173,28,24,3,1,303,0,7,13,215,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Manville Police,2009,New Jersey,10863,NJ01811,0,0,1,0,0,0,0,0,2,1,0,0,1,96,1,3,0,0,92,22,16,6,0,188,18,10,4,4,326,0,4,6,228,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,5,5
Manville Police,2008,New Jersey,10869,NJ01811,0,0,3,0,0,0,0,0,2,0,0,0,2,83,1,0,0,0,82,17,13,3,1,168,10,4,2,4,280,0,1,3,195,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,2007,New Jersey,10435,NJ01811,0,0,2,0,0,1,1,0,1,0,0,0,1,93,0,0,0,0,93,9,3,6,0,135,12,10,1,1,251,0,0,2,156,158,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4
Manville Police,2006,New Jersey,10412,NJ01811,0,0,8,0,0,0,0,0,2,1,0,0,1,108,0,4,1,4,99,17,12,5,0,164,26,19,1,6,317,0,9,11,207,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Manville Police,2005,New Jersey,10439,NJ01811,0,0,9,1,0,0,0,0,3,1,1,1,0,100,0,1,2,1,96,15,10,4,1,219,23,9,3,11,361,0,4,8,257,265,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Manville Police,2004,New Jersey,10474,NJ01811,0,0,4,0,0,0,0,0,4,4,0,0,0,103,0,3,0,0,100,15,10,5,0,203,20,17,1,2,345,0,3,7,238,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,2003,New Jersey,10508,NJ01811,0,0,4,1,0,0,0,0,2,0,1,0,1,81,0,4,1,0,76,30,25,5,0,208,13,9,1,3,335,0,5,8,251,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,2002,New Jersey,10559,NJ01811,0,0,2,0,0,0,0,0,3,0,2,0,1,82,0,1,2,1,78,35,28,7,0,165,15,10,1,4,300,0,4,7,215,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,2001,New Jersey,10429,NJ01811,0,0,4,1,0,0,0,0,1,1,0,0,0,105,0,1,2,2,100,19,11,7,1,178,22,21,0,1,326,0,5,7,219,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,2000,New Jersey,10343,NJ01811,0,0,3,0,0,0,0,0,3,0,0,0,3,104,0,3,1,0,100,16,7,9,0,132,17,14,0,3,272,0,4,7,165,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,1999,New Jersey,10937,NJ01811,0,0,8,0,0,0,0,0,1,0,1,0,0,93,1,0,0,1,91,10,3,7,0,126,18,8,0,10,248,0,2,3,154,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,1998,New Jersey,11109,NJ01811,0,0,3,0,0,0,0,0,1,0,0,1,0,82,0,0,0,3,79,10,8,2,0,119,17,14,1,2,229,0,3,4,146,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,1997,New Jersey,10680,NJ01811,0,0,8,1,0,0,0,0,1,0,0,0,1,69,1,1,2,0,65,30,15,15,0,125,12,11,0,1,238,0,4,6,167,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,1996,New Jersey,10594,NJ01811,0,0,5,1,0,0,0,0,5,0,1,0,4,87,0,1,1,3,82,27,17,9,1,142,8,3,1,4,270,0,5,11,177,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,1995,New Jersey,10537,NJ01811,0,0,17,0,0,0,0,0,3,0,1,1,1,96,4,2,0,2,88,44,33,9,2,179,5,3,0,2,327,0,8,11,228,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manville Police,1994,New Jersey,10732,NJ01811,0,0,11,0,0,0,0,0,0,0,0,0,0,102,0,0,2,2,98,39,26,12,1,180,7,6,1,0,328,0,4,4,226,230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Manville Police,1993,New Jersey,10699,NJ01811,0,0,13,0,0,0,0,0,3,1,1,0,1,135,0,3,2,6,124,18,12,5,1,181,11,6,1,4,348,0,11,14,210,224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Manville Police,1992,New Jersey,10646,NJ01811,0,0,17,0,0,1,1,0,2,0,1,0,1,166,0,4,4,6,152,29,19,9,1,144,17,8,2,7,359,0,14,17,190,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Manville Police,1991,New Jersey,10607,NJ01811,0,0,10,0,0,4,4,0,1,0,1,0,0,142,2,3,5,0,132,27,18,6,3,207,12,4,1,7,393,0,10,15,246,261,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,3,2,1,0,9,0,1,2,7,9
Manville Police,1990,New Jersey,10567,NJ01811,0,0,13,0,0,0,0,0,2,1,0,0,1,161,0,1,6,1,153,18,8,7,3,143,3,2,1,0,327,0,8,10,164,174,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,1,1,1,0,0,7,0,1,2,3,5
Manville Police,1989,New Jersey,10420,NJ01811,0,0,15,0,0,0,0,0,1,0,0,0,1,176,0,5,6,0,165,16,11,5,0,159,11,3,1,7,363,0,11,12,186,198,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,2,1,0,9,0,0,1,7,8
Manville Police,1988,New Jersey,11248,NJ01811,0,0,22,0,0,1,0,1,2,0,0,0,2,137,0,1,1,1,134,30,12,18,0,172,8,5,1,2,350,0,3,6,210,216,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,6,0,0,0,0,10,0,0,0,9,9
Manville Police,1987,New Jersey,10954,NJ01811,0,0,15,0,0,0,0,0,0,0,0,0,0,128,0,1,0,6,121,13,8,5,0,141,9,7,0,2,291,0,7,7,163,170,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2,1,1,0,0,5,0,1,1,4,5
Manville Police,1986,New Jersey,11430,NJ01811,0,0,8,0,0,0,0,0,0,0,0,0,0,112,0,3,1,3,105,37,23,12,2,157,9,8,0,1,315,0,7,7,203,210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,1,1,0,0,9,0,0,0,7,7
Manville Police,1985,New Jersey,11416,NJ01811,0,0,16,0,0,0,0,0,4,1,1,1,1,162,4,2,2,6,148,18,11,7,0,168,19,12,0,7,371,0,14,18,205,223,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,8,0,0,1,7,8
Manville Police,1984,New Jersey,11345,NJ01811,0,0,3,0,0,0,0,0,2,1,0,0,1,148,0,6,0,0,142,34,17,14,3,176,11,6,1,4,371,0,6,8,221,229,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,1,0,0,1,2,5,5,0,0,11,0,2,2,8,10
