agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kern County Sheriff's Office,2023,California,339575,CA01500,0,0,0,34,0,157,154,3,454,144,43,67,200,4637,368,302,658,1221,2088,1882,1527,299,56,3083,2898,2023,423,452,13145,0,2549,3194,7863,11057,0,0,24,23,1,1,0,0,0,1,73,11,4,9,13,36,8,2,6,0,4,9,8,1,0,119,0,37,62,21,83
Kern County Sheriff's Office,2022,California,338290,CA01500,0,0,0,45,0,107,102,5,480,174,44,63,199,5106,527,300,662,1416,2201,2663,2232,366,65,3650,3083,2037,605,441,15134,0,2905,3537,9396,12933,4,0,11,11,0,2,1,0,0,1,44,2,2,3,14,23,4,3,1,0,8,8,7,0,1,81,0,21,38,20,58
Kern County Sheriff's Office,2021,California,,CA01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kern County Sheriff's Office,2020,California,329083,CA01500,0,0,84,59,0,143,122,21,454,132,45,48,229,5085,278,214,640,1581,2372,2445,1781,562,102,3599,2664,1901,350,413,14449,0,2713,3369,8708,12077,12,0,12,8,4,5,2,0,2,1,54,1,1,13,17,22,1,1,0,0,10,17,15,2,0,111,0,32,61,28,89
Kern County Sheriff's Office,2019,California,324279,CA01500,0,0,63,29,0,244,230,14,433,154,44,48,187,4055,170,185,476,1327,1897,2756,1889,725,142,4680,2013,1467,283,263,14210,0,2158,2864,9449,12313,5,0,5,1,4,1,0,0,0,1,12,0,0,1,2,9,2,1,1,0,10,10,7,1,2,45,0,3,14,22,36
Kern County Sheriff's Office,2018,California,324978,CA01500,0,0,29,50,0,177,149,28,420,126,67,54,173,3510,172,214,404,986,1734,2781,1840,808,133,4622,2069,1590,240,239,13629,0,1776,2423,9472,11895,2,0,4,3,1,3,1,0,0,2,19,0,1,3,6,9,3,1,2,0,2,32,28,2,2,65,0,10,19,37,56
Kern County Sheriff's Office,2017,California,329469,CA01500,0,0,23,32,0,138,123,15,429,122,56,46,205,3493,191,222,464,711,1905,2815,1622,1059,134,4316,1955,1426,309,220,13178,0,1588,2187,9086,11273,0,0,4,4,0,1,0,0,0,1,16,1,1,2,2,10,4,0,4,0,8,18,17,1,0,51,0,6,11,30,41
Kern County Sheriff's Office,2016,California,326281,CA01500,0,0,121,44,0,177,175,2,443,143,54,89,157,4751,223,239,1008,269,3012,3161,544,2532,85,5109,2170,1374,619,177,15855,0,1739,2403,10440,12843,1,0,2,2,0,2,0,0,0,2,7,0,1,0,0,6,4,0,4,0,11,23,20,3,0,50,0,1,6,38,44
Kern County Sheriff's Office,2015,California,331316,CA01500,0,0,141,31,0,157,149,8,360,91,59,72,138,4671,196,263,972,256,2984,3243,650,2514,79,4777,1883,1144,541,198,15122,0,1687,2235,9903,12138,2,0,0,0,0,0,0,0,0,0,9,1,1,2,0,5,8,1,7,0,20,42,25,13,4,81,0,4,6,70,76
Kern County Sheriff's Office,2014,California,333042,CA01500,0,0,119,26,0,109,107,2,327,69,51,56,151,4463,176,244,884,216,2943,3127,672,2398,57,4413,1521,936,414,171,13986,0,1520,1982,9061,11043,6,0,0,0,0,0,0,0,0,0,8,0,0,3,0,5,2,0,2,0,24,41,29,12,0,81,0,3,9,67,76
Kern County Sheriff's Office,2013,California,326104,CA01500,0,0,137,23,0,92,89,3,409,83,61,69,196,4452,192,234,963,244,2819,3859,852,2934,73,5044,1738,1072,489,177,15617,0,1633,2157,10641,12798,4,0,3,3,0,1,0,0,0,1,7,0,0,3,0,4,11,1,10,0,63,43,31,9,3,132,0,3,11,117,128
Kern County Sheriff's Office,2012,California,324559,CA01500,0,0,120,22,1,85,82,3,490,121,76,88,205,4664,165,279,877,261,3082,4015,950,2986,79,5592,2106,1340,579,187,16975,0,1582,2179,11713,13892,1,0,3,3,0,0,0,0,0,0,8,2,2,0,0,4,9,2,7,0,54,52,34,18,0,127,0,4,8,115,123
Kern County Sheriff's Office,2011,California,320697,CA01500,0,0,102,22,0,108,108,0,358,93,45,57,163,4098,128,245,701,260,2764,3301,867,2363,71,5378,1519,951,408,160,14784,0,1334,1822,10198,12020,2,0,5,4,1,0,0,0,0,0,1,0,0,1,0,0,10,2,8,0,54,21,12,9,0,93,0,1,8,85,93
Kern County Sheriff's Office,2010,California,316971,CA01500,0,0,91,34,0,95,92,3,463,89,69,60,245,4396,170,262,708,245,3011,3368,947,2340,81,5152,1726,1089,483,154,15234,0,1385,1977,10246,12223,3,0,1,1,0,0,0,0,0,0,7,0,0,3,0,4,26,6,19,1,56,44,25,14,5,137,0,3,7,126,133
Kern County Sheriff's Office,2009,California,328843,CA01500,0,0,94,39,0,125,122,3,512,122,89,48,253,4154,139,294,661,231,2829,3596,1145,2365,86,5360,1502,919,460,123,15288,0,1325,2001,10458,12459,1,0,6,6,0,0,0,0,0,0,13,0,0,3,2,8,20,4,16,0,57,45,29,14,2,142,0,5,12,122,134
Kern County Sheriff's Office,2008,California,337314,CA01500,0,1,65,23,0,137,128,9,461,100,56,50,255,3846,134,240,612,284,2576,3272,1503,1712,57,5814,1455,869,485,101,15008,0,1270,1891,10541,12432,1,0,7,7,0,2,0,0,0,2,21,0,1,6,2,12,11,5,6,0,30,38,29,7,2,110,0,9,19,79,98
Kern County Sheriff's Office,2007,California,335777,CA01500,0,0,65,28,1,92,90,2,400,94,62,55,189,4067,138,270,706,284,2669,3118,1158,1948,12,6352,1531,977,416,138,15589,0,1398,1918,11001,12919,2,0,7,7,0,0,0,0,0,0,8,0,0,3,1,4,11,5,6,0,26,47,28,16,3,101,0,4,13,84,97
Kern County Sheriff's Office,2006,California,336459,CA01500,0,1,34,32,0,110,108,2,378,100,57,50,171,3983,150,262,772,211,2588,3226,1303,1900,23,6743,1746,1117,534,95,16218,0,1395,1915,11715,13630,1,0,4,4,0,0,0,0,0,0,3,0,0,1,1,1,6,1,5,0,30,46,38,8,0,90,0,2,7,82,89
Kern County Sheriff's Office,2005,California,328078,CA01500,0,0,35,28,0,134,132,2,339,90,50,60,139,3963,186,230,514,260,2773,3260,1382,1875,3,6926,2009,1068,325,616,16659,0,1190,1691,12195,13886,2,0,3,3,0,6,4,1,1,0,22,2,4,5,2,9,6,1,5,0,23,42,23,11,8,104,0,13,24,71,95
Kern County Sheriff's Office,2004,California,323278,CA01500,0,0,53,18,0,131,128,3,322,74,50,57,141,4193,148,232,506,526,2781,3607,1655,1932,20,6262,1720,1303,30,387,16253,0,1412,1883,11589,13472,1,0,11,11,0,4,1,3,0,0,31,2,2,3,3,21,10,3,7,0,17,39,35,0,4,113,0,10,26,66,92
Kern County Sheriff's Office,2003,California,317681,CA01500,0,0,44,15,0,119,106,13,283,56,37,31,159,3821,95,183,499,615,2429,3400,1199,2111,90,5546,1586,1164,99,323,14770,0,1392,1809,10532,12341,2,0,0,0,0,1,0,0,0,1,7,0,1,2,3,1,3,0,3,0,7,14,10,0,4,34,0,6,9,24,33
Kern County Sheriff's Office,2002,California,315798,CA01500,0,0,91,26,0,129,99,30,331,83,37,24,187,4300,71,215,603,543,2868,3032,1652,1230,150,6051,1275,938,216,121,15144,0,1432,1918,10358,12276,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
Kern County Sheriff's Office,2001,California,314442,CA01500,0,0,75,13,0,119,97,22,322,68,57,27,170,4327,118,221,555,635,2798,2942,1542,1249,151,6341,1040,754,176,110,15104,0,1529,1983,10323,12306,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,5,0,5
Kern County Sheriff's Office,2000,California,308838,CA01500,0,0,72,11,0,118,101,17,313,70,51,23,169,4163,106,210,575,758,2514,2806,1564,1099,143,5488,978,724,156,98,13877,0,1649,2091,9272,11363,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
Kern County Sheriff's Office,1999,California,313818,CA01500,0,0,57,23,0,81,66,15,323,60,42,30,191,3793,142,210,570,805,2066,2930,1739,1077,114,5383,918,659,163,96,13451,0,1727,2154,9231,11385,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,4,0,2,3,1,4
Kern County Sheriff's Office,1998,California,309018,CA01500,0,0,54,31,0,110,94,16,366,95,55,29,187,4378,153,223,630,756,2616,3602,2137,1301,164,6378,1237,869,247,121,16102,0,1762,2269,11217,13486,2,0,2,2,0,0,0,0,0,0,4,0,2,0,0,2,2,2,0,0,1,2,2,0,0,13,0,2,6,5,11
Kern County Sheriff's Office,1997,California,318953,CA01500,0,0,61,26,0,124,102,22,374,110,36,30,198,4691,204,204,638,903,2742,3844,2205,1450,189,7194,1272,862,246,164,17525,0,1949,2473,12310,14783,6,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,1,0,1,0,0,1,0,1,0,11,0,3,9,2,11
Kern County Sheriff's Office,1996,California,315100,CA01500,0,0,86,26,0,103,78,25,378,81,52,39,206,4528,217,219,640,864,2588,3859,2292,1419,148,6852,1172,834,209,129,16918,0,1940,2447,11883,14330,3,0,1,1,0,5,1,1,0,3,15,0,2,5,1,7,2,0,1,1,14,13,8,5,0,53,0,8,17,29,46
Kern County Sheriff's Office,1995,California,312243,CA01500,0,0,151,34,1,108,88,20,398,96,52,55,195,4860,241,229,734,708,2948,4019,2312,1558,149,7451,1656,1134,335,187,18527,0,1912,2452,13126,15578,5,0,0,0,0,2,0,0,0,2,13,1,1,3,2,6,6,2,4,0,10,27,17,7,3,63,0,7,14,43,57
Kern County Sheriff's Office,1994,California,303733,CA01500,0,0,140,44,0,127,106,21,399,126,67,40,166,5228,258,263,824,682,3201,4421,2651,1632,138,7979,1766,1255,300,211,19964,0,2027,2597,14166,16763,1,0,0,0,0,0,0,0,0,0,9,2,0,2,0,5,1,0,1,0,8,13,12,0,1,32,0,4,5,22,27
Kern County Sheriff's Office,1993,California,301607,CA01500,0,0,172,37,0,107,86,21,481,142,74,53,212,5215,299,261,839,534,3282,4844,2780,1894,170,7963,1530,998,312,220,20177,0,1933,2558,14337,16895,2,0,5,5,0,1,1,0,0,0,35,3,4,12,3,13,19,7,11,1,26,36,24,9,3,124,0,22,30,81,111
Kern County Sheriff's Office,1992,California,285074,CA01500,0,0,140,31,0,138,107,31,494,123,115,44,212,5045,272,265,869,1347,2292,4591,2599,1803,189,8006,1231,787,298,146,19536,0,2753,3416,13828,17244,3,0,4,4,0,2,0,0,0,2,15,0,0,3,1,11,24,13,9,2,29,29,18,7,4,106,0,4,13,82,95
Kern County Sheriff's Office,1991,California,280577,CA01500,0,0,133,37,0,163,127,36,499,132,90,42,235,4904,146,211,497,1165,2885,4648,2687,1788,173,8286,1055,622,288,145,19592,0,2019,2718,13989,16707,1,0,8,6,2,5,1,1,0,3,63,3,2,11,13,34,42,14,26,2,93,90,62,16,12,302,0,29,43,225,268
Kern County Sheriff's Office,1990,California,274852,CA01500,0,0,100,30,0,169,141,28,434,92,87,51,204,4830,79,153,277,1047,3274,4176,2445,1581,150,7749,1015,534,326,155,18403,0,1556,2189,12940,15129,4,0,3,1,2,2,0,0,1,1,84,2,2,11,17,52,42,14,27,1,93,57,37,18,2,285,0,32,41,192,233
Kern County Sheriff's Office,1989,California,281997,CA01500,1,0,122,29,0,148,111,37,387,100,73,40,174,4565,68,119,237,1015,3126,4095,2295,1651,149,8239,1135,623,329,183,18598,0,1439,2003,13469,15472,3,0,16,13,3,12,3,5,1,3,60,1,6,8,15,30,52,16,32,4,108,57,47,10,0,308,0,30,61,217,278
Kern County Sheriff's Office,1988,California,270624,CA01500,0,0,132,40,0,138,112,26,459,142,84,46,187,4534,59,96,280,1061,3038,4753,2825,1777,151,8187,957,750,17,190,19068,0,1496,2133,13897,16030,3,0,11,10,1,7,3,1,0,3,40,3,0,11,4,22,62,24,34,4,134,86,77,0,9,343,0,18,39,282,321
Kern County Sheriff's Office,1987,California,262044,CA01500,0,0,136,40,0,162,127,35,466,145,92,41,188,4941,75,136,263,1138,3329,5202,3248,1774,180,8846,962,727,20,215,20619,0,1612,2280,15010,17290,4,0,15,12,3,10,2,0,1,7,75,4,4,10,15,42,61,25,33,3,143,75,64,1,10,383,0,33,62,279,341
Kern County Sheriff's Office,1986,California,262455,CA01500,0,0,103,24,0,149,117,32,516,171,89,53,203,4729,66,156,290,970,3247,5307,3265,1809,233,9011,951,719,29,203,20687,0,1482,2171,15269,17440,0,0,15,14,1,11,0,1,3,7,94,2,6,23,9,54,62,33,27,2,175,103,90,1,12,460,0,40,66,340,406
Kern County Sheriff's Office,1985,California,257554,CA01500,0,0,88,34,0,122,91,31,486,122,96,57,211,3579,97,87,227,662,2506,4455,2717,1560,178,8507,800,481,115,204,17983,0,1073,1715,13762,15477,2,0,5,5,0,12,3,0,0,9,40,1,3,7,1,28,84,34,44,6,189,103,72,9,22,435,0,12,31,376,407
