agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Louis Police Department,2023,Michigan,6721,MI29727,0,0,0,0,0,1,1,0,0,0,0,0,0,114,2,2,0,3,107,6,4,2,0,33,5,4,1,0,159,0,7,8,44,52,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,15,1,1,0,0,1,0,0,0,0,19,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2022,Michigan,6842,MI29727,0,0,0,0,0,3,3,0,1,1,0,0,0,84,4,0,1,2,77,2,2,0,0,38,5,4,1,0,133,0,7,11,45,56,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2021,Michigan,7051,MI29727,0,0,0,0,0,1,1,0,0,0,0,0,0,79,0,0,3,2,74,4,2,2,0,36,6,6,0,0,126,0,5,6,46,52,0,0,1,1,0,0,0,0,0,0,9,0,0,0,2,7,0,0,0,0,1,0,0,0,0,11,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2020,Michigan,7244,MI29727,0,0,0,0,0,4,4,0,0,0,0,0,0,80,2,1,0,3,74,4,2,2,0,36,3,3,0,0,127,0,6,10,43,53,0,0,0,0,0,0,0,0,0,0,21,2,0,0,1,18,1,1,0,0,0,0,0,0,0,22,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2019,Michigan,7104,MI29727,0,0,0,0,0,9,9,0,0,0,0,0,0,113,2,1,1,7,102,7,6,1,0,51,1,1,0,0,181,0,11,20,59,79,0,0,0,0,0,0,0,0,0,0,15,2,0,0,4,9,2,2,0,0,2,0,0,0,0,19,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2018,Michigan,7274,MI29727,0,0,0,0,0,13,10,3,0,0,0,0,0,94,1,1,0,0,92,5,5,0,0,49,5,5,0,0,166,0,2,15,59,74,0,0,2,2,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,0,0,0,0,0,10,0,1,3,0,3,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2017,Michigan,6994,MI29727,0,0,0,0,0,16,16,0,0,0,0,0,0,100,0,2,1,5,92,3,1,1,1,47,1,1,0,0,167,0,8,24,51,75,0,0,0,0,0,0,0,0,0,0,17,0,1,0,2,14,0,0,0,0,0,0,0,0,0,17,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2016,Michigan,7212,MI29727,0,0,0,0,0,9,8,1,0,0,0,0,0,91,0,1,0,2,88,4,3,1,0,44,1,0,1,0,149,0,3,12,49,61,0,0,1,1,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,0,0,0,0,0,19,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2015,Michigan,7197,MI29727,0,0,0,0,0,10,10,0,0,0,0,0,0,84,1,3,0,2,78,5,3,0,2,39,0,0,0,0,138,0,6,16,44,60,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,3,0,0,0,0,25,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2014,Michigan,7395,MI29727,0,0,0,0,0,10,10,0,1,0,0,0,1,63,0,1,0,2,60,8,6,1,1,67,1,1,0,0,150,0,3,14,76,90,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,0,0,0,0,1,0,0,0,0,17,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2013,Michigan,7416,MI29727,0,0,0,0,0,6,5,1,0,0,0,0,0,72,0,1,0,1,70,17,13,2,2,43,1,1,0,0,139,0,2,8,61,69,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,2,0,0,0,0,11,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2012,Michigan,7453,MI29727,0,0,0,0,0,5,5,0,0,0,0,0,0,97,0,2,1,2,92,14,12,2,0,88,1,1,0,0,205,0,5,10,103,113,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,0,0,0,0,3,0,0,0,0,16,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2011,Michigan,7476,MI29727,0,0,0,0,0,3,3,0,0,0,0,0,0,100,1,0,4,1,94,13,7,2,4,71,1,1,0,0,188,0,6,9,85,94,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,0,0,0,0,2,1,1,0,0,25,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2010,Michigan,7482,MI29727,0,0,0,0,0,3,3,0,0,0,0,0,0,73,0,1,0,1,71,3,2,1,0,57,3,3,0,0,139,0,2,5,63,68,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,2,1,1,0,0,17,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2009,Michigan,7008,MI29727,0,0,0,0,0,2,1,1,0,0,0,0,0,65,1,1,0,0,63,11,8,2,1,54,2,2,0,0,134,0,2,4,67,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2008,Michigan,6854,MI29727,0,0,0,0,0,3,3,0,1,0,0,0,1,82,0,0,0,1,81,11,7,4,0,56,2,2,0,0,155,0,1,5,69,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2007,Michigan,6463,MI29727,0,0,0,0,0,6,6,0,0,0,0,0,0,67,0,0,0,0,67,7,2,5,0,55,0,0,0,0,135,0,0,6,62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2006,Michigan,6497,MI29727,0,0,0,0,0,6,6,0,0,0,0,0,0,59,0,1,0,0,58,9,0,9,0,70,0,0,0,0,144,0,1,7,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2005,Michigan,5430,MI29727,0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,7,3,4,0,52,3,3,0,0,100,0,0,1,62,63,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2004,Michigan,5463,MI29727,0,0,0,0,0,7,7,0,0,0,0,0,0,44,0,2,2,0,40,11,5,2,4,92,3,2,0,1,157,0,4,11,106,117,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,1,1,0,0,6,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2003,Michigan,4499,MI29727,0,0,0,0,0,2,2,0,0,0,0,0,0,70,0,2,1,0,67,13,6,3,4,74,2,2,0,0,161,0,3,5,89,94,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,1,0,1,0,3,1,1,0,0,16,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis Police Department,2002,Michigan,4545,MI29727,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1,1,66,14,10,1,3,76,3,3,0,0,161,0,2,2,93,95,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,1,1,0,0,1,2,2,0,0,19,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
