agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Holly Hill Police Department,2023,South Carolina,1248,SC03807,0,0,0,0,0,0,0,0,3,2,0,0,1,33,4,1,2,1,25,9,7,2,0,55,9,9,0,0,109,0,8,11,73,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2022,South Carolina,1254,SC03807,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,3,2,17,4,2,2,0,35,7,5,2,0,77,0,14,14,46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2021,South Carolina,1151,SC03807,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,2,2,20,2,2,0,0,24,2,2,0,0,53,0,5,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2020,South Carolina,1168,SC03807,0,0,0,0,0,0,0,0,1,0,0,0,1,17,1,2,0,0,14,8,3,4,1,43,4,4,0,0,73,0,3,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2019,South Carolina,1181,SC03807,0,0,0,0,0,1,1,0,2,0,0,0,2,25,3,0,3,1,18,4,3,1,0,36,4,4,0,0,72,0,7,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2018,South Carolina,1190,SC03807,0,0,0,0,0,0,0,0,2,2,0,0,0,45,1,0,1,4,39,12,7,5,0,53,0,0,0,0,112,0,6,8,65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2017,South Carolina,1211,SC03807,0,0,0,0,0,0,0,0,4,3,0,0,1,25,5,0,2,0,18,13,9,3,1,45,4,4,0,0,91,0,7,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2016,South Carolina,1230,SC03807,0,0,0,0,0,1,1,0,0,0,0,0,0,46,4,1,0,1,40,9,5,4,0,49,1,1,0,0,106,0,6,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2015,South Carolina,1243,SC03807,0,0,0,0,0,1,1,0,4,2,0,1,1,36,3,1,0,3,29,24,15,9,0,61,2,2,0,0,128,0,7,12,87,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2014,South Carolina,1254,SC03807,0,0,0,1,0,0,0,0,2,1,0,0,1,52,1,0,4,2,45,27,14,11,2,68,6,6,0,0,156,0,7,10,101,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2013,South Carolina,1259,SC03807,0,0,0,0,0,0,0,0,8,3,0,1,4,48,5,0,3,0,40,22,16,5,1,96,12,10,2,0,186,0,8,16,130,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2012,South Carolina,1280,SC03807,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5,2,1,6,44,11,9,2,0,82,7,6,1,0,158,0,14,14,100,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2011,South Carolina,1292,SC03807,0,0,0,0,0,0,0,0,3,1,0,0,2,50,0,4,1,4,41,15,7,5,3,80,3,3,0,0,151,0,9,12,98,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2010,South Carolina,1277,SC03807,0,0,0,0,0,0,0,0,4,1,0,2,1,38,1,1,2,1,33,19,11,6,2,55,4,4,0,0,120,0,5,9,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2009,South Carolina,1337,SC03807,0,0,0,0,0,0,0,0,8,4,0,0,4,43,0,3,0,0,40,22,15,5,2,57,6,5,1,0,136,0,3,11,85,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2008,South Carolina,1344,SC03807,0,0,0,0,0,0,0,0,3,2,0,1,0,38,1,3,1,1,32,44,24,11,9,45,5,4,0,1,135,0,6,9,94,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2007,South Carolina,1346,SC03807,0,0,0,0,0,0,0,0,3,0,0,0,3,24,0,1,0,2,21,19,8,7,4,32,3,3,0,0,81,0,3,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2006,South Carolina,1385,SC03807,0,0,0,0,0,0,0,0,4,3,0,0,1,31,2,1,2,0,26,7,3,3,1,32,2,2,0,0,76,0,5,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2005,South Carolina,1392,SC03807,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,0,3,32,3,3,0,0,27,4,2,0,2,70,0,4,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2004,South Carolina,1394,SC03807,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,0,0,0,11,4,4,0,0,8,0,0,0,0,25,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2003,South Carolina,1275,SC03807,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,5,1,0,16,7,3,2,2,17,1,1,0,0,48,0,7,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2002,South Carolina,1311,SC03807,0,0,0,0,0,0,0,0,2,1,0,0,1,78,3,6,6,6,57,31,23,4,4,20,5,5,0,0,136,0,21,23,56,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2001,South Carolina,,SC03807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holly Hill Police Department,2000,South Carolina,1281,SC03807,0,0,0,0,0,1,1,0,1,1,0,0,0,36,6,5,4,0,21,8,5,2,1,9,0,0,0,0,55,0,15,17,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1999,South Carolina,1511,SC03807,0,0,0,0,0,1,1,0,3,1,0,0,2,42,2,5,5,1,29,14,11,3,0,30,0,0,0,0,90,0,13,17,44,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1998,South Carolina,1535,SC03807,0,0,0,0,0,0,0,0,2,2,0,0,0,80,12,3,9,1,55,13,13,0,0,31,2,2,0,0,128,0,25,27,46,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1997,South Carolina,1657,SC03807,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,21,0,0,0,0,24,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1996,South Carolina,1631,SC03807,0,0,0,0,0,1,0,1,2,1,0,0,1,37,3,1,4,0,29,20,19,1,0,71,7,5,1,1,138,0,8,11,98,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1995,South Carolina,1620,SC03807,0,0,1,0,0,1,1,0,5,1,2,0,2,60,8,4,2,7,39,31,24,5,2,52,9,9,0,0,158,0,21,27,92,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1994,South Carolina,1461,SC03807,0,0,0,0,0,1,0,1,13,5,1,1,6,77,7,6,10,2,52,33,24,5,4,66,9,8,0,1,199,0,25,39,108,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1993,South Carolina,1453,SC03807,0,0,0,1,0,0,0,0,7,1,3,1,2,63,13,6,7,3,34,34,25,5,4,53,1,1,0,0,159,0,29,37,88,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1992,South Carolina,1527,SC03807,0,0,0,0,0,0,0,0,6,2,0,0,4,22,2,4,2,0,14,47,36,1,10,65,8,7,1,0,148,0,8,14,120,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1991,South Carolina,1509,SC03807,0,0,0,0,0,3,0,3,4,0,0,0,4,17,4,4,4,5,0,21,0,0,21,62,1,0,0,1,108,0,17,24,84,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1990,South Carolina,1478,SC03807,0,0,2,0,0,0,0,0,7,2,1,1,3,34,9,3,4,0,18,42,36,3,3,69,9,7,2,0,161,0,16,23,120,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Holly Hill Police Department,1989,South Carolina,1792,SC03807,0,0,0,0,0,1,1,0,7,1,1,1,4,35,4,8,7,2,14,53,45,1,7,82,3,2,1,0,181,0,21,29,138,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1
Holly Hill Police Department,1988,South Carolina,1845,SC03807,0,0,4,0,0,1,1,0,4,1,0,0,3,51,4,8,10,3,26,28,22,0,6,60,6,3,2,1,150,0,25,30,94,124,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,7,6,0,1,2,2,2,0,0,14,0,0,1,11,12
Holly Hill Police Department,1987,South Carolina,1815,SC03807,0,0,2,0,0,2,1,1,1,1,0,0,0,33,5,7,5,1,15,41,38,1,2,65,5,2,3,0,147,0,18,21,111,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Holly Hill Police Department,1986,South Carolina,1791,SC03807,0,0,0,0,0,1,1,0,-1,0,0,-1,0,36,3,8,8,1,16,34,26,1,7,51,3,2,1,0,124,0,20,20,88,108,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,1,4,3,1,0,5,0,0,0,0,12,0,1,2,9,11
Holly Hill Police Department,1985,South Carolina,1836,SC03807,0,0,0,0,0,1,0,1,1,0,0,1,0,31,3,5,6,0,17,27,19,1,7,34,5,3,1,1,99,0,14,16,66,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Holly Hill Police Department,1984,South Carolina,1810,SC03807,0,0,1,0,0,2,2,0,5,1,0,1,3,43,3,7,6,2,25,49,43,2,4,55,2,1,1,0,156,0,18,25,106,131,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,4,0,0,1,3,4
Holly Hill Police Department,1983,South Carolina,1842,SC03807,0,0,3,0,0,2,0,2,3,2,1,0,0,26,2,5,2,2,15,37,31,0,6,50,4,4,0,0,122,0,11,16,91,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Holly Hill Police Department,1982,South Carolina,1808,SC03807,0,0,0,1,0,0,0,0,1,1,0,0,0,15,6,1,1,1,6,21,16,2,3,18,2,1,1,0,58,0,9,11,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1981,South Carolina,1787,SC03807,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,14,14,0,0,10,1,0,0,1,29,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1980,South Carolina,1730,SC03807,0,0,1,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,2,7,5,1,1,17,0,0,0,0,29,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1979,South Carolina,,SC03807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holly Hill Police Department,1978,South Carolina,2100,SC03807,0,0,1,1,0,1,1,0,1,1,0,0,0,10,1,1,2,0,6,6,6,0,0,22,1,0,1,0,42,0,4,7,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1977,South Carolina,2500,SC03807,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,16,15,0,1,26,2,2,0,0,47,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1976,South Carolina,1288,SC03807,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,2,0,0,1,28,20,5,3,19,1,1,0,0,52,0,2,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,1975,South Carolina,,SC03807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holly Hill Police Department,1974,South Carolina,1173,SC03807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,3,0,8,0,0,0,0,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
