agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lakewood Police Department,2023,Ohio,49304,OH01826,0,0,0,0,0,12,11,1,21,5,1,4,11,277,17,8,11,3,238,68,37,26,5,549,158,158,0,0,1085,0,39,72,775,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2022,Ohio,49490,OH01826,0,0,0,0,0,5,4,1,25,12,2,2,9,277,10,15,5,3,244,74,37,30,7,501,106,104,2,0,988,0,33,63,681,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2021,Ohio,49404,OH01826,0,0,0,1,0,2,2,0,35,20,3,3,9,269,7,6,10,3,243,81,36,40,5,424,54,51,3,0,866,0,26,64,559,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2020,Ohio,49389,OH01826,0,0,0,1,0,10,10,0,29,15,2,0,12,295,7,3,9,5,271,62,33,26,3,592,90,89,1,0,1079,0,24,64,744,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2019,Ohio,49802,OH01826,0,0,0,0,0,6,6,0,28,15,2,1,10,219,14,4,6,3,192,77,39,30,8,511,55,51,4,0,896,0,27,61,643,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2018,Ohio,50078,OH01826,0,0,0,2,0,5,5,0,27,13,1,2,11,272,8,3,8,6,247,102,37,59,6,528,50,50,0,0,986,0,25,59,680,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2017,Ohio,50151,OH01826,0,0,0,2,0,6,6,0,40,17,4,0,19,281,11,8,3,4,255,469,366,92,11,655,78,77,0,1,1531,0,26,74,1202,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2016,Ohio,50349,OH01826,0,0,0,3,0,8,8,0,32,15,3,0,14,310,3,6,3,8,290,145,61,67,17,669,67,66,0,1,1234,0,20,63,881,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2015,Ohio,50653,OH01826,0,0,0,1,0,5,5,0,8,2,0,0,6,64,2,3,0,0,59,36,20,15,1,129,13,11,0,2,256,0,5,19,178,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2014,Ohio,50923,OH01826,0,0,0,2,0,6,6,0,32,10,1,4,17,277,11,10,5,0,251,116,85,24,7,577,65,61,1,3,1075,0,26,66,758,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2013,Ohio,51167,OH01826,0,0,0,1,0,10,10,0,24,10,0,0,14,159,5,1,2,5,146,216,188,19,9,690,47,41,0,6,1147,0,13,48,953,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2012,Ohio,51721,OH01826,0,0,0,3,0,3,3,0,34,9,1,1,23,298,1,10,2,12,273,244,227,8,9,680,101,87,0,14,1363,0,25,65,1025,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2011,Ohio,52169,OH01826,0,0,0,1,0,10,10,0,34,5,2,1,26,303,4,16,4,5,274,253,209,28,16,797,86,81,0,5,1484,0,29,74,1136,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2010,Ohio,52131,OH01826,0,0,0,0,0,6,6,0,38,9,0,3,26,356,5,12,6,9,324,220,177,27,16,659,28,25,1,2,1307,0,32,76,907,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2009,Ohio,50098,OH01826,0,0,0,1,0,7,7,0,33,14,0,1,18,377,9,24,9,8,327,156,125,20,11,554,30,22,3,5,1158,0,50,91,740,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2008,Ohio,50690,OH01826,0,0,0,1,0,5,3,2,55,17,6,5,27,364,4,23,6,7,324,322,265,40,17,803,124,114,0,10,1674,0,40,101,1249,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2007,Ohio,51606,OH01826,0,0,0,2,0,5,5,0,49,13,5,3,28,385,2,13,7,12,351,284,225,48,11,889,154,142,1,11,1768,0,34,90,1327,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2006,Ohio,53309,OH01826,0,0,0,1,0,4,4,0,61,22,4,1,34,357,10,16,11,5,315,266,198,66,2,873,155,152,0,3,1717,0,42,108,1294,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2005,Ohio,53995,OH01826,0,0,0,2,0,5,5,0,37,11,1,2,23,412,9,24,19,18,342,237,151,78,8,963,136,128,1,7,1792,0,70,114,1336,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2004,Ohio,54488,OH01826,0,0,0,1,0,7,7,0,39,5,2,2,30,369,8,22,26,21,292,294,192,85,17,793,110,103,3,4,1613,0,77,124,1197,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2003,Ohio,55356,OH01826,0,0,0,0,0,4,2,2,27,4,2,0,21,414,0,9,17,28,360,193,130,63,0,668,86,79,5,2,1392,0,54,85,947,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police Department,2002,Ohio,56986,OH01826,0,0,12,1,0,11,10,1,32,6,2,2,22,385,2,14,16,5,348,295,185,92,18,908,92,87,4,1,1724,0,37,81,1295,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Lakewood Police Department,2001,Ohio,56748,OH01826,0,0,102,0,0,7,6,1,51,12,2,4,33,205,2,8,11,36,148,243,155,78,10,1019,108,108,0,0,1633,0,57,115,1370,1485,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,14,14,0,0,17,0,0,1,16,17
Lakewood Police Department,2000,Ohio,56646,OH01826,0,0,57,0,0,8,6,2,70,13,4,1,52,240,3,6,12,58,161,211,102,96,13,1083,119,113,4,2,1731,0,79,157,1413,1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,11,0,0,0,11,11
Lakewood Police Department,1999,Ohio,55916,OH01826,0,0,37,2,0,5,4,1,44,8,1,3,32,219,0,12,5,15,187,202,95,105,2,1103,116,110,2,4,1691,0,32,83,1421,1504,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,7,7,0,0,11,0,0,1,10,11
Lakewood Police Department,1998,Ohio,55426,OH01826,0,0,56,1,0,10,10,0,43,4,0,1,38,237,0,4,4,3,226,151,82,63,6,1111,96,96,0,0,1649,0,11,65,1358,1423,0,0,1,1,0,3,0,0,0,3,2,0,0,0,0,2,0,0,0,0,4,8,8,0,0,18,0,0,4,12,16
Lakewood Police Department,1997,Ohio,57492,OH01826,0,0,73,1,0,13,13,0,47,4,0,2,41,217,1,0,3,29,184,183,112,65,6,1064,169,169,0,0,1694,0,33,94,1416,1510,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,5,7,7,0,0,17,0,0,1,15,16
Lakewood Police Department,1996,Ohio,57426,OH01826,0,0,26,0,0,8,6,2,52,4,0,7,41,276,1,2,9,6,258,161,78,82,1,1047,157,157,0,0,1701,0,18,78,1365,1443,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,7,6,1,0,11,7,7,0,0,30,0,0,2,25,27
Lakewood Police Department,1995,Ohio,57314,OH01826,0,0,33,1,0,8,8,0,46,3,0,6,37,235,1,4,15,3,212,195,101,86,8,1108,166,166,0,0,1759,0,23,78,1469,1547,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,2,2,0,2,0,8,10,10,0,0,24,0,0,2,20,22
Lakewood Police Department,1994,Ohio,59236,OH01826,0,0,37,0,0,3,3,0,54,16,0,8,30,278,1,1,10,1,265,163,86,72,5,943,168,168,0,0,1609,0,13,70,1274,1344,0,0,1,1,0,2,0,0,1,1,2,0,0,0,0,2,2,2,0,0,10,5,5,0,0,22,0,0,3,17,20
Lakewood Police Department,1993,Ohio,59178,OH01826,0,0,27,0,0,9,9,0,44,6,1,7,30,252,0,0,8,3,241,132,69,59,4,1063,154,154,0,0,1654,0,11,64,1349,1413,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,4,1,3,0,7,4,4,0,0,18,0,0,3,15,18
Lakewood Police Department,1992,Ohio,60646,OH01826,0,0,14,0,0,9,8,1,40,8,0,4,28,357,1,0,8,1,347,135,80,51,4,1080,204,204,0,0,1825,0,10,59,1419,1478,0,0,0,0,0,4,1,0,1,2,7,0,0,0,0,7,7,4,3,0,35,17,16,0,1,70,0,0,4,59,63
Lakewood Police Department,1991,Ohio,60223,OH01826,0,0,8,4,0,9,8,1,24,5,0,5,14,490,10,0,8,0,472,178,99,63,16,1035,189,188,0,1,1929,0,18,55,1402,1457,0,0,2,2,0,3,0,0,2,1,12,0,0,0,0,12,14,8,6,0,46,18,15,0,3,95,0,0,5,78,83
Lakewood Police Department,1990,Ohio,59718,OH01826,0,0,29,1,0,9,6,3,19,3,0,2,14,646,1,0,16,4,625,129,70,42,17,1095,207,207,0,0,2106,0,21,50,1431,1481,0,0,2,2,0,1,0,0,0,1,17,0,0,2,0,15,12,3,9,0,40,15,10,0,5,87,0,2,5,67,72
Lakewood Police Department,1989,Ohio,58624,OH01826,0,0,48,1,0,9,7,2,17,1,0,3,13,696,1,0,12,3,680,191,107,64,20,1218,191,189,0,2,2323,0,16,43,1600,1643,0,0,0,0,0,1,1,0,0,0,18,0,1,1,1,15,14,3,11,0,22,14,12,0,2,69,0,3,4,50,54
Lakewood Police Department,1988,Ohio,60306,OH01826,0,0,55,1,0,2,2,0,37,4,0,7,26,739,7,2,16,4,710,273,141,104,28,1350,206,206,0,0,2608,0,29,69,1829,1898,0,0,2,2,0,5,1,0,1,3,28,0,1,2,1,24,26,10,14,2,43,24,16,0,8,128,0,4,11,93,104
Lakewood Police Department,1987,Ohio,,OH01826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police Department,1986,Ohio,60531,OH01826,0,0,53,1,0,11,9,2,37,5,2,2,28,773,9,0,16,8,740,376,272,71,33,1341,185,185,0,0,2724,0,33,82,1902,1984,0,0,2,2,0,4,1,0,0,3,21,1,0,1,2,17,20,10,10,0,41,14,8,0,6,102,0,4,10,75,85
