agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fayette State Police,1998,West Virginia,472,WV010SP,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,1,5,5,35,68,44,23,1,136,18,8,5,5,271,0,14,14,222,236,0,0,0,0,0,0,0,0,0,0,32,3,0,3,3,23,9,9,0,0,5,4,2,0,2,50,0,9,9,18,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,0,1,0,0,1,7,0,1,1,6,7,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,2,1,1,0,1,0,0,0,0,8,0,1,2,3,5
Fayette State Police,1997,West Virginia,480,WV010SP,0,0,0,0,0,8,8,0,0,0,0,0,0,53,0,4,7,9,33,119,94,24,1,134,20,5,3,12,334,0,20,28,273,301,0,0,5,5,0,0,0,0,0,0,40,2,3,4,5,26,7,6,1,0,12,4,1,1,2,68,0,14,19,23,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Fayette State Police,1996,West Virginia,483,WV010SP,0,0,0,0,0,1,1,0,1,1,0,0,0,81,1,4,6,48,22,114,97,14,3,200,28,10,6,12,425,0,59,61,342,403,0,0,0,0,0,0,0,0,0,0,57,0,4,6,30,17,10,8,2,0,10,5,3,2,0,82,0,40,40,25,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,6,0,1,4,2,6
Fayette State Police,1995,West Virginia,484,WV010SP,0,0,1,3,0,1,1,0,2,1,1,0,0,36,1,2,1,12,20,80,64,14,2,125,14,3,3,8,261,0,16,22,219,241,2,0,0,0,0,1,1,0,0,0,31,2,0,0,13,16,4,4,0,0,13,1,1,0,0,52,0,15,18,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Fayette State Police,1994,West Virginia,493,WV010SP,0,0,1,1,0,6,6,0,1,1,0,0,0,31,2,0,1,16,12,59,53,6,0,171,22,4,6,12,291,0,19,27,252,279,1,0,1,1,0,1,1,0,0,0,20,5,0,1,6,8,2,2,0,0,5,4,1,1,2,34,0,12,15,11,26,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette State Police,1993,West Virginia,493,WV010SP,0,0,0,1,0,4,3,1,2,2,0,0,0,12,1,0,0,6,5,63,55,7,1,163,10,7,0,3,255,0,7,14,236,250,0,0,1,1,0,0,0,0,0,0,18,1,0,0,7,10,15,15,0,0,20,1,1,0,0,55,0,8,9,36,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,7,0,0,0,0,14,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fayette State Police,1992,West Virginia,497,WV010SP,0,0,0,0,0,3,3,0,4,3,0,0,1,23,1,1,0,6,15,58,52,6,0,156,16,11,2,3,260,0,8,15,230,245,0,0,4,4,0,1,1,0,0,0,21,2,1,0,3,15,7,7,0,0,31,4,3,1,0,68,0,6,11,42,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,12,0,0,0,12,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,2,1,3
Fayette State Police,1991,West Virginia,494,WV010SP,0,0,1,3,0,7,6,1,3,3,0,0,0,24,6,3,1,1,13,89,78,11,0,192,28,14,1,13,346,0,11,24,309,333,3,0,5,4,1,1,1,0,0,0,23,6,2,1,1,13,22,21,1,0,27,8,6,0,2,89,0,10,19,57,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,8,2,2,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette State Police,1990,West Virginia,492,WV010SP,0,0,0,1,0,7,7,0,1,1,0,0,0,12,0,0,0,1,11,74,60,13,1,107,21,12,5,4,223,0,1,10,202,212,1,0,5,5,0,0,0,0,0,0,13,0,0,0,2,11,13,10,2,1,10,7,5,1,1,49,0,2,8,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,4,3,0,1,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Fayette State Police,1989,West Virginia,732,WV010SP,0,0,0,1,0,2,2,0,1,1,0,0,0,35,1,4,6,0,24,63,62,1,0,59,20,9,7,4,181,0,11,15,142,157,2,0,3,3,0,2,1,0,0,1,38,1,6,5,0,26,32,32,0,0,26,11,5,4,2,114,0,12,19,69,88,0,0,0,0,0,1,0,0,0,1,6,0,0,5,0,1,12,12,0,0,8,5,2,1,2,32,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
