agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chowan County Sheriff's Office,2023,North Carolina,9532,NC02100,0,0,0,0,0,1,0,1,0,0,0,0,0,30,8,1,2,1,18,18,6,11,1,42,8,5,3,0,99,0,12,13,68,81,0,0,2,1,1,0,0,0,0,0,18,3,0,0,1,14,3,0,3,0,7,2,1,1,0,32,0,4,6,12,18,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chowan County Sheriff's Office,2022,North Carolina,9445,NC02100,0,0,0,0,0,3,3,0,0,0,0,0,0,15,0,0,0,0,15,31,15,14,2,46,13,12,1,0,108,0,0,3,90,93,0,0,1,1,0,0,0,0,0,0,10,1,0,0,0,9,3,1,2,0,4,1,1,0,0,19,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chowan County Sheriff's Office,2021,North Carolina,8988,NC02100,0,0,0,0,0,3,3,0,1,1,0,0,0,18,2,0,0,1,15,19,5,12,2,34,7,4,1,2,82,0,3,7,60,67,0,0,2,2,0,0,0,0,0,0,13,0,0,0,1,12,8,3,4,1,10,0,0,0,0,33,0,1,3,18,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chowan County Sheriff's Office,2020,North Carolina,9284,NC02100,0,0,0,1,0,3,3,0,1,0,0,0,1,24,6,1,1,5,11,39,20,16,3,40,4,4,0,0,112,0,13,18,83,101,0,0,2,2,0,1,0,0,0,1,22,6,1,0,5,10,6,2,4,0,11,3,3,0,0,45,0,12,15,20,35,0,0,1,1,0,0,0,0,0,0,9,1,1,0,0,7,0,0,0,0,1,0,0,0,0,11,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chowan County Sheriff's Office,2019,North Carolina,9304,NC02100,0,0,0,0,0,3,3,0,1,1,0,0,0,39,11,1,1,4,22,47,21,22,4,42,6,4,1,1,138,0,17,21,95,116,0,0,2,2,0,1,1,0,0,0,27,2,1,0,4,20,15,6,6,3,10,0,0,0,0,55,0,7,10,25,35,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,4,1,2,1,1,0,0,0,0,16,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chowan County Sheriff's Office,2018,North Carolina,9349,NC02100,0,0,0,1,0,1,1,0,0,0,0,0,0,27,3,2,2,9,11,52,29,19,4,72,7,7,0,0,160,0,16,18,131,149,2,0,0,0,0,0,0,0,0,0,20,1,2,2,5,10,5,2,3,0,9,0,0,0,0,36,0,10,12,14,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,4,0,3,3,1,4
Chowan County Sheriff's Office,2017,North Carolina,9531,NC02100,0,0,0,3,0,0,0,0,1,0,0,0,1,31,0,3,0,2,26,51,37,14,0,56,7,4,2,1,149,0,5,9,114,123,2,0,0,0,0,1,0,0,0,1,21,0,1,0,2,18,21,20,1,0,12,3,2,1,0,60,0,3,6,36,42,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,3,2,1,0,2,0,0,0,0,12,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Chowan County Sheriff's Office,2016,North Carolina,9505,NC02100,0,0,0,0,1,1,1,0,1,1,0,0,0,29,4,1,1,8,15,60,49,9,2,64,3,1,0,2,159,0,14,16,127,143,0,0,0,0,0,1,1,0,0,0,30,6,1,1,8,14,27,20,7,0,16,0,0,0,0,74,0,16,17,43,60,0,0,0,0,0,0,0,0,0,0,12,1,0,0,2,9,1,1,0,0,1,0,0,0,0,14,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,1,0,0,5,0,0,0,0,10,0,3,3,6,9
Chowan County Sheriff's Office,2015,North Carolina,9627,NC02100,0,0,3,0,0,1,1,0,2,1,1,0,0,24,3,1,0,3,17,43,29,10,4,72,5,4,1,0,147,0,7,10,120,130,0,0,1,1,0,2,0,1,1,0,16,0,1,0,1,14,4,3,1,0,9,2,2,0,0,34,0,2,5,15,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Chowan County Sheriff's Office,2014,North Carolina,9769,NC02100,0,0,0,1,0,0,0,0,1,0,0,1,0,38,2,4,1,8,23,42,29,7,6,74,5,4,0,1,161,0,15,17,121,138,1,0,0,0,0,0,0,0,0,0,17,1,4,0,2,10,7,6,1,0,7,2,1,0,1,34,0,7,8,16,24,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,0,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
