agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arizona State Capitol Police,2005,Arizona,0,AZ00744,0,0,4,0,0,0,0,0,2,1,0,0,1,22,0,0,3,5,14,3,2,1,0,59,5,5,0,0,91,0,8,10,67,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arizona State Capitol Police,2004,Arizona,,AZ00744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arizona State Capitol Police,2003,Arizona,0,AZ00744,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,13,6,7,0,32,9,8,0,1,67,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,1,0,0,0,0,6,0,1,1,3,4
Arizona State Capitol Police,2002,Arizona,0,AZ00744,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,8,20,2,17,1,73,13,13,0,0,121,0,7,7,106,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Arizona State Capitol Police,2001,Arizona,0,AZ00744,0,0,5,0,0,0,0,0,0,0,0,0,0,10,0,1,1,3,5,42,21,20,1,92,1,1,0,0,145,0,5,5,135,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arizona State Capitol Police,2000,Arizona,0,AZ00744,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,1,4,1,21,16,5,0,79,6,5,1,0,112,0,5,5,106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arizona State Capitol Police,1999,Arizona,0,AZ00744,0,0,6,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,7,5,1,1,109,14,10,4,0,159,0,0,0,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Arizona State Capitol Police,1998,Arizona,0,AZ00744,0,0,4,0,0,0,0,0,0,0,0,0,0,28,1,1,2,2,22,11,6,2,3,167,11,9,1,1,217,0,6,6,189,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Arizona State Capitol Police,1997,Arizona,0,AZ00744,0,0,4,0,0,0,0,0,8,2,2,0,4,13,0,0,0,0,13,17,9,3,5,179,17,9,8,0,234,0,0,8,213,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arizona State Capitol Police,1996,Arizona,0,AZ00744,0,0,4,0,0,0,0,0,7,2,0,1,4,23,1,0,0,0,22,17,13,3,1,146,21,14,7,0,214,0,1,8,184,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Arizona State Capitol Police,1995,Arizona,0,AZ00744,0,0,4,0,0,0,0,0,0,0,0,0,0,11,1,1,2,0,7,10,7,1,2,204,32,21,11,0,257,0,4,4,246,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,3,1,0,6,0,0,0,5,5
Arizona State Capitol Police,1994,Arizona,0,AZ00744,0,0,7,0,0,0,0,0,3,0,1,0,2,16,3,1,0,2,10,30,20,5,5,148,26,19,7,0,223,0,6,9,204,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Arizona State Capitol Police,1993,Arizona,0,AZ00744,0,0,0,0,0,0,0,0,2,0,1,0,1,10,0,1,1,1,7,62,26,31,5,113,20,16,4,0,207,0,3,5,195,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
