agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Haywood County Sheriff's Office,2023,North Carolina,45927,NC04400,0,0,0,1,0,21,20,1,1,1,0,0,0,341,11,11,15,27,277,212,104,105,3,284,41,29,9,3,901,0,64,87,537,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2022,North Carolina,46769,NC04400,0,0,0,0,0,21,20,1,1,0,0,1,0,301,12,7,9,17,256,152,74,70,8,311,71,46,15,10,857,0,45,67,534,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2021,North Carolina,46137,NC04400,0,0,0,1,0,21,21,0,3,1,0,1,1,360,18,5,14,35,288,346,207,129,10,485,86,63,15,8,1302,0,72,97,917,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2020,North Carolina,46926,NC04400,0,0,0,3,0,14,14,0,5,2,1,0,2,341,9,2,15,29,286,345,216,117,12,409,77,56,11,10,1194,0,55,77,831,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2019,North Carolina,45291,NC04400,0,0,0,0,0,21,17,4,2,0,0,0,2,404,14,8,21,52,309,366,174,186,6,405,64,47,10,7,1262,0,95,118,835,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haywood County Sheriff's Office,2018,North Carolina,44638,NC04400,0,0,11,0,0,10,9,1,4,1,0,1,2,465,16,9,14,74,352,402,237,140,25,440,85,67,5,13,1406,0,113,127,927,1054,0,0,1,1,0,0,0,0,0,0,19,1,0,0,3,15,25,13,12,0,44,5,4,0,1,94,0,4,5,74,79
Haywood County Sheriff's Office,2017,North Carolina,44280,NC04400,0,0,19,2,0,6,6,0,6,1,1,2,2,460,7,13,14,85,341,434,269,142,23,452,65,56,6,3,1425,0,119,133,951,1084,0,0,3,3,0,0,0,0,0,0,21,0,0,0,4,17,15,8,7,0,26,4,4,0,0,69,0,4,7,45,52
Haywood County Sheriff's Office,2016,North Carolina,43549,NC04400,0,0,10,1,0,13,13,0,10,6,1,0,3,475,15,7,20,82,351,454,284,145,25,457,64,50,6,8,1474,0,124,148,975,1123,0,0,2,2,0,0,0,0,0,0,20,4,1,4,1,10,20,8,9,3,21,6,4,2,0,69,0,10,12,47,59
Haywood County Sheriff's Office,2015,North Carolina,43189,NC04400,0,0,16,0,0,3,3,0,9,3,1,1,4,354,11,7,17,75,244,309,173,114,22,418,35,32,1,2,1128,0,110,122,762,884,0,0,2,2,0,0,0,0,0,0,11,1,0,0,1,9,14,6,6,2,15,3,3,0,0,45,0,2,4,32,36
Haywood County Sheriff's Office,2014,North Carolina,43050,NC04400,0,0,15,1,0,2,2,0,4,2,1,1,0,345,15,7,8,62,253,356,239,100,17,520,49,41,3,5,1277,0,92,99,925,1024,0,0,2,2,0,0,0,0,0,0,11,0,0,1,5,5,15,4,9,2,29,4,3,0,1,61,0,6,8,48,56
