agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hale County Sheriff's Office,2017,Alabama,10778,AL03600,0,0,0,0,0,1,1,0,0,0,0,0,0,50,2,2,4,8,34,9,7,2,0,21,9,6,0,3,90,0,16,17,39,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2016,Alabama,10825,AL03600,0,0,0,0,0,2,2,0,2,1,0,0,1,113,1,0,12,16,84,73,57,14,2,55,11,7,0,4,256,0,29,33,139,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Hale County Sheriff's Office,2015,Alabama,10939,AL03600,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,10,4,27,15,12,3,0,10,5,2,1,2,71,0,14,14,30,44,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Hale County Sheriff's Office,2014,Alabama,11178,AL03600,0,0,0,0,0,1,1,0,0,0,0,0,0,62,1,0,5,7,49,35,26,9,0,53,10,5,0,5,161,0,13,14,98,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hale County Sheriff's Office,2013,Alabama,11165,AL03600,0,0,0,0,0,3,2,1,1,0,0,1,0,108,3,3,20,9,73,44,36,7,1,78,15,12,1,2,249,0,35,39,137,176,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hale County Sheriff's Office,2012,Alabama,11352,AL03600,0,0,0,0,0,2,2,0,1,0,0,1,0,36,3,0,8,2,23,50,40,10,0,34,13,11,0,2,136,0,13,16,97,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2011,Alabama,,AL03600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hale County Sheriff's Office,2010,Alabama,11558,AL03600,0,0,0,0,0,3,3,0,1,0,0,0,1,138,5,0,5,7,121,68,59,9,0,83,9,8,0,1,302,0,17,21,160,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hale County Sheriff's Office,2009,Alabama,13413,AL03600,0,0,1,1,0,1,1,0,9,5,0,0,4,176,12,5,10,25,124,111,99,12,0,98,11,10,0,1,407,0,52,63,220,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Hale County Sheriff's Office,2008,Alabama,13437,AL03600,0,0,0,2,0,3,3,0,7,1,1,0,5,190,13,6,12,20,139,86,74,12,0,99,34,28,0,6,421,0,51,63,219,282,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
