agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bellevue Police Department,2015,Ohio,8025,OH03904,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,5,2,3,0,25,1,1,0,0,62,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,2014,Ohio,8047,OH03904,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,2,2,40,23,8,13,2,71,4,2,2,0,143,0,4,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,2013,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2012,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2011,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2010,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2009,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2008,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2007,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2006,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2005,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2004,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2003,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2002,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2001,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,2000,Ohio,8193,OH03904,0,0,0,0,0,3,2,1,0,0,0,0,0,50,0,1,2,10,37,9,5,3,1,92,4,4,0,0,158,0,13,16,105,121,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Bellevue Police Department,1999,Ohio,8085,OH03904,0,0,0,0,0,3,3,0,1,0,0,0,1,36,0,0,0,0,36,9,3,2,4,120,4,3,1,0,173,0,0,4,133,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1998,Ohio,8154,OH03904,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,1,1,0,31,24,16,7,1,164,2,1,1,0,225,0,2,4,190,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1997,Ohio,8228,OH03904,0,0,0,0,0,0,0,0,1,0,0,1,0,34,0,0,1,0,33,15,9,6,0,183,0,0,0,0,233,0,1,2,198,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bellevue Police Department,1996,Ohio,8220,OH03904,0,0,0,0,0,0,0,0,1,0,0,1,0,24,0,2,1,1,20,15,10,4,1,97,7,7,0,0,144,0,4,5,119,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1995,Ohio,8205,OH03904,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,12,6,6,0,92,4,3,0,1,135,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1994,Ohio,8328,OH03904,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,1,1,28,19,9,8,2,38,4,3,0,1,92,0,2,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1993,Ohio,8320,OH03904,0,0,0,0,0,0,0,0,3,0,0,1,2,35,0,2,0,28,5,35,20,12,3,167,7,6,0,1,247,0,30,33,209,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1992,Ohio,,OH03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellevue Police Department,1991,Ohio,8214,OH03904,0,0,0,0,0,4,4,0,1,0,0,0,1,29,0,0,1,17,11,25,15,5,5,128,6,3,1,2,193,0,18,23,159,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bellevue Police Department,1990,Ohio,8146,OH03904,0,0,0,0,0,0,0,0,4,3,0,0,1,52,0,0,0,52,0,37,21,5,11,207,11,6,1,4,311,0,52,56,255,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,3,3,1,1,0,0,10,0,0,0,10,10
Bellevue Police Department,1989,Ohio,8441,OH03904,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,3,3,39,4,43,27,12,4,191,8,5,1,2,291,0,45,45,242,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,6,0,0,0,6,6
Bellevue Police Department,1988,Ohio,11602,OH03904,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,2,23,3,32,24,3,5,158,2,1,1,0,223,0,28,28,192,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3
Bellevue Police Department,1987,Ohio,8268,OH03904,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,9,9,43,32,0,11,141,2,1,1,0,205,0,9,10,186,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1986,Ohio,8244,OH03904,0,0,0,0,0,1,1,0,2,0,0,0,2,11,0,0,1,6,4,45,34,1,10,174,10,5,1,4,243,0,7,10,229,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1985,Ohio,8166,OH03904,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,2,6,2,31,30,0,1,108,3,2,0,1,153,0,8,9,142,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bellevue Police Department,1984,Ohio,8172,OH03904,0,0,1,0,0,0,0,0,1,1,0,0,0,12,0,1,1,4,6,40,34,2,4,175,10,3,2,5,238,0,6,7,225,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1983,Ohio,8177,OH03904,0,0,2,0,0,0,0,0,3,1,0,0,2,13,0,0,0,9,4,42,40,1,1,207,15,11,0,4,280,0,9,12,264,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1982,Ohio,8212,OH03904,0,0,5,0,0,0,0,0,1,0,0,0,1,21,0,3,1,17,0,51,40,4,7,178,16,6,5,5,267,0,21,22,245,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1981,Ohio,8200,OH03904,0,0,1,0,0,3,1,2,3,1,1,0,1,10,0,0,1,8,1,35,21,9,5,206,7,5,1,1,264,0,9,15,248,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1980,Ohio,8193,OH03904,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,1,0,6,1,35,28,5,2,211,21,11,5,5,275,0,7,7,267,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1979,Ohio,9057,OH03904,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,54,38,8,8,173,14,11,2,1,246,0,3,3,241,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1978,Ohio,8702,OH03904,0,0,0,0,0,2,1,1,1,0,1,0,0,5,0,1,0,1,3,40,34,4,2,208,10,9,1,0,266,0,2,5,258,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1977,Ohio,8831,OH03904,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,47,37,4,6,214,6,4,1,1,269,0,1,1,267,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1976,Ohio,8766,OH03904,0,0,0,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,3,32,20,5,7,197,7,2,2,3,241,0,0,2,236,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
