agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Knox County Sheriff's Office,1987,Nebraska,10874,NB05400,0,0,4,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,18,35,19,15,1,51,6,0,2,4,112,0,2,2,92,94,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,2,1,1,0,10,0,0,0,8,8
Knox County Sheriff's Office,1986,Nebraska,11213,NB05400,0,0,0,0,0,3,1,2,0,0,0,0,0,28,1,0,0,1,26,21,15,6,0,60,1,0,1,0,113,0,2,5,82,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Knox County Sheriff's Office,1985,Nebraska,11300,NB05400,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,33,29,4,0,54,6,2,3,1,110,0,1,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,7,0,0,0,7,7
Knox County Sheriff's Office,1984,Nebraska,11469,NB05400,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,18,11,6,1,52,4,1,2,1,89,0,2,3,74,77,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,3,2,1,0,10,0,1,1,9,10
Knox County Sheriff's Office,1983,Nebraska,11698,NB05400,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,21,16,3,2,53,1,1,0,0,84,0,1,1,75,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Knox County Sheriff's Office,1982,Nebraska,11618,NB05400,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,28,23,4,1,78,1,0,0,1,115,0,1,1,107,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1981,Nebraska,8144,NB05400,0,0,1,1,0,1,1,0,0,0,0,0,0,11,0,0,2,3,6,27,25,2,0,69,4,3,1,0,113,0,5,7,100,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1980,Nebraska,8082,NB05400,0,0,1,0,0,1,1,0,0,0,0,0,0,16,2,0,1,2,11,32,31,1,0,90,8,5,2,1,147,0,5,6,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1979,Nebraska,8034,NB05400,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,30,28,2,0,70,2,1,1,0,117,0,2,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1978,Nebraska,7045,NB05400,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0,0,8,36,30,6,0,56,4,2,2,0,106,0,1,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1977,Nebraska,6933,NB05400,0,0,0,1,0,1,0,1,1,0,0,1,0,17,1,2,4,2,8,39,32,7,0,57,2,2,0,0,118,0,9,12,98,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1976,Nebraska,6931,NB05400,0,0,1,0,0,1,1,0,0,0,0,0,0,20,3,3,2,10,2,24,22,2,0,53,3,1,1,1,101,0,18,19,80,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1975,Nebraska,6941,NB05400,0,0,1,0,0,0,0,0,1,1,0,0,0,29,4,2,4,19,0,39,30,7,2,41,2,2,0,0,112,0,29,30,82,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1974,Nebraska,7141,NB05400,0,0,3,1,1,1,1,0,1,0,1,0,0,17,3,2,2,6,4,35,26,9,0,45,0,0,0,0,101,0,13,16,80,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1973,Nebraska,7408,NB05400,0,0,0,2,0,0,0,0,0,0,0,0,0,23,0,2,4,2,15,45,37,7,1,38,3,3,0,0,96,12,8,10,86,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1972,Nebraska,7528,NB05400,0,0,0,0,0,0,0,0,1,1,0,0,0,28,1,5,3,5,14,45,32,10,3,53,1,1,0,0,114,21,14,15,99,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1971,Nebraska,9058,NB05400,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,3,10,19,16,2,1,30,3,3,0,0,56,15,4,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1970,Nebraska,,NB05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knox County Sheriff's Office,1969,Nebraska,,NB05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knox County Sheriff's Office,1968,Nebraska,,NB05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Knox County Sheriff's Office,1967,Nebraska,12078,NB05400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,35,30,1,4,18,4,4,0,0,59,13,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1966,Nebraska,12881,NB05400,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,4,1,19,12,4,3,28,5,5,0,0,58,17,5,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1965,Nebraska,12630,NB05400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,21,13,5,3,19,1,1,0,0,42,16,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1964,Nebraska,13154,NB05400,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,3,2,0,14,3,3,0,0,23,12,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1963,Nebraska,12885,NB05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,7,2,2,0,0,25,5,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1962,Nebraska,13573,NB05400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,12,7,7,0,0,32,10,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1961,Nebraska,13300,NB05400,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,6,6,6,0,0,43,3,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,1960,Nebraska,13300,NB05400,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,5,5,0,0,23,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
