agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Houston County Sheriff's Office,2018,Georgia,54949,GA07600,0,0,0,0,0,10,10,0,9,4,0,0,5,793,27,18,30,23,695,161,85,69,7,792,49,36,0,13,1814,0,98,117,1002,1119,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,10,3,3,0,0,19,0,0,0,14,14
Houston County Sheriff's Office,2017,Georgia,55077,GA07600,0,0,0,3,0,4,4,0,17,9,0,1,7,712,24,4,27,19,638,181,83,86,12,998,85,72,1,12,2000,0,74,98,1264,1362,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,2,0,1,1,20,2,1,0,1,28,0,0,2,24,26
Houston County Sheriff's Office,2016,Georgia,54354,GA07600,0,0,0,0,0,9,9,0,11,5,0,0,6,762,42,17,26,22,655,206,97,90,19,828,53,48,0,5,1869,0,107,127,1087,1214,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,4,0,3,1,10,1,1,0,0,21,0,1,2,15,17
Houston County Sheriff's Office,2015,Georgia,54444,GA07600,0,0,0,2,0,2,2,0,14,6,2,2,4,629,17,9,13,15,575,182,96,76,10,799,55,41,0,14,1683,0,54,72,1036,1108,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,9,3,4,2,23,3,2,0,1,42,0,2,2,35,37
Houston County Sheriff's Office,2014,Georgia,54074,GA07600,0,0,0,3,0,2,2,0,7,4,1,0,2,601,15,8,15,14,549,246,153,86,7,925,25,19,0,6,1809,0,52,64,1196,1260,0,0,3,3,0,1,0,1,0,0,5,1,0,0,0,4,12,6,6,0,19,0,0,0,0,40,0,1,5,31,36
Houston County Sheriff's Office,2013,Georgia,,GA07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston County Sheriff's Office,2012,Georgia,54860,GA07600,0,0,0,2,0,6,6,0,9,4,0,2,3,722,10,4,25,3,680,233,139,78,16,730,33,24,0,9,1735,0,42,59,996,1055,0,0,0,0,0,0,0,0,0,0,23,0,1,3,0,19,14,9,5,0,28,2,2,0,0,67,0,4,4,44,48
Houston County Sheriff's Office,2011,Georgia,53447,GA07600,0,0,0,0,0,6,6,0,13,6,0,1,6,693,14,0,38,0,641,290,196,81,13,853,52,40,1,11,1907,0,52,71,1195,1266,0,0,2,2,0,3,0,0,1,2,49,1,0,1,0,47,14,6,8,0,39,6,6,0,0,113,0,2,7,59,66
Houston County Sheriff's Office,2010,Georgia,52752,GA07600,0,0,0,3,0,4,4,0,12,4,0,1,7,681,18,0,31,0,632,220,161,46,13,583,46,41,0,5,1549,0,49,68,849,917,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,7,6,1,0,12,2,2,0,0,31,0,1,1,21,22
Houston County Sheriff's Office,2009,Georgia,,GA07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston County Sheriff's Office,2008,Georgia,51394,GA07600,0,0,0,2,0,2,2,0,11,4,0,1,6,644,12,0,47,0,585,225,150,57,18,748,58,45,0,13,1690,0,59,74,1031,1105,0,0,2,2,0,4,2,0,2,0,21,0,0,2,0,19,4,2,2,0,15,3,3,0,0,49,0,2,8,22,30
Houston County Sheriff's Office,2007,Georgia,51679,GA07600,0,0,0,0,0,9,9,0,10,6,0,0,4,1010,18,0,101,0,891,241,142,69,30,666,74,54,5,15,2010,0,119,138,981,1119,0,0,1,1,0,1,0,0,0,1,20,1,0,4,0,15,13,7,1,5,21,4,4,0,0,60,0,5,7,38,45
Houston County Sheriff's Office,2006,Georgia,,GA07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston County Sheriff's Office,2005,Georgia,52815,GA07600,0,0,0,1,0,3,2,1,18,4,0,6,8,587,6,9,34,23,515,230,194,13,23,727,93,67,16,10,1659,0,72,94,1050,1144,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,6,0,0,3,3,6
Houston County Sheriff's Office,2004,Georgia,51317,GA07600,0,0,0,0,0,2,2,0,9,4,1,0,4,121,10,14,4,4,89,239,203,34,2,723,112,54,40,18,1206,0,32,43,1074,1117,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Houston County Sheriff's Office,2003,Georgia,,GA07600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston County Sheriff's Office,2002,Georgia,50296,GA07600,0,0,0,1,0,5,4,1,5,4,0,0,1,158,11,15,4,12,116,284,222,59,3,703,92,42,36,14,1248,0,42,53,1079,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,0,0,0,5,0,0,0,5,5
Houston County Sheriff's Office,2001,Georgia,49261,GA07600,0,0,0,1,0,0,0,0,11,1,0,0,10,113,13,18,14,48,20,237,191,46,0,743,69,32,27,10,1174,0,93,105,1049,1154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,4,0,1,1,3,4
Houston County Sheriff's Office,2000,Georgia,48084,GA07600,0,0,0,1,0,2,2,0,7,2,2,0,3,111,13,15,1,50,32,227,162,61,4,702,69,27,23,19,1119,0,79,89,998,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,6,4,1,1,14,0,0,0,14,14
Houston County Sheriff's Office,1999,Georgia,46473,GA07600,0,0,0,0,0,3,3,0,11,7,1,1,2,141,4,6,14,76,41,214,104,89,21,987,63,37,15,11,1419,0,100,114,1264,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1998,Georgia,44227,GA07600,0,0,0,1,0,5,2,3,4,1,0,2,1,149,0,0,3,77,69,223,56,116,51,1050,73,46,12,15,1505,0,80,90,1346,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,4,5,0,0,0,5,5
