agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Cocalico Township Police Denver,2019,Pennsylvania,7446,PA03643,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,7,4,3,0,9,0,0,0,0,22,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Cocalico Township Police Denver,2018,Pennsylvania,7469,PA03643,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,0,5,4,7,6,1,0,10,3,0,2,1,31,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Cocalico Township Police Denver,2017,Pennsylvania,7431,PA03643,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,1,0,4,2,6,3,2,1,22,2,1,0,1,39,0,6,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Cocalico Township Police Denver,2016,Pennsylvania,7439,PA03643,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,8,1,6,1,23,0,0,0,0,40,0,7,7,31,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
West Cocalico Township Police Denver,2015,Pennsylvania,7395,PA03643,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,12,4,6,2,16,3,2,0,1,37,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Cocalico Township Police Denver,2014,Pennsylvania,7377,PA03643,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,14,7,7,0,21,2,2,0,0,45,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
West Cocalico Township Police Denver,2013,Pennsylvania,7315,PA03643,0,0,0,0,0,2,2,0,1,1,0,0,0,8,0,0,0,1,7,15,3,11,1,37,3,3,0,0,66,0,1,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
West Cocalico Township Police Denver,2012,Pennsylvania,7354,PA03643,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,1,0,6,10,2,5,3,22,5,4,0,1,46,0,1,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Cocalico Township Police Denver,2011,Pennsylvania,7303,PA03643,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,1,3,8,22,12,6,4,41,4,3,0,1,79,0,4,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Cocalico Township Police Denver,2010,Pennsylvania,7280,PA03643,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,28,20,7,1,41,1,0,0,1,78,0,1,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
