agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monroe County Sheriff's Office,2023,New York,251227,NY02700,0,0,0,5,0,20,18,2,44,12,2,4,26,1210,27,48,42,13,1080,258,116,127,15,1677,323,293,8,22,3537,0,130,199,2258,2457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2022,New York,252369,NY02700,0,0,0,1,2,27,27,0,51,13,3,5,30,1157,23,54,27,14,1039,202,81,116,5,2037,191,175,1,15,3668,0,118,197,2430,2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2021,New York,260533,NY02700,0,0,0,1,0,22,21,1,39,9,1,4,25,1055,14,40,27,15,959,183,26,149,8,1580,179,156,5,18,3059,0,96,158,1942,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2020,New York,236185,NY02700,0,0,0,0,0,26,26,0,31,4,6,1,20,918,3,38,21,21,835,260,26,226,8,1704,146,122,6,18,3085,0,83,140,2110,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2019,New York,237054,NY02700,0,0,28,0,0,44,44,0,42,9,3,3,27,1057,13,41,28,41,934,264,20,241,3,2001,76,65,2,9,3484,0,123,209,2341,2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2018,New York,228701,NY02700,0,0,0,6,0,47,47,0,33,8,7,1,17,974,9,41,27,23,874,283,22,257,4,1855,86,80,2,4,3284,0,100,186,2224,2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2017,New York,243615,NY02700,0,0,0,1,0,40,40,0,49,14,4,5,26,1144,12,38,38,51,1005,327,36,287,4,2372,87,77,2,8,4020,0,139,229,2786,3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2016,New York,237407,NY02700,0,0,0,1,0,39,39,0,36,9,5,3,19,1094,9,43,17,40,985,383,21,361,1,2232,87,81,2,4,3872,0,109,185,2702,2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2015,New York,240366,NY02700,0,0,0,2,0,50,50,0,37,8,4,3,22,1154,11,28,24,51,1040,413,51,360,2,2599,113,103,3,7,4368,0,114,203,3125,3328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2014,New York,242949,NY02700,0,0,0,1,0,39,38,1,44,18,5,4,17,1182,11,35,23,28,1085,461,85,360,16,2735,123,112,0,11,4585,0,97,181,3319,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
