agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of North Texas Police Department,2023,Texas,0,TX06111,0,0,0,0,0,9,8,1,0,0,0,0,0,75,0,0,0,0,75,13,1,12,0,172,11,9,1,1,280,0,0,9,196,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Texas Police Department,2022,Texas,0,TX06111,0,0,0,0,0,7,7,0,0,0,0,0,0,71,3,0,0,0,68,14,0,14,0,164,14,10,3,1,270,0,3,10,192,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Texas Police Department,2021,Texas,0,TX06111,0,0,0,0,0,7,7,0,0,0,0,0,0,44,2,1,1,1,39,5,0,5,0,91,5,4,0,1,152,0,5,12,101,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of North Texas Police Department,2020,Texas,0,TX06111,0,0,0,0,0,5,5,0,0,0,0,0,0,17,0,1,0,0,16,8,0,8,0,107,5,3,0,2,142,0,1,6,120,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
University Of North Texas Police Department,2019,Texas,0,TX06111,0,0,6,0,0,6,6,0,0,0,0,0,0,56,0,1,0,0,55,12,3,9,0,148,1,1,0,0,223,0,1,7,161,168,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,15,0,0,0,0,21,0,0,2,15,17
University Of North Texas Police Department,2018,Texas,0,TX06111,0,0,1,0,0,3,3,0,1,0,0,0,1,35,0,0,1,0,34,12,4,8,0,157,3,1,1,1,211,0,1,5,172,177,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,12,0,0,0,0,16,0,0,0,14,14
University Of North Texas Police Department,2017,Texas,0,TX06111,0,0,2,0,0,5,5,0,0,0,0,0,0,52,0,0,1,3,48,14,2,12,0,149,6,2,1,3,226,0,4,9,169,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,28,1,1,0,0,32,0,0,0,32,32
University Of North Texas Police Department,2016,Texas,0,TX06111,0,0,0,0,0,5,5,0,2,1,0,0,1,56,2,0,0,0,54,9,0,9,0,143,2,1,0,1,217,0,2,9,154,163,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,20,1,1,0,0,23,0,0,1,22,23
University Of North Texas Police Department,2015,Texas,0,TX06111,0,0,0,0,0,2,2,0,0,0,0,0,0,48,0,0,0,3,45,16,4,12,0,153,2,1,0,1,221,0,3,5,171,176,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,20,0,0,1,19,20
University Of North Texas Police Department,2014,Texas,0,TX06111,0,0,0,0,0,7,7,0,1,0,0,0,1,40,0,0,4,1,35,24,4,20,0,161,5,1,1,3,238,0,5,13,190,203,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,21,0,0,0,0,22,0,0,0,21,21
