agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fox Point Police Department,2023,Wisconsin,6531,WI04104,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,2,0,2,0,58,1,1,0,0,66,0,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2022,Wisconsin,6749,WI04104,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,43,7,7,0,0,56,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2021,Wisconsin,6678,WI04104,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,5,1,4,0,39,5,5,0,0,62,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2020,Wisconsin,6522,WI04104,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,0,3,0,72,12,12,0,0,92,0,1,1,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2019,Wisconsin,6599,WI04104,0,0,0,0,0,0,0,0,3,1,0,1,1,4,0,0,0,0,4,4,2,2,0,51,6,6,0,0,68,0,0,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2018,Wisconsin,6671,WI04104,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0,0,0,7,7,5,0,4,1,50,12,12,0,0,82,0,7,8,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2017,Wisconsin,6694,WI04104,0,0,0,0,0,0,0,0,3,1,1,1,0,6,2,2,0,1,1,7,1,5,1,40,5,5,0,0,61,0,5,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2016,Wisconsin,6754,WI04104,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,1,5,0,46,2,0,0,2,58,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2015,Wisconsin,6745,WI04104,0,0,0,0,0,1,1,0,3,2,0,0,1,5,0,0,1,0,4,8,2,4,2,59,1,1,0,0,77,0,1,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2014,Wisconsin,6697,WI04104,0,0,0,1,0,3,3,0,3,0,0,3,0,4,0,0,0,1,3,8,3,5,0,63,9,8,0,1,91,0,1,8,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2013,Wisconsin,6744,WI04104,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,4,4,0,0,61,0,0,0,0,75,0,0,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2012,Wisconsin,6751,WI04104,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,14,1,13,0,66,2,2,0,0,86,0,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2011,Wisconsin,6730,WI04104,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,9,5,4,0,55,1,1,0,0,69,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2010,Wisconsin,6701,WI04104,0,0,0,0,0,1,1,0,3,2,0,0,1,4,0,0,0,0,4,9,5,4,0,68,1,0,1,0,86,0,0,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2009,Wisconsin,6797,WI04104,0,0,0,0,0,1,1,0,2,2,0,0,0,10,0,0,0,0,10,9,3,5,1,65,0,0,0,0,87,0,0,3,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2008,Wisconsin,6780,WI04104,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,4,11,7,3,1,76,2,2,0,0,95,0,0,2,89,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2007,Wisconsin,6663,WI04104,0,0,0,0,0,0,0,0,3,2,0,0,1,9,0,0,0,0,9,7,6,1,0,46,0,0,0,0,65,0,0,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2006,Wisconsin,6766,WI04104,0,0,0,0,0,1,1,0,1,1,0,0,0,10,0,0,0,1,9,13,6,7,0,57,0,0,0,0,82,0,1,3,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Fox Point Police Department,2005,Wisconsin,6847,WI04104,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,6,2,4,0,68,6,6,0,0,87,0,0,2,80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Fox Point Police Department,2004,Wisconsin,6968,WI04104,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,1,2,8,3,4,1,49,4,4,0,0,66,0,1,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Fox Point Police Department,2003,Wisconsin,7006,WI04104,0,0,0,0,0,0,0,0,2,1,1,0,0,12,0,1,0,1,10,13,2,11,0,77,5,5,0,0,109,0,2,4,95,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2002,Wisconsin,7113,WI04104,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,0,0,0,6,11,4,6,1,71,2,2,0,0,92,0,0,2,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Fox Point Police Department,2001,Wisconsin,7062,WI04104,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,0,0,1,9,6,1,5,0,58,1,1,0,0,77,0,1,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fox Point Police Department,2000,Wisconsin,7012,WI04104,0,0,0,0,0,0,0,0,2,1,0,1,0,6,0,0,0,0,6,4,3,1,0,64,0,0,0,0,76,0,0,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Fox Point Police Department,1999,Wisconsin,6845,WI04104,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,0,5,6,1,5,0,74,4,4,0,0,91,0,0,2,84,86,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,0,1,2,3,5
Fox Point Police Department,1998,Wisconsin,,WI04104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fox Point Police Department,1997,Wisconsin,7128,WI04104,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,17,6,11,0,82,1,1,0,0,107,0,1,2,100,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Fox Point Police Department,1996,Wisconsin,7115,WI04104,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,1,0,2,3,18,8,10,0,81,4,4,0,0,111,0,3,5,103,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Fox Point Police Department,1995,Wisconsin,7064,WI04104,0,0,0,0,0,0,0,0,2,0,0,2,0,7,0,0,2,0,5,26,13,13,0,63,4,4,0,0,102,0,2,4,93,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
