agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yolo County Sheriff's Office,2023,California,33857,CA05700,0,0,0,0,0,2,2,0,7,3,1,0,3,72,3,5,14,10,40,55,26,24,5,151,27,8,4,15,314,0,32,41,233,274,0,0,0,0,0,2,1,1,0,0,37,1,4,9,5,18,7,2,3,2,7,4,2,1,1,57,0,19,21,18,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,3
Yolo County Sheriff's Office,2022,California,27966,CA05700,0,0,0,1,0,5,5,0,6,2,0,1,3,187,7,10,30,22,118,70,39,31,0,278,32,4,7,21,579,0,69,81,380,461,1,0,1,1,0,1,0,0,0,1,74,2,6,13,7,46,6,4,2,0,16,3,0,1,2,102,0,28,31,25,56,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,6,0,0,0,0,0,0,0,0,0,9,0,3,3,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Yolo County Sheriff's Office,2021,California,,CA05700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yolo County Sheriff's Office,2020,California,28100,CA05700,0,0,1,2,0,5,5,0,4,0,4,0,0,163,4,6,29,14,110,87,61,25,1,157,22,8,2,12,440,0,53,64,266,330,0,0,0,0,0,2,0,2,0,0,88,2,2,19,10,55,15,11,4,0,11,8,3,1,4,124,0,33,35,34,69,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Yolo County Sheriff's Office,2019,California,28382,CA05700,0,0,3,0,0,8,8,0,6,2,1,1,2,185,5,5,30,15,130,79,40,32,7,204,11,5,1,5,493,0,55,69,294,363,0,0,2,2,0,1,0,0,0,1,97,0,3,18,7,69,20,9,9,2,14,2,1,0,1,136,0,28,31,36,67,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,0,0,0,0,0,6,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,0,0,1,0,0,0,0,0,9,0,0,1,1,2
Yolo County Sheriff's Office,2018,California,28356,CA05700,0,0,5,2,0,7,7,0,7,4,1,0,2,175,6,13,27,19,110,82,43,38,1,194,11,7,1,3,478,0,65,81,287,368,1,0,0,0,0,1,0,0,0,1,110,2,8,19,17,64,7,2,5,0,19,6,5,1,0,144,0,46,48,32,80,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,0,0,0,0,7,0,1,2,1,3,0,0,1,1,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,1,0,0,0,0,7,0,2,3,1,4
Yolo County Sheriff's Office,2017,California,28955,CA05700,0,0,1,2,0,4,4,0,10,3,2,0,5,143,4,9,20,7,103,99,48,45,6,166,17,4,5,8,441,0,40,56,282,338,2,0,0,0,0,7,2,2,0,3,86,1,7,10,6,62,9,4,3,2,17,2,1,0,1,123,0,24,33,28,61,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yolo County Sheriff's Office,2016,California,26082,CA05700,0,0,1,0,0,8,8,0,7,2,0,1,4,148,5,3,22,11,107,69,22,46,1,158,21,6,2,13,411,0,41,56,248,304,0,0,2,2,0,6,0,0,1,5,105,4,4,19,11,67,21,7,13,1,14,5,3,1,1,153,0,38,46,40,86,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,2,0,1,4,0,0,0,0,10,0,3,3,7,10,0,0,2,2,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,0,0,0,0,0,9,0,1,3,1,4
Yolo County Sheriff's Office,2015,California,24453,CA05700,0,0,8,1,0,13,12,1,5,2,2,1,0,176,4,6,28,30,108,109,53,46,10,185,15,2,2,11,504,0,68,87,309,396,1,0,1,1,0,2,0,2,0,0,106,2,5,18,21,60,9,4,4,1,1,2,0,0,2,122,0,46,50,12,62,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Yolo County Sheriff's Office,2014,California,26283,CA05700,0,0,5,0,0,8,8,0,1,0,0,0,1,161,9,4,18,34,96,89,49,35,5,186,14,6,2,6,459,0,65,74,289,363,0,0,1,1,0,0,0,0,0,0,103,2,4,11,28,58,5,0,5,0,7,0,0,0,0,116,0,45,46,12,58,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
