agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Great Bend Police Department,2023,Kansas,14387,KS00502,0,0,0,0,0,9,9,0,0,0,0,0,0,369,11,10,16,16,316,41,22,14,5,181,10,8,2,0,610,0,53,62,232,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2022,Kansas,14456,KS00502,0,0,0,0,0,14,13,1,2,1,0,0,1,370,10,7,13,15,325,73,52,21,0,242,23,13,10,0,724,0,45,61,338,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2021,Kansas,14795,KS00502,0,0,0,1,0,13,12,1,2,0,0,0,2,450,2,5,14,23,406,88,67,20,1,268,30,15,9,6,852,0,44,60,386,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2020,Kansas,14864,KS00502,0,0,10,0,0,17,17,0,3,0,0,1,2,391,22,4,24,14,327,109,92,17,0,275,26,17,5,4,821,0,64,84,410,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2019,Kansas,15069,KS00502,0,0,0,1,0,10,10,0,3,0,0,2,1,531,10,15,26,15,465,82,48,33,1,272,25,19,5,1,924,0,66,80,379,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2018,Kansas,15251,KS00502,0,0,0,2,0,10,10,0,6,2,0,0,4,520,24,12,35,23,426,133,101,32,0,419,36,18,11,7,1126,0,94,112,588,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2017,Kansas,15459,KS00502,0,0,1,0,0,22,22,0,9,2,2,0,5,577,12,16,19,4,526,149,103,44,2,511,31,20,7,4,1299,0,51,82,691,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2016,Kansas,15661,KS00502,0,0,0,0,0,12,12,0,4,1,0,1,2,417,14,17,12,6,368,119,75,42,2,436,28,19,5,4,1016,0,49,65,583,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2015,Kansas,15800,KS00502,0,0,0,2,0,10,10,0,3,0,0,2,1,516,16,11,22,14,453,159,75,78,6,480,41,23,12,6,1211,0,63,78,680,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2014,Kansas,15876,KS00502,0,0,0,0,0,9,9,0,3,2,0,0,1,518,28,14,20,7,449,222,181,39,2,630,41,28,8,5,1423,0,69,81,893,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2013,Kansas,15896,KS00502,0,0,0,0,0,15,14,1,4,1,1,0,2,411,22,15,17,2,355,142,103,36,3,474,28,9,13,6,1074,0,56,75,644,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2012,Kansas,16174,KS00502,0,0,0,0,0,7,7,0,6,1,1,2,2,598,26,19,32,6,515,141,94,44,3,557,32,19,7,6,1341,0,83,96,730,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2011,Kansas,16097,KS00502,0,0,0,1,0,13,13,0,5,2,0,2,1,571,10,21,21,3,516,146,114,31,1,581,32,19,8,5,1349,0,55,74,759,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2010,Kansas,15995,KS00502,0,0,0,1,0,18,18,0,4,3,0,0,1,593,19,20,28,5,521,161,105,54,2,672,38,18,12,8,1487,0,72,95,871,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2009,Kansas,15671,KS00502,0,0,0,0,0,5,5,0,4,0,0,1,3,495,1,10,30,12,442,108,80,26,2,521,30,20,7,3,1163,0,53,62,659,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2008,Kansas,15583,KS00502,0,0,0,1,0,8,7,1,1,0,0,1,0,633,16,23,32,6,556,112,87,23,2,581,28,14,10,4,1364,0,77,87,721,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2007,Kansas,15562,KS00502,0,0,8,1,0,4,4,0,4,0,1,2,1,408,16,11,27,190,164,145,74,69,2,563,22,19,3,0,1147,0,244,253,730,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,11,0,0,0,11,11
Great Bend Police Department,2006,Kansas,15549,KS00502,0,0,7,0,0,7,7,0,4,1,1,1,1,328,5,17,24,124,158,161,84,74,3,561,35,31,3,1,1096,0,170,181,757,938,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,4,0,1,1,3,4
Great Bend Police Department,2005,Kansas,,KS00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Great Bend Police Department,2004,Kansas,,KS00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Great Bend Police Department,2003,Kansas,15108,KS00502,0,0,0,1,0,7,7,0,1,1,0,0,0,307,12,4,26,2,263,103,63,40,0,297,33,18,9,6,749,0,44,53,433,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2002,Kansas,15502,KS00502,0,0,0,0,0,7,7,0,2,0,0,1,1,405,6,12,69,4,314,102,50,52,0,358,33,23,5,5,907,0,91,100,493,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2001,Kansas,15381,KS00502,0,0,0,0,1,11,10,1,2,0,0,2,0,437,7,6,52,0,372,145,73,70,2,481,37,24,9,4,1114,0,65,78,663,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,2000,Kansas,15345,KS00502,0,0,0,0,0,8,8,0,6,2,0,2,2,413,4,6,49,3,351,140,60,76,4,526,35,23,12,0,1128,0,62,76,701,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Great Bend Police Department,1999,Kansas,,KS00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Great Bend Police Department,1998,Kansas,,KS00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Great Bend Police Department,1997,Kansas,,KS00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Great Bend Police Department,1996,Kansas,,KS00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
