agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sulphur Springs Police Department,2023,Texas,16640,TX11202,0,0,0,1,0,9,9,0,2,0,1,0,1,89,3,2,2,4,78,11,8,3,0,104,9,7,1,1,225,0,11,23,124,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulphur Springs Police Department,2022,Texas,16128,TX11202,0,0,0,0,0,7,6,1,4,1,0,1,2,81,9,4,4,1,63,16,11,5,0,82,8,5,1,2,198,0,18,29,106,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulphur Springs Police Department,2021,Texas,16357,TX11202,0,0,0,0,1,8,8,0,1,1,0,0,0,80,2,6,3,1,68,29,8,21,0,81,20,17,1,2,220,0,12,21,130,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulphur Springs Police Department,2020,Texas,16322,TX11202,0,0,0,3,0,9,9,0,6,3,1,1,1,118,10,5,5,1,97,22,7,15,0,114,36,36,0,0,308,0,21,39,172,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulphur Springs Police Department,2019,Texas,16220,TX11202,0,0,1,0,0,6,6,0,7,6,0,1,0,102,4,5,8,3,82,20,9,11,0,118,31,21,9,1,284,0,20,33,169,202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Sulphur Springs Police Department,2018,Texas,16111,TX11202,0,0,1,2,0,6,6,0,9,6,1,0,2,105,5,5,8,2,85,33,19,14,0,98,26,17,7,2,279,0,20,37,157,194,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,3,0,0,0,0,8,0,1,2,4,6
Sulphur Springs Police Department,2017,Texas,16281,TX11202,0,0,2,0,0,6,6,0,4,2,0,0,2,106,8,5,4,2,87,27,15,12,0,126,13,9,4,0,282,0,19,29,166,195,0,0,1,1,0,1,1,0,0,0,3,0,1,0,0,2,0,0,0,0,6,1,0,0,1,12,0,1,3,7,10
Sulphur Springs Police Department,2016,Texas,16227,TX11202,0,0,0,0,0,5,5,0,6,4,1,0,1,119,3,9,4,2,101,36,20,16,0,196,20,15,5,0,382,0,18,29,252,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,0,9,0,0,0,9,9
Sulphur Springs Police Department,2015,Texas,16103,TX11202,0,0,2,2,0,10,10,0,7,2,0,0,5,150,8,4,10,1,127,49,20,29,0,204,28,21,1,6,450,0,23,42,281,323,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,7,0,0,0,0,10,0,1,1,7,8
Sulphur Springs Police Department,2014,Texas,15967,TX11202,0,0,1,0,0,8,8,0,6,5,0,1,0,129,9,3,7,3,107,38,19,18,1,157,15,9,4,2,353,0,22,36,210,246,0,0,2,2,0,1,0,0,0,1,5,3,0,0,0,2,2,1,1,0,11,1,1,0,0,22,0,3,6,14,20
Sulphur Springs Police Department,2013,Texas,15613,TX11202,0,0,1,1,0,5,5,0,4,0,1,0,3,125,7,4,3,1,110,51,24,26,1,186,10,5,4,1,382,0,15,25,247,272,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,7,0,0,2,3,5
Sulphur Springs Police Department,2012,Texas,15774,TX11202,0,0,2,0,0,0,0,0,3,0,0,0,3,177,16,9,4,7,141,47,30,16,1,149,15,13,2,0,391,0,36,39,211,250,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,0,3,0,4,2,2,0,0,12,0,1,1,9,10
Sulphur Springs Police Department,2011,Texas,15774,TX11202,0,0,0,2,0,1,1,0,2,0,1,0,1,153,7,8,9,3,126,63,43,19,1,155,17,7,10,0,393,0,27,32,235,267,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,9,0,0,0,0,19,0,0,3,10,13
Sulphur Springs Police Department,2010,Texas,15449,TX11202,0,0,1,0,0,1,1,0,7,3,1,0,3,186,16,3,10,6,151,70,44,23,3,203,16,8,6,2,483,0,35,43,289,332,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,6,1,0,1,0,11,0,0,0,9,9
Sulphur Springs Police Department,2009,Texas,15564,TX11202,0,0,0,1,0,4,4,0,8,3,1,0,4,191,8,6,10,2,165,73,40,33,0,212,11,6,3,2,500,0,26,39,296,335,0,0,1,1,0,1,0,0,0,1,8,0,0,1,0,7,1,0,1,0,2,3,2,0,1,16,0,1,3,6,9
Sulphur Springs Police Department,2008,Texas,15493,TX11202,0,0,2,0,0,7,7,0,12,9,1,0,2,181,7,16,9,2,147,79,48,30,1,161,17,7,7,3,457,0,34,53,257,310,0,0,3,3,0,2,1,0,1,0,5,1,1,0,1,2,1,1,0,0,3,0,0,0,0,14,0,3,8,4,12
Sulphur Springs Police Department,2007,Texas,15396,TX11202,0,0,6,0,0,5,5,0,3,2,0,0,1,172,4,8,7,3,150,70,43,26,1,168,14,6,7,1,432,0,22,30,252,282,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,2,2,0,2,0,10,0,0,0,7,7
Sulphur Springs Police Department,2006,Texas,15660,TX11202,0,0,0,0,0,1,1,0,2,0,0,0,2,174,3,10,12,1,148,85,53,29,3,239,19,8,6,5,520,0,26,29,343,372,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,2,1,0,8,0,0,1,5,6
Sulphur Springs Police Department,2005,Texas,15329,TX11202,0,0,1,1,1,2,2,0,3,0,0,0,3,237,10,9,15,0,203,93,51,42,0,234,28,10,10,8,599,0,34,40,355,395,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,1,0,0,6,3,3,0,0,15,0,1,1,10,11
Sulphur Springs Police Department,2004,Texas,15035,TX11202,0,0,2,0,0,6,6,0,6,3,0,0,3,241,5,6,13,5,212,118,66,52,0,343,33,18,11,4,747,0,29,41,494,535,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,2,1,0,3,7,5,2,0,15,0,1,1,13,14
Sulphur Springs Police Department,2003,Texas,14839,TX11202,0,0,2,3,0,8,8,0,5,0,0,1,4,218,9,6,7,1,195,86,47,37,2,319,37,18,18,1,676,0,23,39,442,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,4,2,2,0,12,0,0,0,12,12
Sulphur Springs Police Department,2002,Texas,15198,TX11202,0,0,2,1,0,2,2,0,4,2,0,0,2,196,5,8,10,6,167,118,62,54,2,315,36,17,17,2,672,0,29,36,469,505,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,0,2,0,10,4,2,1,1,19,0,1,1,16,17
Sulphur Springs Police Department,2001,Texas,14881,TX11202,0,0,4,0,0,4,4,0,5,2,0,1,2,222,8,10,14,8,182,98,58,37,3,276,50,23,25,2,655,0,40,49,424,473,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,5,1,4,0,3,4,1,3,0,14,0,0,2,12,14
Sulphur Springs Police Department,2000,Texas,14551,TX11202,0,0,1,0,0,3,3,0,8,2,1,2,3,253,13,16,11,4,209,90,63,26,1,260,40,15,21,4,654,0,44,55,390,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,4,7,4,3,0,16,0,0,0,16,16
Sulphur Springs Police Department,1999,Texas,14826,TX11202,0,0,3,0,0,3,3,0,10,2,0,1,7,270,20,12,15,9,214,109,69,40,0,293,43,15,27,1,728,0,56,69,445,514,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,3,1,2,0,3,2,1,1,0,13,0,4,4,8,12
Sulphur Springs Police Department,1998,Texas,15147,TX11202,0,0,2,0,0,3,3,0,5,0,1,1,3,219,11,9,21,8,170,116,76,35,5,257,23,14,8,1,623,0,49,57,396,453,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,1,3,2,0,1,8,0,0,1,7,8
Sulphur Springs Police Department,1997,Texas,15373,TX11202,0,0,6,2,0,4,4,0,7,2,0,1,4,261,13,10,22,15,201,125,89,32,4,408,35,18,15,2,842,0,60,73,568,641,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,7,5,2,3,0,14,0,1,1,13,14
Sulphur Springs Police Department,1996,Texas,15128,TX11202,0,0,5,0,0,7,7,0,12,4,0,2,6,305,7,13,24,41,220,126,87,38,1,422,43,23,17,3,915,0,85,104,591,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,5,5,0,0,10,0,0,0,10,10
Sulphur Springs Police Department,1995,Texas,14809,TX11202,0,0,3,2,0,18,18,0,8,3,0,1,4,288,3,14,18,82,171,116,68,41,7,575,43,27,16,0,1050,0,117,145,734,879,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,3,3,0,0,16,0,0,1,15,16
Sulphur Springs Police Department,1994,Texas,14609,TX11202,0,0,2,0,0,9,9,0,7,1,1,3,2,292,2,7,37,114,132,129,84,44,1,499,42,20,22,0,978,0,160,176,670,846,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2,1,1,0,11,0,1,1,10,11
Sulphur Springs Police Department,1993,Texas,14334,TX11202,0,0,11,1,0,13,13,0,17,5,4,2,6,319,12,12,31,94,170,176,118,47,11,583,42,24,18,0,1151,0,149,180,801,981,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,9,4,1,3,0,18,0,1,1,17,18
Sulphur Springs Police Department,1992,Texas,14616,TX11202,0,0,2,0,0,6,5,1,13,2,1,2,8,237,4,14,29,62,128,194,127,56,11,542,45,25,19,1,1037,0,109,128,781,909,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,4,0,4,0,12,5,3,2,0,23,0,1,2,21,23
Sulphur Springs Police Department,1991,Texas,14362,TX11202,0,0,7,2,1,8,8,0,8,1,1,0,6,271,7,10,42,58,154,229,156,59,14,596,62,36,25,1,1177,0,117,135,887,1022,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,12,8,5,3,0,23,0,2,2,21,23
Sulphur Springs Police Department,1990,Texas,14062,TX11202,0,0,5,0,0,8,5,3,3,0,0,0,3,249,11,23,25,24,166,223,155,60,8,721,57,30,25,2,1261,0,83,94,1001,1095,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,3,0,12,7,4,3,0,24,0,0,1,23,24
Sulphur Springs Police Department,1989,Texas,14117,TX11202,0,0,8,0,0,6,4,2,13,2,1,2,8,197,9,11,21,29,127,202,136,56,10,658,65,39,25,1,1141,0,70,89,925,1014,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,16,5,3,2,0,24,0,1,2,22,24
Sulphur Springs Police Department,1988,Texas,14542,TX11202,0,0,0,1,0,8,6,2,13,7,1,0,5,155,6,16,13,6,114,192,141,44,7,504,61,32,26,3,934,0,41,63,757,820,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,4,3,1,0,13,5,5,0,0,26,0,0,2,22,24
