agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Midland City Police Department,2023,Alabama,2294,AL02606,0,0,0,0,0,0,0,0,2,0,0,0,2,57,0,0,0,5,52,6,5,1,0,50,2,1,1,0,117,0,5,7,58,65,0,0,0,0,0,1,0,0,0,1,25,0,0,0,2,23,3,3,0,0,18,0,0,0,0,47,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2022,Alabama,2285,AL02606,0,0,0,0,0,1,1,0,3,1,0,0,2,60,4,0,1,6,49,16,11,5,0,46,4,4,0,0,130,0,11,15,66,81,0,0,1,1,0,0,0,0,0,0,31,2,0,1,1,27,5,3,2,0,8,0,0,0,0,45,0,4,5,13,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2021,Alabama,2396,AL02606,0,0,0,0,0,3,3,0,0,0,0,0,0,47,6,0,0,2,39,5,2,3,0,20,6,5,1,0,81,0,8,11,31,42,0,0,1,1,0,0,0,0,0,0,24,4,0,0,0,20,0,0,0,0,0,1,1,0,0,26,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2020,Alabama,2377,AL02606,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,4,3,1,0,8,3,3,0,0,30,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,1,0,0,0,0,0,0,0,8,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2019,Alabama,,AL02606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland City Police Department,2018,Alabama,2387,AL02606,0,0,0,0,0,2,2,0,2,2,0,0,0,86,1,1,7,0,77,20,13,7,0,43,7,5,0,2,160,0,9,13,70,83,0,0,0,0,0,1,1,0,0,0,21,0,1,1,0,19,0,0,0,0,2,0,0,0,0,24,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2017,Alabama,2396,AL02606,0,0,1,0,0,1,1,0,1,0,0,1,0,73,1,2,2,2,66,31,22,7,2,55,5,4,0,1,166,0,7,9,91,100,0,0,0,0,0,0,0,0,0,0,23,1,1,0,1,20,1,1,0,0,9,0,0,0,0,33,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2016,Alabama,2426,AL02606,0,0,0,0,0,3,3,0,1,0,0,0,1,124,0,2,10,1,111,17,7,8,2,48,9,4,0,5,202,0,13,17,74,91,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,3,1,2,0,2,0,0,0,0,24,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Midland City Police Department,2015,Alabama,2411,AL02606,0,0,0,0,0,0,0,0,2,0,0,0,2,94,1,4,8,1,80,22,9,13,0,58,9,6,0,3,185,0,14,16,89,105,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,0,2,0,6,0,0,0,0,25,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2014,Alabama,2429,AL02606,0,0,0,0,0,0,0,0,1,1,0,0,0,111,1,2,8,0,100,21,11,9,1,83,8,8,0,0,224,0,11,12,112,124,0,0,0,0,0,0,0,0,0,0,27,0,1,2,0,24,0,0,0,0,4,0,0,0,0,31,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2013,Alabama,2476,AL02606,0,0,2,0,0,2,2,0,1,0,1,0,0,90,2,3,6,2,77,27,20,7,0,51,3,3,0,0,174,0,13,16,81,97,0,0,1,1,0,0,0,0,0,0,22,2,0,2,1,17,1,1,0,0,1,0,0,0,0,25,0,5,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2012,Alabama,2347,AL02606,0,0,1,0,0,0,0,0,0,0,0,0,0,55,0,1,7,0,47,15,11,3,1,37,3,2,0,1,110,0,8,8,55,63,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,0,1,0,4,0,0,0,0,17,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2011,Alabama,2355,AL02606,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2,0,21,4,3,1,0,11,3,1,0,2,41,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2010,Alabama,2344,AL02606,0,0,1,0,0,0,0,0,1,1,0,0,0,58,2,3,0,3,50,14,10,4,0,47,9,6,0,3,129,0,8,9,70,79,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,13,0,0,0,0,4,0,0,0,0,19,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Midland City Police Department,2009,Alabama,1904,AL02606,0,0,0,1,0,1,1,0,1,1,0,0,0,49,1,1,0,8,39,8,8,0,0,10,1,1,0,0,71,0,10,13,19,32,1,0,0,0,0,1,1,0,0,0,13,1,1,0,2,9,2,2,0,0,2,1,1,0,0,20,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2008,Alabama,,AL02606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland City Police Department,2007,Alabama,1839,AL02606,0,0,0,0,0,1,1,0,5,4,0,0,1,67,2,1,2,4,58,20,15,5,0,44,3,2,0,1,140,0,9,15,67,82,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,10,0,0,0,0,1,0,0,0,0,14,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2006,Alabama,1814,AL02606,0,0,0,0,0,2,2,0,2,0,1,0,1,72,4,1,5,12,50,11,10,1,0,27,1,1,0,0,115,0,22,26,39,65,0,0,0,0,0,0,0,0,0,0,38,2,0,3,8,25,2,1,1,0,8,1,1,0,0,49,0,13,13,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland City Police Department,2005,Alabama,,AL02606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland City Police Department,2004,Alabama,1765,AL02606,0,0,0,0,0,0,0,0,0,0,0,0,0,122,1,1,4,21,95,14,12,2,0,88,17,15,0,2,241,0,27,27,119,146,0,0,0,0,0,0,0,0,0,0,26,1,1,2,6,16,0,0,0,0,4,0,0,0,0,30,0,10,10,4,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
