agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of Alabama - Birmingham Police Department,2023,Alabama,0,AL00124,0,0,0,0,0,6,6,0,2,1,0,0,1,203,1,1,7,35,159,15,6,9,0,296,21,20,1,0,543,0,44,52,332,384,0,0,0,0,0,1,0,0,0,1,23,0,0,0,10,13,4,1,3,0,5,1,1,0,0,34,0,10,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Alabama - Birmingham Police Department,2022,Alabama,0,AL00124,0,0,0,0,0,5,5,0,2,0,0,0,2,204,0,4,6,38,156,12,8,4,0,265,27,26,1,0,515,0,48,55,304,359,0,0,2,2,0,1,0,0,0,1,23,0,1,0,8,14,2,0,2,0,7,3,3,0,0,38,0,9,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Alabama - Birmingham Police Department,2021,Alabama,0,AL00124,0,0,0,0,0,7,7,0,1,0,0,0,1,80,0,2,3,10,65,24,13,11,0,127,14,14,0,0,253,0,15,23,165,188,0,0,1,1,0,1,0,0,0,1,25,0,1,2,3,19,4,2,2,0,10,2,2,0,0,43,0,6,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Alabama - Birmingham Police Department,2020,Alabama,0,AL00124,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,13,4,75,8,3,5,0,155,6,5,1,0,261,0,17,17,169,186,0,0,0,0,0,0,0,0,0,0,60,0,0,10,4,46,3,0,3,0,46,2,2,0,0,111,0,14,14,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19,2,2,0,0,22,0,0,0,21,21
University Of Alabama - Birmingham Police Department,2019,Alabama,,AL00124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of Alabama - Birmingham Police Department,2018,Alabama,0,AL00124,0,0,2,0,0,0,0,0,1,0,0,1,0,160,1,4,23,2,130,8,4,4,0,414,10,10,0,0,593,0,30,31,432,463,0,0,0,0,0,1,0,0,1,0,127,1,4,14,1,107,2,0,2,0,57,3,3,0,0,190,0,20,21,62,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,46,7,7,0,0,55,0,0,0,53,53
University Of Alabama - Birmingham Police Department,2017,Alabama,0,AL00124,0,0,2,0,0,1,1,0,5,0,0,1,4,129,0,0,20,2,107,8,4,4,0,429,19,18,1,0,591,0,22,28,456,484,0,0,1,1,0,2,0,0,0,2,88,0,0,11,2,75,3,1,2,0,74,7,7,0,0,175,0,13,16,84,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,0,0,34,1,1,0,0,39,0,0,2,35,37
University Of Alabama - Birmingham Police Department,2016,Alabama,0,AL00124,0,0,3,0,0,5,5,0,4,2,0,0,2,119,0,0,12,11,96,4,3,1,0,340,9,8,0,1,481,0,23,32,353,385,0,0,4,4,0,4,2,0,0,2,71,0,0,5,8,58,2,1,1,0,46,2,2,0,0,129,0,13,21,50,71,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,39,0,0,0,0,42,0,1,1,39,40
University Of Alabama - Birmingham Police Department,2015,Alabama,0,AL00124,0,0,1,0,0,2,2,0,3,3,0,0,0,100,0,2,14,3,81,5,0,5,0,379,11,11,0,0,500,0,19,24,395,419,0,0,2,2,0,0,0,0,0,0,65,0,2,9,1,53,3,0,3,0,58,0,0,0,0,128,0,12,14,61,75,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,41,0,0,0,0,42,0,0,0,41,41
University Of Alabama - Birmingham Police Department,2014,Alabama,0,AL00124,0,0,2,0,0,3,3,0,4,0,1,1,2,117,0,0,5,11,101,7,0,7,0,517,8,7,0,1,656,0,16,23,532,555,0,0,2,2,0,1,0,0,0,1,63,0,0,3,4,56,0,0,0,0,37,0,0,0,0,103,0,7,10,37,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,34,0,0,0,0,36,0,0,0,34,34
