agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Houston Police Department,2023,Texas,2304406,TXHPD00,0,0,0,343,3,1408,1366,42,6814,3534,437,853,1990,61403,6802,2828,5827,1134,44812,13972,8611,3364,1997,69928,19973,11858,7645,470,173844,0,16591,25156,103873,129029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2022,Texas,2276533,TXHPD00,0,0,0,436,5,1257,1231,26,6964,3731,447,781,2005,62372,7633,2669,6302,952,44816,15090,9510,3660,1920,72444,17443,8993,7932,518,176011,0,17556,26213,104977,131190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2021,Texas,2339252,TXHPD00,0,0,0,473,3,1336,1311,25,7743,4230,494,789,2230,64930,8208,2967,6832,1014,45909,14792,8940,3616,2236,66070,15676,7960,7075,641,171023,0,19021,28573,96538,125111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2020,Texas,2346155,TXHPD00,1,0,0,414,13,1333,1268,65,8747,4547,597,837,2766,65991,7302,3289,6749,1900,46751,15875,9530,4030,2315,67895,14934,7570,6851,513,175202,0,19240,29734,98704,128438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2019,Texas,2355606,TXHPD00,0,0,0,275,9,1249,1149,100,9147,4972,561,725,2889,58585,4799,2995,5211,1581,43999,17038,10562,4280,2196,71614,13098,6945,5738,415,171015,0,14586,25257,101750,127007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston Police Department,2018,Texas,2344966,TXHPD00,0,0,298,279,5,1311,1223,88,8789,4872,511,705,2701,61652,4640,3077,5287,823,47825,16061,10933,3906,1222,65858,11969,6227,5261,481,165924,0,13827,24206,93888,118094,7,0,14,14,0,11,7,1,1,2,36,0,0,2,1,33,9,3,5,1,63,559,442,114,3,699,0,3,35,631,666
Houston Police Department,2017,Texas,2338235,TXHPD00,0,0,619,269,2,1366,1248,118,9773,5714,558,738,2763,59499,4562,2884,5700,1055,45298,17108,12689,3779,640,67828,11596,6245,4951,400,167441,0,14201,25609,96532,122141,21,0,29,27,2,23,8,2,5,8,129,3,2,14,1,109,22,3,13,6,179,1510,1187,317,6,1913,0,20,93,1711,1804
Houston Police Department,2016,Texas,2334348,TXHPD00,0,0,596,301,4,1210,1138,72,9962,5799,607,756,2800,55781,4318,2645,4629,895,43294,18488,14023,3867,598,69630,12738,6833,5292,613,168114,0,12487,23960,100856,124816,20,0,41,39,2,26,11,2,0,13,135,6,0,25,2,102,33,18,13,2,208,1610,1268,335,7,2073,0,33,120,1851,1971
Houston Police Department,2015,Texas,2275221,TXHPD00,1,1,499,303,8,986,919,67,10278,5942,656,697,2983,48236,3520,2213,3855,839,37809,19859,15222,3929,708,66634,13560,7093,5942,525,159864,0,10427,21994,100053,122047,31,0,32,31,1,16,7,2,1,6,77,3,0,7,6,61,42,26,15,1,183,1281,993,280,8,1662,0,16,95,1506,1601
Houston Police Department,2014,Texas,2219933,TXHPD00,0,0,446,242,1,812,742,70,10186,5730,614,725,3117,45698,3136,2206,4289,1137,34930,21629,16163,4261,1205,68125,14443,7895,6183,365,161136,0,10768,22008,104197,126205,14,0,3,3,0,18,9,0,4,5,51,0,1,9,2,39,14,8,5,1,131,1042,822,215,5,1273,0,12,47,1187,1234
