agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charles Town Police Department,2012,West Virginia,5337,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,19,14,0,14,0,38,4,4,0,0,77,0,2,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,2011,West Virginia,5266,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,13,0,13,0,41,3,3,0,0,74,0,1,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,2010,West Virginia,5259,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,1,22,16,0,16,0,43,9,8,0,1,93,0,3,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,2009,West Virginia,5005,WV01901,0,0,0,0,0,0,0,0,1,1,0,0,0,51,1,2,2,2,44,23,0,23,0,81,8,7,0,1,164,0,7,8,112,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,2008,West Virginia,4283,WV01901,0,0,0,0,0,2,2,0,1,0,0,0,1,47,2,1,3,1,40,28,0,28,0,89,6,4,0,2,173,0,7,10,123,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,2007,West Virginia,4013,WV01901,0,0,0,0,0,0,0,0,2,2,0,0,0,64,0,0,4,3,57,19,0,19,0,77,5,4,0,1,167,0,7,9,101,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,2006,West Virginia,3707,WV01901,0,0,0,0,0,1,0,1,0,0,0,0,0,59,0,1,2,2,54,13,1,12,0,74,5,5,0,0,152,0,5,6,92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,2005,West Virginia,,WV01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles Town Police Department,2004,West Virginia,3189,WV01901,0,0,0,0,0,0,0,0,2,1,1,0,0,31,0,1,0,2,28,1,0,1,0,18,1,0,1,0,53,0,3,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,2003,West Virginia,,WV01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles Town Police Department,2002,West Virginia,,WV01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles Town Police Department,2001,West Virginia,2897,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,2,1,5,62,10,4,6,0,63,6,4,0,2,150,0,9,9,79,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,2000,West Virginia,2907,WV01901,0,0,0,0,0,0,0,0,3,2,0,0,1,84,1,1,2,4,76,15,4,9,2,79,9,9,0,0,190,0,8,11,103,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1999,West Virginia,,WV01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles Town Police Department,1998,West Virginia,3028,WV01901,0,0,11,0,0,0,0,0,1,0,0,0,1,77,0,3,1,1,72,34,24,5,5,120,4,4,0,0,236,0,5,6,158,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Charles Town Police Department,1997,West Virginia,3340,WV01901,0,0,16,0,0,1,0,1,9,0,3,0,6,134,1,0,2,5,126,26,25,1,0,108,6,5,1,0,284,0,8,18,140,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,2,2,0,0,8,0,0,0,8,8
Charles Town Police Department,1996,West Virginia,3359,WV01901,0,0,59,1,0,2,1,1,3,0,0,0,3,153,0,0,2,3,148,20,18,1,1,133,6,6,0,0,318,0,5,11,159,170,0,0,0,0,0,3,1,0,0,2,1,0,0,0,0,1,1,0,0,1,1,4,3,0,1,10,0,0,3,6,9
Charles Town Police Department,1995,West Virginia,3363,WV01901,0,0,65,0,0,1,1,0,2,0,1,1,0,136,0,3,1,5,127,20,13,5,2,98,8,8,0,0,265,0,9,12,126,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Charles Town Police Department,1994,West Virginia,3311,WV01901,0,0,37,1,0,0,0,0,5,3,0,0,2,124,2,8,1,6,107,49,32,8,9,127,7,6,0,1,313,0,17,23,183,206,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,3,3,0,0,9,0,0,1,6,7
Charles Town Police Department,1993,West Virginia,3308,WV01901,0,0,16,1,0,0,0,0,2,0,0,0,2,76,6,2,3,4,61,33,21,3,9,152,8,7,0,1,272,0,15,18,193,211,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Charles Town Police Department,1992,West Virginia,3154,WV01901,0,0,12,0,0,0,0,0,7,2,3,0,2,106,5,4,2,11,84,44,34,6,4,133,22,18,4,0,312,0,22,29,199,228,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,3,3,0,0,8,0,0,0,6,6
Charles Town Police Department,1991,West Virginia,3135,WV01901,0,0,5,0,0,6,2,4,8,2,2,0,4,99,3,11,12,10,63,52,31,8,13,186,9,7,1,1,360,0,36,50,247,297,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,4,3,1,0,10,0,1,2,6,8
Charles Town Police Department,1990,West Virginia,3122,WV01901,0,0,4,0,0,2,1,1,8,0,1,0,7,109,5,6,11,10,77,81,61,6,14,165,26,17,7,2,391,0,32,42,272,314,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,2,1,1,0,1,3,3,0,0,11,0,1,2,6,8
Charles Town Police Department,1989,West Virginia,3305,WV01901,0,0,3,0,0,0,0,0,9,5,2,0,2,87,5,3,0,2,77,43,31,4,8,172,8,6,2,0,319,0,10,19,223,242,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,3,2,1,0,3,2,2,0,0,12,0,1,2,8,10
Charles Town Police Department,1988,West Virginia,3203,WV01901,0,0,2,0,0,0,0,0,9,2,1,1,5,73,3,2,4,11,53,35,21,8,6,174,7,7,0,0,298,0,20,29,216,245,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,2,9,0,7,2,8,7,6,1,0,28,0,0,2,24,26
Charles Town Police Department,1987,West Virginia,3134,WV01901,0,0,4,0,0,1,1,0,12,0,1,1,10,56,10,0,7,12,27,53,38,14,1,139,12,10,2,0,273,0,29,42,204,246,0,0,0,0,0,1,0,0,0,1,3,2,0,1,0,0,3,1,2,0,6,6,6,0,0,19,0,3,4,15,19
Charles Town Police Department,1986,West Virginia,2922,WV01901,0,0,5,0,0,1,0,1,12,7,0,0,5,56,0,3,0,13,40,35,24,5,6,152,7,5,2,0,263,0,16,29,194,223,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,2,1,0,4,6,6,0,0,15,0,0,1,13,14
Charles Town Police Department,1985,West Virginia,2788,WV01901,0,0,5,1,0,0,0,0,5,2,1,0,2,57,2,5,9,17,24,68,47,6,15,193,16,10,5,1,340,0,33,39,277,316,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Charles Town Police Department,1984,West Virginia,2811,WV01901,0,0,1,0,0,1,0,1,2,0,0,1,1,62,5,8,1,32,16,88,60,12,16,163,10,8,1,1,326,0,46,49,261,310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Charles Town Police Department,1983,West Virginia,2913,WV01901,0,0,3,0,0,0,0,0,4,0,0,0,4,64,4,4,4,32,20,75,47,13,15,271,11,7,2,2,425,0,44,48,357,405,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Charles Town Police Department,1982,West Virginia,2888,WV01901,0,0,1,0,0,0,0,0,2,0,0,0,2,26,0,1,2,21,2,62,46,10,6,223,6,6,0,0,319,0,24,26,291,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1981,West Virginia,2892,WV01901,0,0,0,0,0,0,0,0,6,1,0,0,5,44,0,0,1,21,22,73,54,9,10,247,11,11,0,0,381,0,22,28,331,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1980,West Virginia,2862,WV01901,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,16,14,0,2,76,5,4,0,1,98,0,0,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1979,West Virginia,2806,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,29,2,2,0,0,36,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1978,West Virginia,2858,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,43,2,2,0,0,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1977,West Virginia,3500,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,2,57,4,4,0,0,84,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1976,West Virginia,3300,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,1,0,48,3,3,0,0,89,0,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1975,West Virginia,3399,WV01901,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,32,31,0,1,39,6,6,0,0,79,0,0,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1974,West Virginia,3291,WV01901,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,11,1,0,53,5,5,0,0,71,0,0,1,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1973,West Virginia,3157,WV01901,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,9,6,2,1,26,1,1,0,0,38,22,1,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1972,West Virginia,3105,WV01901,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,2,0,0,15,1,1,0,0,19,11,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1971,West Virginia,3033,WV01901,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,10,10,0,0,5,2,2,0,0,20,2,0,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1970,West Virginia,3023,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,9,3,3,0,0,15,6,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1969,West Virginia,4000,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1968,West Virginia,3968,WV01901,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,3,0,5,0,4,3,1,0,10,2,2,0,0,26,6,8,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1967,West Virginia,,WV01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles Town Police Department,1966,West Virginia,3522,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1965,West Virginia,,WV01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles Town Police Department,1964,West Virginia,,WV01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles Town Police Department,1963,West Virginia,3246,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1962,West Virginia,,WV01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles Town Police Department,1961,West Virginia,3329,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Town Police Department,1960,West Virginia,3329,WV01901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
