agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pacific County Sheriff's Office,2020,Washington,15362,WA02500,0,0,0,0,0,1,1,0,1,0,0,0,1,51,0,1,13,2,35,61,39,15,7,60,15,11,0,4,189,0,16,18,136,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacific County Sheriff's Office,2019,Washington,15045,WA02500,0,0,0,0,0,0,0,0,2,0,0,0,2,60,3,0,14,2,41,59,40,19,0,71,7,6,0,1,199,0,19,21,137,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacific County Sheriff's Office,2018,Washington,14876,WA02500,0,0,0,0,0,5,5,0,2,2,0,0,0,62,0,2,5,3,52,58,32,26,0,94,10,9,0,1,231,0,10,17,162,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacific County Sheriff's Office,2017,Washington,14550,WA02500,0,0,0,0,0,1,1,0,0,0,0,0,0,79,4,5,11,6,53,78,49,26,3,82,9,7,0,2,249,0,26,27,169,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacific County Sheriff's Office,2016,Washington,14237,WA02500,0,0,0,1,0,4,4,0,1,1,0,0,0,97,1,4,8,6,78,74,41,28,5,117,10,8,0,2,304,0,19,25,201,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacific County Sheriff's Office,2015,Washington,13969,WA02500,0,0,0,0,0,4,4,0,0,0,0,0,0,100,1,3,5,7,84,97,53,38,6,100,7,4,0,3,308,0,16,20,204,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacific County Sheriff's Office,2014,Washington,13909,WA02500,0,0,0,0,0,7,7,0,1,0,1,0,0,109,1,3,7,3,95,129,68,53,8,126,17,15,1,1,389,0,14,22,272,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacific County Sheriff's Office,2013,Washington,13888,WA02500,0,0,0,0,0,2,2,0,1,0,0,0,1,136,9,6,4,6,111,161,97,61,3,144,16,13,1,2,460,0,25,28,321,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacific County Sheriff's Office,2012,Washington,14225,WA02500,0,0,0,0,0,2,1,1,1,1,0,0,0,62,1,2,3,4,52,277,150,118,9,147,9,8,0,1,498,0,10,13,433,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacific County Sheriff's Office,2011,Washington,14293,WA02500,0,0,2,1,0,6,6,0,1,0,0,0,1,72,0,2,1,2,67,163,104,51,8,154,16,12,1,3,413,0,5,13,333,346,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,9,4,4,0,0,19,0,0,0,16,16
Pacific County Sheriff's Office,2010,Washington,14073,WA02500,0,0,4,0,0,4,4,0,3,1,0,1,1,137,4,3,6,2,122,189,112,70,7,225,25,23,0,2,583,0,15,22,439,461,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,12,1,9,2,12,7,7,0,0,36,0,0,0,31,31
Pacific County Sheriff's Office,2009,Washington,14447,WA02500,0,0,5,0,0,9,9,0,1,0,0,0,1,161,7,11,10,4,129,142,80,58,4,151,10,9,0,1,474,0,32,42,303,345,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,10,1,9,0,13,5,5,0,0,35,0,0,0,28,28
Pacific County Sheriff's Office,2008,Washington,14479,WA02500,0,0,1,0,0,4,4,0,1,0,0,1,0,134,1,4,10,2,117,158,99,53,6,204,18,11,1,6,519,0,17,22,380,402,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,1,10,0,10,8,6,1,1,35,0,0,0,29,29
Pacific County Sheriff's Office,2007,Washington,14629,WA02500,0,0,3,0,0,2,2,0,2,1,1,0,0,174,2,3,12,0,157,155,103,50,2,218,35,24,2,9,586,0,17,21,408,429,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,1,6,0,8,6,5,0,1,27,0,0,0,21,21
Pacific County Sheriff's Office,2006,Washington,14634,WA02500,0,0,1,0,0,6,6,0,1,0,0,0,1,154,0,3,9,3,139,228,128,86,14,337,38,32,3,3,764,0,15,22,603,625,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,8,3,3,0,0,17,0,0,1,15,16
Pacific County Sheriff's Office,2005,Washington,14350,WA02500,0,0,6,2,0,2,2,0,2,1,0,0,1,171,4,5,13,2,147,248,143,93,12,375,41,30,1,10,841,0,24,30,664,694,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,1,5,0,7,7,7,0,0,21,0,0,0,20,20
Pacific County Sheriff's Office,2004,Washington,14210,WA02500,0,0,6,0,0,4,4,0,3,0,0,1,2,158,11,2,9,6,130,294,178,109,7,305,34,25,0,9,798,0,28,35,633,668,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,0,8,0,11,4,4,0,0,24,0,1,1,23,24
Pacific County Sheriff's Office,2003,Washington,13932,WA02500,0,0,6,1,0,6,6,0,3,0,0,1,2,170,4,3,4,6,153,215,131,77,7,318,29,22,0,7,742,0,17,27,562,589,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,11,3,3,0,0,21,0,0,1,19,20
Pacific County Sheriff's Office,2002,Washington,14384,WA02500,0,0,2,0,0,9,8,1,4,2,0,2,0,158,2,3,11,6,136,184,109,65,10,245,20,14,3,3,620,0,22,35,449,484,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,0,2,0,9,3,2,0,1,18,0,1,1,14,15
Pacific County Sheriff's Office,2001,Washington,14192,WA02500,0,0,2,1,0,1,1,0,1,0,0,1,0,208,8,8,10,1,181,187,104,71,12,290,24,19,0,5,712,0,27,30,501,531,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,5,1,0,8,2,2,0,0,19,0,0,0,16,16
Pacific County Sheriff's Office,2000,Washington,13969,WA02500,0,0,5,0,0,6,6,0,3,0,0,1,2,188,7,6,10,5,160,177,112,52,13,267,27,17,3,7,668,0,28,37,471,508,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,6,3,2,1,9,1,0,1,0,21,0,1,1,16,17
Pacific County Sheriff's Office,1999,Washington,14178,WA02500,0,0,4,0,0,5,5,0,1,0,0,0,1,199,4,6,7,5,177,176,116,55,5,285,29,27,0,2,695,0,22,28,490,518,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,7,2,5,0,6,2,2,0,0,19,0,1,1,15,16
Pacific County Sheriff's Office,1998,Washington,14332,WA02500,0,0,5,1,0,5,5,0,5,2,0,1,2,197,6,8,13,9,161,194,121,57,16,304,33,27,1,5,739,0,36,47,531,578,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,2,0,8,0,0,0,0,16,0,0,0,12,12
Pacific County Sheriff's Office,1997,Washington,14243,WA02500,0,0,2,1,0,3,3,0,1,0,0,0,1,231,15,2,15,8,191,212,150,47,15,285,23,18,3,2,756,0,40,45,520,565,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,6,0,4,2,8,4,3,0,1,20,0,1,1,18,19
Pacific County Sheriff's Office,1996,Washington,14048,WA02500,0,0,3,2,0,8,8,0,2,1,0,0,1,239,7,9,19,5,199,198,122,53,23,338,40,28,2,10,827,0,40,52,576,628,0,0,0,0,0,1,0,0,0,1,8,0,1,1,0,6,16,1,15,0,13,14,12,1,1,52,0,2,3,43,46
Pacific County Sheriff's Office,1995,Washington,14632,WA02500,0,0,2,0,0,7,5,2,3,0,1,0,2,208,5,7,8,6,182,192,127,58,7,287,31,21,0,10,728,0,26,36,510,546,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,3,1,1,1,1,0,0,8,0,0,0,7,7
Pacific County Sheriff's Office,1994,Washington,14136,WA02500,0,0,4,1,0,4,4,0,1,0,0,0,1,202,8,7,6,2,179,201,145,39,17,311,21,16,0,5,741,0,23,29,533,562,1,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,18,9,9,0,25,4,4,0,0,54,0,1,3,47,50
Pacific County Sheriff's Office,1993,Washington,13904,WA02500,0,0,5,1,0,6,5,1,1,0,0,0,1,137,7,7,8,10,105,196,99,87,10,209,20,15,2,3,570,0,32,40,425,465,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,15,5,10,0,16,10,10,0,0,47,0,1,2,41,43
Pacific County Sheriff's Office,1992,Washington,13923,WA02500,0,0,0,0,0,7,7,0,1,0,0,1,0,87,5,6,6,20,50,128,81,46,1,228,14,10,3,1,465,0,37,45,370,415,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,1,0,5,0,1,1,4,5
