agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coeburn Police Department,2023,Virginia,1554,VA09603,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,0,0,2,14,10,6,4,0,36,5,4,0,1,69,0,2,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coeburn Police Department,2022,Virginia,1559,VA09603,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,5,0,3,9,3,6,0,30,5,3,2,0,53,0,5,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coeburn Police Department,2021,Virginia,1816,VA09603,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,2,0,11,3,2,1,0,21,5,3,2,0,43,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coeburn Police Department,2020,Virginia,1824,VA09603,0,0,0,4,0,1,1,0,0,0,0,0,0,16,1,0,4,0,11,4,3,1,0,18,1,1,0,0,44,0,5,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coeburn Police Department,2019,Virginia,1857,VA09603,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,9,6,3,0,24,6,6,0,0,54,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coeburn Police Department,2018,Virginia,1881,VA09603,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,3,3,0,19,5,2,3,0,31,1,0,1,0,63,0,6,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coeburn Police Department,2017,Virginia,1970,VA09603,0,0,0,0,0,4,4,0,0,0,0,0,0,27,2,0,3,1,21,4,2,2,0,36,4,4,0,0,75,0,6,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coeburn Police Department,2016,Virginia,1982,VA09603,0,0,0,0,0,2,2,0,1,0,0,0,1,33,0,0,0,2,31,3,2,0,1,25,1,1,0,0,65,0,2,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coeburn Police Department,2015,Virginia,1998,VA09603,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,2,0,2,18,16,8,7,1,35,3,2,0,1,78,0,4,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coeburn Police Department,2014,Virginia,2108,VA09603,0,0,0,0,0,3,2,1,2,0,0,0,2,18,0,1,2,0,15,13,10,3,0,56,2,2,0,0,94,0,3,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
