agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bridgeport Police Department,2023,West Virginia,9306,WV01701,0,0,0,0,0,3,3,0,0,0,0,0,0,99,7,1,1,2,88,5,1,4,0,108,5,2,2,1,220,0,11,14,118,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2022,West Virginia,9206,WV01701,0,0,0,0,0,3,3,0,0,0,0,0,0,102,12,2,4,4,80,4,0,4,0,94,6,6,0,0,209,0,22,25,104,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2021,West Virginia,8853,WV01701,0,0,0,1,0,4,4,0,0,0,0,0,0,75,2,4,2,4,63,4,1,3,0,96,9,8,1,0,189,0,12,17,109,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2020,West Virginia,8924,WV01701,0,0,0,0,0,4,4,0,0,0,0,0,0,62,1,1,2,12,46,8,1,7,0,60,6,5,0,1,140,0,16,20,74,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2019,West Virginia,8751,WV01701,0,0,0,0,0,3,3,0,0,0,0,0,0,51,1,0,7,2,41,0,0,0,0,68,0,0,0,0,122,0,10,13,68,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2018,West Virginia,8708,WV01701,0,0,0,0,0,1,1,0,2,0,0,1,1,63,0,0,5,1,57,7,0,7,0,193,5,5,0,0,271,0,6,9,205,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2017,West Virginia,8401,WV01701,0,0,0,0,0,3,3,0,1,0,0,1,0,52,2,0,17,1,32,22,0,22,0,237,9,9,0,0,324,0,20,24,268,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2016,West Virginia,8402,WV01701,0,0,0,0,0,3,3,0,4,3,1,0,0,50,1,0,8,0,41,23,0,23,0,192,5,5,0,0,277,0,9,16,220,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2015,West Virginia,8411,WV01701,0,0,0,0,0,3,3,0,1,1,0,0,0,65,1,0,7,0,57,21,1,20,0,200,1,1,0,0,291,0,8,12,222,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2014,West Virginia,8431,WV01701,0,0,0,0,0,2,2,0,1,1,0,0,0,97,1,0,9,0,87,16,3,12,1,249,5,5,0,0,370,0,10,13,270,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
