agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Swansea Police Department,2023,Illinois,13993,IL08223,0,0,0,0,0,1,1,0,4,1,0,0,3,71,0,3,2,4,62,12,8,4,0,110,28,27,0,1,226,0,9,14,150,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2022,Illinois,14068,IL08223,0,0,0,0,0,1,1,0,0,0,0,0,0,75,1,6,3,3,62,28,20,7,1,129,29,26,0,3,262,0,13,14,186,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2021,Illinois,13245,IL08223,0,0,0,0,0,2,2,0,0,0,0,0,0,42,0,2,0,4,36,6,2,4,0,114,12,11,1,0,176,0,6,8,132,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2020,Illinois,13323,IL08223,0,0,0,0,0,8,0,0,3,0,0,0,0,12,0,0,0,0,0,29,0,0,0,180,18,0,0,0,250,0,12,23,227,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2019,Illinois,13432,IL08223,0,0,0,0,0,7,0,0,6,0,0,0,0,7,0,0,0,0,0,27,0,0,0,174,15,0,0,0,236,0,7,20,216,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2018,Illinois,13506,IL08223,0,0,0,1,0,2,0,0,4,0,0,0,0,7,0,0,0,0,0,38,0,0,0,145,9,0,0,0,206,0,7,14,192,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2017,Illinois,13484,IL08223,0,0,0,0,0,13,0,0,3,0,0,0,0,9,0,0,0,0,0,32,0,0,0,130,17,0,0,0,204,0,9,25,179,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2016,Illinois,13533,IL08223,0,0,0,0,0,6,0,0,5,0,0,0,0,8,0,0,0,0,0,47,0,0,0,203,13,0,0,0,282,0,8,19,263,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2015,Illinois,13665,IL08223,0,0,0,1,0,1,0,0,6,0,0,0,0,7,0,0,0,0,0,39,0,0,0,194,12,0,0,0,260,0,7,15,245,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2014,Illinois,13741,IL08223,0,0,0,1,0,5,0,0,6,0,0,0,0,8,0,0,0,0,0,38,0,0,0,157,16,0,0,0,231,0,8,20,211,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
