agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Delta Police Department,2023,Colorado,9671,CO01501,0,0,0,1,0,8,8,0,3,1,0,0,2,80,1,1,3,4,71,55,27,27,1,268,36,30,1,5,451,0,9,21,359,380,1,0,5,5,0,2,0,0,0,2,54,1,0,2,4,47,11,2,9,0,74,5,5,0,0,152,0,7,15,90,105,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta Police Department,2022,Colorado,9373,CO01501,0,0,0,0,0,4,4,0,0,0,0,0,0,81,1,2,3,3,72,51,32,19,0,257,44,31,4,9,437,0,9,13,352,365,0,0,2,2,0,0,0,0,0,0,61,1,2,2,3,53,8,2,6,0,59,6,4,0,2,136,0,8,10,73,83,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,6,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta Police Department,2021,Colorado,9047,CO01501,0,0,0,0,0,8,8,0,1,1,0,0,0,101,1,0,5,4,91,61,40,21,0,303,38,30,1,7,512,0,10,19,402,421,0,0,2,2,0,1,1,0,0,0,73,1,0,1,3,68,8,4,4,0,60,5,3,0,2,149,0,5,8,73,81,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta Police Department,2020,Colorado,9011,CO01501,0,0,0,0,0,3,3,0,2,1,0,0,1,146,3,5,16,0,122,60,37,23,0,307,33,27,0,6,551,0,24,29,400,429,0,0,3,3,0,2,1,0,0,1,101,2,5,12,0,82,10,8,2,0,83,8,8,0,0,207,0,19,24,101,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta Police Department,2019,Colorado,8929,CO01501,0,0,0,0,0,0,0,0,2,0,0,0,2,106,0,3,5,0,98,69,33,36,0,244,24,19,0,5,445,0,8,10,337,347,0,0,0,0,0,0,0,0,0,0,80,0,0,3,0,77,11,5,6,0,68,5,5,0,0,164,0,3,3,84,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta Police Department,2018,Colorado,8819,CO01501,0,0,0,0,0,3,3,0,2,0,0,0,2,103,1,1,7,3,91,79,39,40,0,312,25,21,0,4,524,0,12,17,416,433,0,0,2,2,0,0,0,0,0,0,69,1,1,6,3,58,5,3,2,0,93,5,4,0,1,174,0,11,13,103,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta Police Department,2017,Colorado,8925,CO01501,0,0,0,0,0,2,2,0,1,0,0,1,0,95,0,1,3,1,90,85,48,37,0,292,19,18,0,1,494,0,5,8,396,404,0,0,1,1,0,0,0,0,0,0,69,0,0,2,1,66,12,4,8,0,107,0,0,0,0,189,0,3,4,119,123,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta Police Department,2016,Colorado,8778,CO01501,0,0,0,0,0,4,4,0,0,0,0,0,0,87,2,0,1,2,82,52,35,17,0,257,23,15,0,8,423,0,5,9,332,341,0,0,0,0,0,0,0,0,0,0,61,2,0,1,0,58,4,4,0,0,70,3,3,0,0,138,0,3,3,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta Police Department,2015,Colorado,8686,CO01501,0,0,0,0,0,6,6,0,6,2,1,0,3,100,1,1,2,5,91,57,29,27,1,245,23,18,1,4,437,0,9,21,325,346,0,0,0,0,0,2,1,1,0,0,63,1,1,0,2,59,6,3,3,0,98,1,1,0,0,170,0,4,6,105,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta Police Department,2014,Colorado,8860,CO01501,0,0,0,0,0,8,8,0,3,2,0,0,1,93,0,0,1,0,92,93,58,35,0,289,17,11,2,4,503,0,1,12,399,411,0,0,0,0,0,2,1,0,0,1,71,0,0,1,0,70,17,15,2,0,79,1,0,0,1,170,0,1,3,97,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,15,0,0,0,0,18,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
