agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Ulster County,2023,New York,0,NY355SF,0,0,0,1,0,2,2,0,1,0,0,0,1,8,0,0,1,0,7,0,0,0,0,3,1,1,0,0,16,0,1,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,2022,New York,0,NY355SF,0,0,0,2,0,22,22,0,0,0,0,0,0,301,3,13,13,18,254,32,16,16,0,219,13,8,3,2,589,0,47,71,264,335,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
State Police: Ulster County,2021,New York,,NY355SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Ulster County,2020,New York,0,NY355SF,0,0,0,1,0,36,36,0,1,0,1,0,0,259,3,8,5,11,232,38,19,18,1,311,18,14,1,3,664,0,27,65,367,432,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
State Police: Ulster County,2019,New York,0,NY355SF,0,0,0,1,0,38,38,0,3,2,1,0,0,285,2,20,8,17,238,63,28,35,0,277,22,14,2,6,689,0,47,89,362,451,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,2,1,3
State Police: Ulster County,2018,New York,0,NY355SF,0,0,0,1,0,45,43,2,4,0,0,2,2,282,4,10,14,13,241,70,31,39,0,287,15,10,3,2,704,0,41,91,372,463,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,1,0,0,1,10,0,1,1,4,5
State Police: Ulster County,2017,New York,0,NY355SF,0,0,0,0,0,40,40,0,2,0,0,0,2,269,4,10,10,14,231,59,23,34,2,252,15,12,0,3,637,0,38,80,326,406,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,3,2,2,0,0,11,0,0,2,8,10
State Police: Ulster County,2016,New York,0,NY355SF,0,0,2,0,1,41,41,0,2,0,0,1,1,324,2,7,9,14,292,99,60,35,4,311,6,5,0,1,784,0,32,75,416,491,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,8,0,0,1,3,4
State Police: Ulster County,2015,New York,0,NY355SF,0,0,0,0,0,54,54,0,2,2,0,0,0,422,6,9,7,12,388,99,38,54,7,358,16,12,0,4,951,0,34,90,473,563,0,0,2,2,0,0,0,0,0,0,15,1,1,0,4,9,3,0,3,0,2,0,0,0,0,22,0,6,8,5,13
State Police: Ulster County,2014,New York,0,NY355SF,0,0,0,2,0,49,49,0,7,0,1,2,4,411,1,10,7,15,378,108,47,60,1,399,7,7,0,0,983,0,33,91,514,605,0,0,2,2,0,0,0,0,0,0,12,0,0,0,2,10,4,0,4,0,3,0,0,0,0,21,0,2,4,7,11
