agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Logan Township Police Department,2023,Pennsylvania,12499,PA00703,0,0,0,1,0,3,2,1,1,0,1,0,0,48,0,0,1,0,47,9,0,9,0,130,4,2,1,1,196,0,1,6,143,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police Department,2022,Pennsylvania,,PA00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Logan Township Police Department,2021,Pennsylvania,,PA00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Logan Township Police Department,2020,Pennsylvania,12185,PA00703,0,0,0,0,0,2,2,0,3,2,0,0,1,50,0,1,5,0,44,14,0,14,0,61,2,1,0,1,132,0,6,11,77,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police Department,2019,Pennsylvania,,PA00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Logan Township Police Department,2018,Pennsylvania,12364,PA00703,0,0,0,0,0,3,3,0,3,1,1,0,1,30,0,0,2,8,20,18,1,17,0,115,4,3,0,1,173,0,10,16,137,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police Department,2017,Pennsylvania,12547,PA00703,0,0,0,0,0,3,2,1,2,0,0,0,2,41,0,1,0,8,32,15,1,14,0,155,5,5,0,0,221,0,9,14,175,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police Department,2016,Pennsylvania,12313,PA00703,0,0,0,0,0,3,0,3,1,0,0,0,1,54,0,0,3,1,50,1,0,1,0,182,6,3,2,1,247,0,4,8,189,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police Department,2015,Pennsylvania,12323,PA00703,0,0,0,0,0,2,0,2,0,0,0,0,0,74,1,2,8,24,39,0,0,0,0,208,4,2,2,0,288,0,35,37,212,249,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Logan Township Police Department,2014,Pennsylvania,12325,PA00703,0,0,0,0,0,4,3,1,3,1,1,0,1,61,2,7,3,37,12,1,0,1,0,233,4,2,0,2,306,0,49,56,238,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
