agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bedford Police Department,2023,Virginia,6775,VA01001,0,0,0,0,0,5,5,0,0,0,0,0,0,130,3,2,3,2,120,6,4,2,0,132,5,5,0,0,278,0,10,15,143,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2022,Virginia,6681,VA01001,0,0,0,0,0,8,7,1,1,0,1,0,0,135,1,0,4,1,129,10,7,3,0,182,10,10,0,0,346,0,6,15,202,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2021,Virginia,6652,VA01001,0,0,0,1,1,2,2,0,0,0,0,0,0,144,0,0,0,4,140,4,2,2,0,65,1,1,0,0,218,0,4,7,70,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2020,Virginia,6601,VA01001,0,0,0,1,0,1,1,0,0,0,0,0,0,128,0,1,1,1,125,4,2,2,0,73,0,0,0,0,207,0,3,5,77,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2019,Virginia,6588,VA01001,0,0,0,0,0,3,2,1,0,0,0,0,0,162,1,1,2,2,156,6,0,6,0,187,5,4,0,1,363,0,6,9,198,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2018,Virginia,6532,VA01001,0,0,0,0,0,9,9,0,1,0,0,0,1,169,0,0,5,5,159,14,2,12,0,181,7,7,0,0,381,0,10,20,202,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2017,Virginia,6622,VA01001,0,0,0,1,0,4,4,0,4,1,0,0,3,156,0,2,1,3,150,10,1,9,0,213,9,9,0,0,397,0,6,15,232,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2016,Virginia,6556,VA01001,0,0,0,0,0,4,4,0,0,0,0,0,0,192,1,1,3,2,185,9,1,8,0,272,4,3,0,1,481,0,7,11,285,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2015,Virginia,6437,VA01001,0,0,0,0,0,7,6,1,4,0,1,0,3,191,5,4,5,5,172,23,4,19,0,306,7,5,1,1,538,0,19,30,336,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2014,Virginia,5882,VA01001,0,0,0,0,0,6,4,2,3,2,0,0,1,173,0,0,1,2,170,25,3,21,1,319,11,11,0,0,537,0,3,12,355,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2013,Virginia,5894,VA01001,0,0,0,0,0,4,3,1,3,0,0,0,3,177,0,2,1,2,172,25,2,23,0,201,12,12,0,0,422,0,5,12,238,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2012,Virginia,6249,VA01001,0,0,0,0,0,3,3,0,3,1,0,1,1,202,0,2,1,3,196,21,3,17,1,183,9,9,0,0,421,0,6,12,213,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2011,Virginia,6296,VA01001,0,0,0,0,0,5,4,1,1,1,0,0,0,197,1,2,4,3,187,35,7,28,0,183,11,11,0,0,432,0,10,16,229,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2010,Virginia,6222,VA01001,0,0,0,1,0,2,2,0,4,0,0,3,1,181,0,5,2,4,170,22,4,18,0,194,3,2,0,1,407,0,11,18,219,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2009,Virginia,6335,VA01001,0,0,0,1,0,4,4,0,5,1,0,1,3,187,0,5,4,2,176,26,8,17,1,171,10,9,0,1,404,0,11,21,207,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2008,Virginia,6260,VA01001,0,0,0,1,0,2,2,0,0,0,0,0,0,160,0,5,4,1,150,28,6,21,1,191,7,7,0,0,389,0,10,13,226,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2007,Virginia,6216,VA01001,0,0,0,0,0,5,4,1,1,0,0,1,0,193,1,0,2,1,189,19,4,12,3,101,12,10,0,2,331,0,4,10,132,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2006,Virginia,6273,VA01001,0,0,0,0,0,3,1,2,4,0,1,0,3,187,2,5,4,4,172,23,8,15,0,163,9,9,0,0,389,0,15,22,195,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
