agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saddle Brook Police,2023,New Jersey,14411,NJ00257,0,0,0,0,0,1,1,0,1,1,0,0,0,21,1,0,0,2,18,6,5,0,1,174,10,10,0,0,213,0,3,5,190,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saddle Brook Police,2022,New Jersey,14408,NJ00257,0,0,0,0,0,0,0,0,2,0,1,0,1,25,0,1,0,1,23,3,3,0,0,193,12,12,0,0,235,0,2,4,208,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saddle Brook Police,2021,New Jersey,14154,NJ00257,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,5,2,1,2,132,3,3,0,0,166,0,0,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saddle Brook Police,2020,New Jersey,13533,NJ00257,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,182,5,5,0,0,204,0,0,0,188,188,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Saddle Brook Police,2019,New Jersey,13897,NJ00257,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,5,5,0,0,214,1,1,0,0,235,0,0,1,220,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saddle Brook Police,2018,New Jersey,14037,NJ00257,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,2,2,0,0,187,3,3,0,0,226,0,1,1,192,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Saddle Brook Police,2017,New Jersey,14190,NJ00257,0,0,1,0,0,0,0,0,3,0,1,0,2,45,0,2,0,4,39,34,18,12,4,190,23,16,3,4,295,0,6,9,247,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saddle Brook Police,2016,New Jersey,14108,NJ00257,0,0,0,0,0,1,1,0,1,0,0,0,1,49,0,0,0,0,49,17,7,9,1,218,15,11,1,3,301,0,0,2,250,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saddle Brook Police,2015,New Jersey,14037,NJ00257,0,0,3,0,0,0,0,0,2,0,1,0,1,69,1,0,1,2,65,26,18,5,3,219,9,8,0,1,325,0,4,6,254,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saddle Brook Police,2014,New Jersey,13972,NJ00257,0,0,3,0,0,3,3,0,2,0,0,0,2,61,1,2,0,2,56,14,8,5,1,248,26,26,0,0,354,0,5,10,288,298,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Saddle Brook Police,2013,New Jersey,14152,NJ00257,0,0,3,0,0,0,0,0,2,2,0,0,0,81,1,0,0,3,77,33,16,13,4,240,13,12,1,0,369,0,4,6,286,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saddle Brook Police,2012,New Jersey,13816,NJ00257,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,1,67,36,19,14,3,273,6,5,1,0,383,0,1,1,315,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saddle Brook Police,2011,New Jersey,13704,NJ00257,0,0,5,0,0,0,0,0,5,0,2,0,3,92,1,1,1,3,86,35,18,11,6,252,18,17,1,0,402,0,6,11,305,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saddle Brook Police,2010,New Jersey,13659,NJ00257,0,0,0,0,0,0,0,0,7,2,1,1,3,101,1,5,4,2,89,44,23,18,3,263,11,11,0,0,426,0,12,19,318,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
