agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Live Oak County Sheriff's Office,2008,Texas,9561,TX14900,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,16,12,4,0,10,3,3,0,0,54,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,2007,Texas,9705,TX14900,0,0,1,1,0,0,0,0,0,0,0,0,0,19,0,2,1,0,16,19,14,5,0,31,5,1,2,2,75,0,3,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Live Oak County Sheriff's Office,2006,Texas,10235,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,24,17,6,1,27,6,2,3,1,74,0,1,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,2005,Texas,10122,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,4,28,32,22,10,0,27,2,1,1,0,94,0,5,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,2004,Texas,10290,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,15,9,6,0,35,5,3,1,1,76,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Live Oak County Sheriff's Office,2003,Texas,10368,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,16,8,8,0,27,0,0,0,0,59,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,2002,Texas,10894,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,20,24,16,8,0,30,4,3,0,1,80,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,2001,Texas,10667,TX14900,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,1,2,0,13,26,15,11,0,14,5,2,3,0,63,0,4,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Live Oak County Sheriff's Office,2000,Texas,10431,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,3,0,20,26,21,4,1,19,2,1,1,0,73,0,6,6,47,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1999,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1998,Texas,8280,TX14900,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,1,0,1,24,49,40,9,0,25,6,3,2,1,107,0,2,3,80,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1997,Texas,8472,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,0,0,22,22,14,8,0,32,5,1,4,0,84,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Live Oak County Sheriff's Office,1996,Texas,8337,TX14900,0,0,0,1,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,21,10,11,0,33,4,3,0,1,81,0,1,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1995,Texas,8161,TX14900,0,0,1,0,0,0,0,0,1,0,0,0,1,39,0,1,1,4,33,37,23,14,0,40,7,4,3,0,124,0,6,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1994,Texas,10194,TX14900,0,0,0,2,0,1,1,0,0,0,0,0,0,33,0,1,0,21,11,60,49,11,0,38,10,2,6,2,144,0,22,25,108,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Live Oak County Sheriff's Office,1993,Texas,10002,TX14900,0,0,1,1,0,1,0,1,2,2,0,0,0,30,1,2,3,11,13,51,37,13,1,72,9,4,3,2,166,0,17,21,132,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,1,1,0,7,0,0,0,7,7
Live Oak County Sheriff's Office,1992,Texas,9931,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,2,2,0,10,54,42,11,1,68,10,5,3,2,149,0,7,7,132,139,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Live Oak County Sheriff's Office,1991,Texas,9759,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,74,62,12,0,51,11,6,2,3,139,0,3,3,136,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Live Oak County Sheriff's Office,1990,Texas,9556,TX14900,0,0,1,0,0,0,0,0,2,0,1,0,1,15,1,2,0,5,7,32,21,8,3,73,8,4,0,4,130,0,8,10,113,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1989,Texas,9082,TX14900,0,0,1,0,0,0,0,0,2,2,0,0,0,7,0,1,0,4,2,41,30,11,0,65,11,5,0,6,126,0,5,7,117,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1988,Texas,9397,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,2,7,62,53,9,0,56,9,2,2,5,137,0,3,3,127,130,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,3,0,1,1,2,3
Live Oak County Sheriff's Office,1987,Texas,9561,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,6,2,55,38,17,0,93,7,2,5,0,165,0,8,8,155,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Live Oak County Sheriff's Office,1986,Texas,10248,TX14900,0,0,0,2,0,0,0,0,2,1,0,0,1,9,2,1,2,3,1,42,30,12,0,60,9,5,3,1,124,0,8,12,111,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1985,Texas,10034,TX14900,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,1,7,0,34,29,5,0,53,4,0,3,1,100,0,8,9,91,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1984,Texas,10381,TX14900,0,0,0,3,0,0,0,0,1,1,0,0,0,14,1,2,2,5,4,60,32,27,1,59,7,5,0,2,144,0,10,14,126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Live Oak County Sheriff's Office,1983,Texas,10718,TX14900,0,0,3,1,0,1,1,0,5,4,0,1,0,19,6,3,3,6,1,58,39,17,2,83,15,7,3,5,182,0,18,25,156,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Live Oak County Sheriff's Office,1982,Texas,10416,TX14900,0,0,0,0,0,0,0,0,2,1,1,0,0,13,4,1,0,6,2,93,58,35,0,151,16,7,7,2,275,0,11,13,260,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1981,Texas,10058,TX14900,0,0,0,1,0,1,1,0,8,1,2,1,4,5,0,3,0,1,1,72,49,23,0,133,13,6,6,1,233,0,4,14,218,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1980,Texas,9659,TX14900,0,0,0,3,0,0,0,0,4,2,0,0,2,5,0,2,2,1,0,83,69,13,1,110,13,6,5,2,218,0,5,12,206,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1979,Texas,7097,TX14900,0,0,1,2,0,0,0,0,2,1,1,0,0,13,2,0,1,5,5,83,48,33,2,101,7,2,4,1,208,0,8,12,191,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1978,Texas,6821,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,1,0,28,27,1,0,38,7,6,0,1,78,0,5,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1977,Texas,6545,TX14900,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,45,42,1,2,30,3,2,1,0,82,0,1,2,78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1976,Texas,6594,TX14900,0,0,1,1,0,0,0,0,1,1,0,0,0,10,2,1,0,2,5,57,55,1,1,48,1,0,1,0,118,0,5,7,106,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1975,Texas,6599,TX14900,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,20,19,1,0,3,5,4,1,0,29,0,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1974,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1973,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1972,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1971,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1970,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1969,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1968,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1967,Texas,7414,TX14900,0,0,0,0,2,0,0,0,0,0,0,0,0,25,2,1,0,13,9,19,18,1,0,11,2,2,0,0,50,8,16,16,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1966,Texas,7279,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,2,35,18,17,0,14,1,1,0,0,59,7,9,9,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1965,Texas,7263,TX14900,0,0,0,0,1,2,0,2,0,0,0,0,0,3,0,1,0,2,0,17,12,5,0,20,0,0,0,0,43,10,3,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1964,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1963,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1962,Texas,,TX14900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Live Oak County Sheriff's Office,1961,Texas,7846,TX14900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,29,7,7,0,0,43,28,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Oak County Sheriff's Office,1960,Texas,7846,TX14900,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,6,4,4,0,0,22,3,6,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
