agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blakely Borough Police Department,2023,Pennsylvania,6651,PA03506,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,5,13,6,4,1,1,48,0,0,0,0,74,0,7,7,54,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Blakely Borough Police Department,2022,Pennsylvania,,PA03506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blakely Borough Police Department,2021,Pennsylvania,,PA03506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blakely Borough Police Department,2020,Pennsylvania,6173,PA03506,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,1,0,3,9,4,2,1,1,43,3,3,0,0,64,0,4,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Blakely Borough Police Department,2019,Pennsylvania,,PA03506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blakely Borough Police Department,2018,Pennsylvania,6201,PA03506,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,2,1,3,11,4,3,1,0,33,2,2,0,0,56,0,6,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
Blakely Borough Police Department,2017,Pennsylvania,6244,PA03506,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,4,11,8,5,2,1,62,1,0,0,1,87,0,4,5,71,76,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,35,0,0,0,0,39,0,0,2,35,37
Blakely Borough Police Department,2016,Pennsylvania,6289,PA03506,0,0,1,0,0,0,0,0,1,0,0,0,1,22,0,0,1,3,18,8,3,4,1,59,1,1,0,0,91,0,4,5,68,73,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,33,0,0,0,0,47,0,0,0,33,33
Blakely Borough Police Department,2015,Pennsylvania,6453,PA03506,0,0,0,0,0,1,1,0,1,0,0,0,1,13,0,1,0,4,8,12,4,4,4,80,5,5,0,0,112,0,5,7,97,104,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,77,0,0,0,0,86,0,0,1,77,78
Blakely Borough Police Department,2014,Pennsylvania,6514,PA03506,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,0,0,2,21,16,4,8,4,85,1,1,0,0,126,0,2,3,102,105,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,63,0,0,0,0,75,0,0,0,63,63
Blakely Borough Police Department,2013,Pennsylvania,6545,PA03506,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1,22,17,5,8,4,74,5,5,0,0,120,0,2,2,96,98,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,78,0,0,0,0,101,0,0,0,78,78
Blakely Borough Police Department,2012,Pennsylvania,6567,PA03506,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,1,0,1,13,21,10,8,3,76,0,0,0,0,113,0,2,3,97,100,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,102,1,1,0,0,114,0,0,0,104,104
Blakely Borough Police Department,2011,Pennsylvania,6585,PA03506,0,0,0,0,0,1,1,0,2,0,0,1,1,14,0,1,0,1,12,14,5,9,0,77,1,1,0,0,109,0,2,5,92,97,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,3,2,1,0,124,1,1,0,0,153,0,0,0,128,128
Blakely Borough Police Department,2010,Pennsylvania,6564,PA03506,0,0,0,0,0,1,1,0,1,0,0,0,1,11,0,0,0,2,9,15,7,6,2,77,4,2,1,1,109,0,2,4,96,100,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,132,0,0,0,0,139,0,0,0,133,133
Blakely Borough Police Department,2009,Pennsylvania,6718,PA03506,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,11,4,6,1,78,2,1,1,0,102,0,0,1,91,92,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,6,0,6,0,105,0,0,0,0,127,0,0,0,111,111
Blakely Borough Police Department,2008,Pennsylvania,6765,PA03506,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,2,0,0,9,18,8,9,1,60,3,1,0,2,93,0,2,3,81,84,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,10,1,9,0,118,0,0,0,0,157,0,0,0,128,128
Blakely Borough Police Department,2007,Pennsylvania,6782,PA03506,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,10,7,2,5,0,46,2,2,0,0,68,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Borough Police Department,2006,Pennsylvania,6823,PA03506,0,0,0,0,0,0,0,0,4,1,3,0,0,11,0,1,0,0,10,9,3,6,0,39,3,3,0,0,66,0,1,5,51,56,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,4,2,2,0,73,0,0,0,0,88,0,0,1,77,78
Blakely Borough Police Department,2005,Pennsylvania,6854,PA03506,0,0,0,0,0,2,2,0,1,0,1,0,0,7,1,0,0,0,6,7,4,3,0,96,4,4,0,0,117,0,1,4,107,111,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Blakely Borough Police Department,2004,Pennsylvania,6907,PA03506,0,0,0,0,0,0,0,0,3,2,1,0,0,9,0,0,2,1,6,7,4,3,0,42,3,3,0,0,64,0,3,6,52,58,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Blakely Borough Police Department,2003,Pennsylvania,6917,PA03506,0,0,0,0,0,0,0,0,6,1,4,1,0,11,0,0,0,3,8,6,5,1,0,36,1,1,0,0,60,0,3,9,43,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,5,0,0,0,3,3
Blakely Borough Police Department,2002,Pennsylvania,7058,PA03506,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,40,2,2,0,0,53,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Blakely Borough Police Department,2001,Pennsylvania,7030,PA03506,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,14,4,3,3,0,0,36,2,2,0,0,59,0,14,14,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Blakely Borough Police Department,2000,Pennsylvania,7027,PA03506,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,20,8,14,8,4,2,37,3,1,0,2,83,0,21,21,54,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Blakely Borough Police Department,1999,Pennsylvania,6701,PA03506,0,0,0,0,0,1,1,0,1,0,0,1,0,31,1,1,3,1,25,22,13,9,0,65,8,5,1,2,128,0,6,8,95,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Borough Police Department,1998,Pennsylvania,6797,PA03506,0,0,0,0,0,0,0,0,1,0,0,0,1,19,2,1,0,13,3,24,15,9,0,83,4,4,0,0,131,0,16,17,111,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Borough Police Department,1997,Pennsylvania,7120,PA03506,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,0,0,8,0,21,17,4,0,80,10,7,2,1,121,0,8,10,111,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Blakely Borough Police Department,1996,Pennsylvania,7142,PA03506,0,0,1,0,0,0,0,0,4,1,2,0,1,15,1,2,2,8,2,9,8,1,0,105,7,5,1,1,140,0,13,17,121,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Borough Police Department,1995,Pennsylvania,7152,PA03506,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,4,1,12,11,1,0,71,5,3,1,1,94,0,4,5,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Borough Police Department,1994,Pennsylvania,7052,PA03506,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,1,7,2,11,9,2,0,92,2,2,0,0,116,0,8,9,105,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Borough Police Department,1993,Pennsylvania,7050,PA03506,0,0,0,0,0,1,1,0,1,0,0,0,1,7,2,0,0,3,2,11,6,2,3,72,10,5,0,5,102,0,5,7,93,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Borough Police Department,1992,Pennsylvania,7299,PA03506,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,11,7,1,3,98,4,1,1,2,117,0,3,4,113,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Blakely Borough Police Department,1991,Pennsylvania,7270,PA03506,0,0,1,0,0,1,1,0,0,0,0,0,0,12,2,0,1,9,0,7,6,0,1,102,5,3,2,0,127,0,12,13,114,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Blakely Borough Police Department,1990,Pennsylvania,7222,PA03506,0,0,2,0,0,0,0,0,2,0,2,0,0,4,0,0,1,1,2,16,11,4,1,100,10,6,1,3,132,0,2,4,126,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Blakely Borough Police Department,1989,Pennsylvania,7644,PA03506,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,0,11,6,5,0,118,11,7,1,3,147,0,7,7,140,147,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Blakely Borough Police Department,1988,Pennsylvania,7698,PA03506,0,0,0,0,0,0,0,0,3,0,1,0,2,2,0,0,0,2,0,15,11,3,1,90,2,2,0,0,112,0,2,5,107,112,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Blakely Borough Police Department,1987,Pennsylvania,7680,PA03506,0,0,0,0,0,0,0,0,3,2,0,0,1,7,0,2,0,4,1,11,6,3,2,83,5,4,1,0,109,0,6,9,99,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,1,0,5,0,0,0,5,5
Blakely Borough Police Department,1986,Pennsylvania,7562,PA03506,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,0,0,6,0,30,26,4,0,62,5,3,2,0,104,0,6,7,97,104,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Blakely Borough Police Department,1985,Pennsylvania,7454,PA03506,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,5,2,0,75,11,8,1,2,94,0,1,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Blakely Borough Police Department,1984,Pennsylvania,7484,PA03506,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21,19,0,2,99,5,3,1,1,126,0,1,1,125,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Borough Police Department,1983,Pennsylvania,7371,PA03506,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,36,24,8,4,94,9,8,0,1,142,0,1,3,139,142,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,2,3,5
