agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Helena Parish Sheriff's Office,2023,Louisiana,9989,LA04600,0,0,0,4,0,3,3,0,5,5,0,0,0,213,33,8,45,4,123,38,35,3,0,117,31,25,4,2,411,0,90,102,186,288,5,0,1,1,0,1,1,0,0,0,167,27,8,40,2,90,9,8,1,0,37,7,6,1,0,227,0,77,84,53,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2022,Louisiana,10078,LA04600,0,0,0,7,1,1,1,0,5,4,1,0,0,175,28,13,42,2,90,20,13,7,0,104,28,18,9,1,341,0,85,98,152,250,3,1,1,1,0,3,2,1,0,0,128,19,8,37,1,63,17,12,5,0,24,3,2,1,0,180,0,65,72,44,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2021,Louisiana,9030,LA04600,0,0,0,10,0,3,3,0,1,1,0,0,0,163,13,4,65,3,78,24,17,7,0,123,23,18,3,2,347,0,85,99,170,269,10,0,3,3,0,2,2,0,0,0,121,9,2,53,3,54,13,10,3,0,29,10,8,2,0,188,0,67,82,52,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2020,Louisiana,9101,LA04600,0,0,0,4,0,1,1,0,3,2,0,1,0,178,22,2,61,2,91,22,21,1,0,127,14,13,1,0,349,0,87,95,163,258,3,0,0,0,0,1,1,0,0,0,87,10,2,27,1,47,7,5,2,0,24,3,2,1,0,125,0,40,44,34,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2019,Louisiana,9195,LA04600,0,0,0,5,0,1,1,0,1,0,0,1,0,131,13,7,23,4,84,27,17,9,1,101,9,9,0,0,275,0,47,54,137,191,5,0,1,1,0,2,0,0,2,0,111,12,6,17,4,72,22,14,8,0,36,5,5,0,0,182,0,39,47,63,110,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2018,Louisiana,9245,LA04600,0,0,0,6,0,1,1,0,3,1,0,2,0,130,12,4,21,3,90,49,38,11,0,52,10,6,4,0,251,0,40,50,111,161,5,0,1,1,0,2,1,0,1,0,103,10,5,14,2,72,33,26,7,0,26,6,5,1,0,176,0,31,39,65,104,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2017,Louisiana,10113,LA04600,0,0,0,4,0,3,3,0,5,4,0,1,0,174,14,7,29,7,117,42,29,13,0,85,14,9,5,0,327,0,57,69,141,210,5,0,4,4,0,4,3,0,1,0,110,8,3,18,6,75,14,12,2,0,31,4,3,1,0,172,0,35,48,49,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2016,Louisiana,10169,LA04600,0,0,0,1,0,1,1,0,2,1,0,0,1,156,7,3,10,11,125,43,23,19,1,81,11,9,0,2,295,0,31,35,135,170,1,1,0,0,0,1,0,0,0,1,107,3,2,8,10,84,22,11,10,1,18,1,1,0,0,151,0,23,25,41,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2015,Louisiana,10222,LA04600,0,0,0,1,1,2,2,0,0,0,0,0,0,145,6,4,11,14,110,42,30,12,0,94,19,14,4,1,304,0,35,38,155,193,0,0,1,1,0,0,0,0,0,0,81,5,2,6,9,59,12,7,5,0,14,5,5,0,0,113,0,22,23,31,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2014,Louisiana,9848,LA04600,0,0,0,0,0,1,1,0,2,2,0,0,0,148,15,3,4,9,117,58,36,20,2,96,11,8,2,1,316,0,31,34,165,199,0,0,1,1,0,0,0,0,0,0,78,13,3,2,6,54,14,8,6,0,22,3,3,0,0,118,0,24,25,39,64,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2013,Louisiana,10075,LA04600,0,0,0,0,1,1,1,0,1,1,0,0,0,138,19,15,12,6,86,72,43,26,3,100,25,14,7,4,338,0,52,54,197,251,0,1,1,1,0,1,1,0,0,0,83,10,6,9,5,53,27,17,8,2,20,6,2,3,1,139,0,30,32,53,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2012,Louisiana,11014,LA04600,0,0,0,0,0,1,0,1,2,1,0,0,1,169,12,16,15,8,118,87,57,26,4,140,20,7,5,8,419,0,51,54,247,301,0,0,1,0,1,1,1,0,0,0,96,8,8,8,4,68,21,16,5,0,31,6,3,2,1,156,0,28,30,58,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2011,Louisiana,11305,LA04600,0,0,0,0,0,1,1,0,3,3,0,0,0,178,22,12,15,5,124,119,65,46,8,136,30,14,12,4,467,0,54,58,285,343,0,0,1,1,0,0,0,0,0,0,82,10,8,7,3,54,17,10,6,1,28,6,3,3,0,134,0,28,29,51,80,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helena Parish Sheriff's Office,2010,Louisiana,11203,LA04600,0,0,0,2,0,0,0,0,2,2,0,0,0,139,8,7,6,63,55,103,75,22,6,134,28,8,5,15,408,0,84,88,265,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
