agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Poplarville Police Department,2023,Mississippi,2808,MS05502,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,1,0,26,9,0,9,0,26,3,3,0,0,67,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplarville Police Department,2022,Mississippi,2808,MS05502,0,0,0,0,0,1,1,0,1,1,0,0,0,29,0,2,1,0,26,6,0,6,0,20,2,1,0,1,59,0,3,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplarville Police Department,2021,Mississippi,2771,MS05502,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,1,0,0,36,18,0,18,0,38,9,8,0,1,103,0,1,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplarville Police Department,2020,Mississippi,2901,MS05502,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,3,8,8,5,3,0,34,3,2,0,1,57,0,3,4,45,49,0,0,1,1,0,1,1,0,0,0,5,0,0,0,0,5,1,1,0,0,3,1,1,0,0,12,0,0,2,5,7
Poplarville Police Department,2019,Mississippi,,MS05502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poplarville Police Department,2018,Mississippi,,MS05502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poplarville Police Department,2017,Mississippi,2993,MS05502,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,10,6,4,0,27,6,5,1,0,61,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,10,0,0,0,0,19,0,0,0,14,14
Poplarville Police Department,2016,Mississippi,,MS05502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poplarville Police Department,2015,Mississippi,2902,MS05502,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,2,0,0,24,23,8,15,0,36,4,4,0,0,91,0,2,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplarville Police Department,2014,Mississippi,2801,MS05502,0,0,0,0,0,1,1,0,1,0,0,1,0,23,1,0,1,0,21,24,16,7,1,31,4,3,0,1,84,0,2,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
