agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woburn Police Department,2023,Massachusetts,41620,MA00954,0,0,0,0,0,4,4,0,7,5,0,1,1,139,5,3,26,32,73,42,26,15,1,306,57,53,2,2,555,0,66,77,405,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2022,Massachusetts,41461,MA00954,0,0,0,0,0,7,7,0,6,4,1,0,1,182,0,10,20,17,135,35,23,11,1,313,43,29,2,12,586,0,47,60,391,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2021,Massachusetts,40568,MA00954,0,0,0,0,1,3,3,0,7,2,3,0,2,152,4,12,11,11,114,37,25,12,0,321,57,45,1,11,578,0,38,48,415,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2020,Massachusetts,40142,MA00954,0,0,0,1,0,10,10,0,7,3,3,0,1,148,2,4,14,16,112,37,27,9,1,317,45,40,1,4,565,0,36,54,399,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2019,Massachusetts,40251,MA00954,0,0,0,0,0,2,2,0,10,2,2,2,4,174,6,8,23,21,116,46,25,18,3,323,45,42,0,3,600,0,58,70,414,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2018,Massachusetts,39895,MA00954,0,0,0,0,0,6,6,0,8,3,3,0,2,158,0,7,16,9,126,35,20,13,2,313,31,28,2,1,551,0,32,46,379,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2017,Massachusetts,39677,MA00954,0,0,0,0,0,4,4,0,5,0,1,1,3,223,3,16,35,2,167,39,20,14,5,357,39,35,1,3,667,0,56,65,435,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2016,Massachusetts,39638,MA00954,0,0,0,0,0,9,9,0,10,2,2,0,6,221,8,17,23,15,158,61,24,25,12,365,20,20,0,0,686,0,63,82,446,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2015,Massachusetts,39539,MA00954,0,0,0,0,0,8,7,1,12,7,2,0,3,244,3,5,40,21,175,74,51,18,5,367,32,30,2,0,737,0,69,89,473,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2014,Massachusetts,39401,MA00954,0,0,0,0,0,5,5,0,10,5,1,1,3,244,0,9,23,24,188,61,33,24,4,434,20,19,1,0,774,0,56,71,515,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2013,Massachusetts,39284,MA00954,0,0,0,0,0,12,12,0,15,3,3,2,7,246,1,9,27,19,190,91,58,33,0,469,21,17,1,3,854,0,56,83,581,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2012,Massachusetts,38863,MA00954,0,0,0,0,0,4,4,0,19,4,3,1,11,283,6,17,29,21,210,105,62,40,3,546,19,14,3,2,976,0,73,96,670,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2011,Massachusetts,38352,MA00954,0,0,0,0,0,9,9,0,14,4,6,2,2,298,6,18,29,6,239,140,79,47,14,573,26,18,6,2,1060,0,59,82,739,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woburn Police Department,2010,Massachusetts,38120,MA00954,0,0,0,1,0,9,9,0,22,12,3,2,5,288,2,14,36,2,234,105,51,27,27,602,45,28,6,11,1072,0,54,86,752,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
