agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vidalia Police Department,2023,Louisiana,3853,LA01502,0,0,0,0,1,1,1,0,0,0,0,0,0,68,5,1,2,1,59,17,12,3,2,108,5,4,1,0,200,0,9,10,130,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vidalia Police Department,2022,Louisiana,3771,LA01502,0,0,0,1,0,2,2,0,0,0,0,0,0,87,2,1,7,1,76,23,12,10,1,99,10,7,3,0,222,0,11,14,132,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vidalia Police Department,2021,Louisiana,3611,LA01502,0,0,0,1,1,0,0,0,3,1,0,2,0,66,4,3,4,3,52,11,2,9,0,60,4,3,1,0,146,0,14,18,75,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vidalia Police Department,2020,Louisiana,3765,LA01502,0,0,0,0,0,0,0,0,2,1,1,0,0,49,0,0,0,3,46,8,6,2,0,109,5,2,0,3,173,0,3,5,122,127,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,0,2,2,0,0,0,0,11,0,0,0,4,4
Vidalia Police Department,2019,Louisiana,3871,LA01502,0,0,1,0,0,7,5,2,1,0,0,0,1,90,1,2,2,3,82,17,5,9,3,154,3,2,1,0,272,0,8,16,174,190,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,0,2,3,5,0,0,0,0,18,0,0,0,10,10
Vidalia Police Department,2018,Louisiana,3948,LA01502,0,0,0,0,0,0,0,0,3,0,2,0,1,46,2,0,0,2,42,18,3,8,7,156,5,1,3,1,228,0,4,7,179,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,0,0,0,0,12,0,0,0,11,11
Vidalia Police Department,2017,Louisiana,4015,LA01502,0,0,0,0,0,1,1,0,1,1,0,0,0,60,3,0,1,6,50,26,8,18,0,163,3,2,0,1,254,0,10,12,192,204,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Vidalia Police Department,2016,Louisiana,4076,LA01502,0,0,0,2,0,2,2,0,1,1,0,0,0,77,2,4,0,15,56,23,12,5,6,98,3,2,1,0,206,0,21,26,124,150,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,3,3
Vidalia Police Department,2015,Louisiana,4168,LA01502,0,0,0,0,0,2,1,1,2,1,0,0,1,82,1,2,0,5,74,45,24,13,8,151,5,4,0,1,287,0,8,12,201,213,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,2,0,1,1,3,0,0,0,0,18,0,1,1,5,6
Vidalia Police Department,2014,Louisiana,4181,LA01502,0,0,0,0,0,0,0,0,2,2,0,0,0,60,4,1,1,7,47,36,19,16,1,95,4,2,2,0,197,0,13,15,135,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
