agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Paulding County Sheriff's Office,2023,Georgia,162740,GA11000,0,0,0,3,0,86,83,3,11,5,2,0,4,2578,96,40,75,269,2098,151,67,78,6,993,104,90,3,11,3926,0,480,580,1248,1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2022,Georgia,158400,GA11000,0,0,0,7,0,271,265,6,21,7,2,4,8,2650,129,28,50,69,2374,163,79,82,2,806,130,104,7,19,4048,0,276,575,1099,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2021,Georgia,157159,GA11000,0,0,0,4,0,147,144,3,13,9,1,1,2,2517,104,32,75,46,2260,200,94,104,2,923,130,93,21,16,3934,0,257,421,1253,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2020,Georgia,152714,GA11000,0,0,0,1,0,49,48,1,17,13,1,0,3,2366,135,43,88,49,2051,201,78,123,0,972,112,74,25,13,3718,0,315,382,1285,1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2019,Georgia,148429,GA11000,0,0,0,5,2,27,27,0,22,9,2,0,11,2111,78,26,90,72,1845,314,145,168,1,1272,276,150,31,95,4029,0,266,320,1862,2182,0,0,0,0,0,1,1,0,0,0,16,1,0,0,1,14,0,0,0,0,110,3,2,0,1,130,0,2,3,113,116
Paulding County Sheriff's Office,2018,Georgia,143879,GA11000,0,0,0,1,0,8,8,0,21,9,1,4,7,1530,42,0,63,50,1375,347,184,163,0,1456,280,109,45,126,3643,0,155,185,2083,2268,0,0,0,0,0,0,0,0,0,0,29,0,0,3,1,25,3,2,1,0,222,8,5,3,0,262,0,4,4,233,237
Paulding County Sheriff's Office,2017,Georgia,140730,GA11000,0,0,0,2,0,13,13,0,20,13,0,0,7,1451,33,0,60,52,1306,464,214,250,0,1670,316,122,44,150,3936,0,145,180,2450,2630,0,0,1,1,0,1,1,0,0,0,40,0,0,2,1,37,5,0,5,0,250,14,8,3,3,311,0,3,5,269,274
Paulding County Sheriff's Office,2016,Georgia,136820,GA11000,0,0,1,1,0,10,10,0,17,10,1,1,5,1548,49,0,67,41,1391,418,194,224,0,1540,272,92,39,141,3806,0,157,185,2230,2415,0,0,1,1,0,0,0,0,0,0,29,1,0,0,2,26,3,0,3,0,205,17,8,5,4,255,0,3,4,225,229
Paulding County Sheriff's Office,2015,Georgia,133950,GA11000,0,0,1,2,0,19,19,0,20,12,0,0,8,1389,59,0,61,42,1227,537,255,282,0,1791,280,117,50,113,4038,0,162,203,2608,2811,1,0,5,5,0,0,0,0,0,0,25,2,0,0,0,23,4,0,4,0,234,10,3,6,1,279,0,2,8,248,256
Paulding County Sheriff's Office,2014,Georgia,131936,GA11000,0,0,0,1,0,17,17,0,26,16,1,0,9,1425,56,0,74,24,1271,520,253,267,0,1724,265,66,59,140,3978,0,154,198,2509,2707,0,0,2,2,0,0,0,0,0,0,38,0,0,0,0,38,1,1,0,0,187,8,1,2,5,236,0,0,2,196,198
