agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
White Mountain Apache Tribal Police Department,2021,Arizona,0,AZ00989,0,0,0,0,0,49,44,5,2,0,0,1,1,1289,33,71,136,170,879,89,74,9,6,80,21,21,0,0,1530,0,410,461,190,651,0,0,11,11,0,2,0,0,1,1,559,22,38,65,100,334,3,3,0,0,2,3,3,0,0,580,0,225,238,8,246,0,0,2,2,0,0,0,0,0,0,54,1,4,3,12,34,0,0,0,0,0,1,1,0,0,57,0,20,22,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Mountain Apache Tribal Police Department,2020,Arizona,0,AZ00989,1,0,41,3,6,21,20,1,3,2,1,0,0,1258,18,56,51,278,855,122,88,25,9,153,10,10,0,0,1576,0,403,430,285,715,2,4,14,13,1,1,1,0,0,0,1147,16,48,46,250,787,50,35,10,5,84,7,7,0,0,1309,0,360,377,141,518,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,0,0,2,2,0,0,0,0,0,0,25,0,0,0,4,21,0,0,0,0,0,0,0,0,0,27,0,4,6,0,6
White Mountain Apache Tribal Police Department,2019,Arizona,0,AZ00989,0,0,24,1,0,35,30,5,4,1,0,0,3,1508,9,33,10,303,1153,130,83,39,8,267,15,15,0,0,1960,0,355,395,412,807,1,0,20,17,3,2,0,0,0,2,1138,8,19,8,234,869,47,31,12,4,146,3,3,0,0,1357,0,269,292,196,488,0,0,2,2,0,1,0,0,0,1,51,0,2,1,7,41,2,2,0,0,4,0,0,0,0,60,0,10,13,6,19,0,0,5,5,0,0,0,0,0,0,16,0,0,0,9,7,0,0,0,0,5,0,0,0,0,26,0,9,14,5,19
White Mountain Apache Tribal Police Department,2018,Arizona,0,AZ00989,0,0,31,1,3,44,42,2,2,1,0,0,1,1271,12,13,16,238,992,76,52,21,3,241,20,20,0,0,1658,0,279,326,337,663,0,1,15,15,0,1,1,0,0,0,813,6,8,9,162,628,25,18,7,0,77,7,7,0,0,939,0,185,201,109,310,0,0,1,1,0,0,0,0,0,0,85,0,0,1,9,75,1,1,0,0,3,0,0,0,0,90,0,10,11,4,15,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,2,0,0,0,0,9,0,2,3,2,5
White Mountain Apache Tribal Police Department,2017,Arizona,0,AZ00989,0,0,23,0,0,28,25,3,2,1,0,1,0,989,4,6,4,231,744,80,59,19,2,200,5,5,0,0,1304,0,245,275,285,560,0,0,3,3,0,0,0,0,0,0,73,0,0,2,43,28,1,0,1,0,0,0,0,0,0,77,0,45,48,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Mountain Apache Tribal Police Department,2016,Arizona,0,AZ00989,0,0,18,0,0,11,10,1,3,2,0,1,0,680,2,14,47,340,277,32,23,8,1,96,2,2,0,0,824,0,403,417,130,547,0,0,0,0,0,0,0,0,0,0,85,0,1,2,37,45,1,1,0,0,14,0,0,0,0,100,0,40,40,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Mountain Apache Tribal Police Department,2015,Arizona,,AZ00989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
White Mountain Apache Tribal Police Department,2014,Arizona,0,AZ00989,0,0,0,0,0,24,22,2,0,0,0,0,0,1327,0,58,20,36,1213,297,198,75,24,561,34,34,0,0,2243,0,114,138,892,1030,0,0,2,2,0,0,0,0,0,0,159,0,5,13,24,117,40,37,3,0,34,1,1,0,0,236,0,42,44,75,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,34,3,0,11,0,0,0,0,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
White Mountain Apache Tribal Police Department,2013,Arizona,0,AZ00989,0,0,0,1,0,41,21,20,1,0,0,0,1,1540,0,77,5,21,1437,313,278,34,1,478,29,28,0,1,2403,0,103,146,820,966,0,0,1,0,1,1,0,0,0,1,135,0,6,0,5,124,11,11,0,0,4,1,0,0,1,153,0,11,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Mountain Apache Tribal Police Department,2012,Arizona,0,AZ00989,0,0,0,2,1,30,25,5,4,0,3,0,1,1717,1,16,6,12,1682,368,265,66,37,239,23,23,0,0,2384,0,35,71,630,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
