agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wallis Police Department,2023,Texas,1365,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,0,7,3,3,0,0,7,0,0,0,0,21,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2022,Texas,1302,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,1,3,0,6,0,0,0,0,16,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2021,Texas,1334,TX00807,0,0,0,1,0,1,1,0,0,0,0,0,0,18,2,0,6,2,8,2,1,1,0,5,1,1,0,0,28,0,10,12,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2020,Texas,1309,TX00807,0,0,0,1,0,2,2,0,0,0,0,0,0,15,0,2,1,1,11,7,5,2,0,4,3,1,0,2,32,0,4,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2019,Texas,1322,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,8,10,2,1,1,0,6,0,0,0,0,28,0,10,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2018,Texas,1304,TX00807,1,0,2,0,0,0,0,0,0,0,0,0,0,14,0,1,0,4,9,1,1,0,0,4,0,0,0,0,19,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Wallis Police Department,2017,Texas,1306,TX00807,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,1,0,1,0,4,0,0,0,0,15,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2016,Texas,1303,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,3,8,6,4,2,0,4,1,1,0,0,23,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2015,Texas,1284,TX00807,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,10,0,0,0,0,18,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2014,Texas,1274,TX00807,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,2,0,3,5,4,3,1,0,17,1,0,1,0,33,0,5,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2013,Texas,1269,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,1,8,8,7,1,0,10,3,1,2,0,33,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wallis Police Department,2012,Texas,1281,TX00807,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,3,2,1,0,9,1,0,1,0,17,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2011,Texas,1278,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,3,0,14,0,0,0,0,21,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2010,Texas,1252,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,9,5,4,0,5,0,0,0,0,17,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Wallis Police Department,2009,Texas,1343,TX00807,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,1,2,1,6,5,2,3,0,8,4,2,0,2,28,0,4,5,17,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Wallis Police Department,2008,Texas,1306,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,4,3,1,2,0,1,4,2,0,2,15,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2007,Texas,1298,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,8,4,3,1,10,1,0,0,1,22,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2006,Texas,1307,TX00807,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,16,7,9,0,54,1,1,0,0,81,0,1,1,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2005,Texas,1284,TX00807,0,0,0,0,0,2,1,1,0,0,0,0,0,17,1,1,0,0,15,9,5,4,0,59,3,3,0,0,90,0,2,4,71,75,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Wallis Police Department,2004,Texas,1253,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,7,16,6,9,1,59,5,4,0,1,90,0,3,3,80,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Wallis Police Department,2003,Texas,1229,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,16,7,4,2,1,50,2,2,0,0,77,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Wallis Police Department,2002,Texas,1224,TX00807,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,0,0,0,12,6,4,2,0,51,7,4,1,2,78,0,0,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,2001,Texas,1199,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,2,1,0,16,16,6,10,0,42,4,4,0,0,83,0,5,5,62,67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Wallis Police Department,2000,Texas,1172,TX00807,0,0,2,0,0,1,1,0,1,1,0,0,0,21,0,0,2,0,19,20,13,7,0,45,8,8,0,0,96,0,2,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wallis Police Department,1999,Texas,1207,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,3,0,20,4,0,3,1,32,3,3,0,0,63,0,4,4,39,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Wallis Police Department,1998,Texas,1202,TX00807,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,3,0,0,10,16,6,9,1,27,4,3,1,0,61,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Wallis Police Department,1997,Texas,1199,TX00807,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,1,0,0,9,4,3,1,0,23,5,3,1,1,44,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Wallis Police Department,1996,Texas,1180,TX00807,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,1,0,2,10,16,9,6,1,23,2,2,0,0,55,0,3,4,41,45,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,4,0,0,1,2,3
Wallis Police Department,1995,Texas,1156,TX00807,0,0,3,0,0,1,1,0,0,0,0,0,0,10,0,0,0,4,6,17,10,7,0,20,5,4,0,1,53,0,4,5,42,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Wallis Police Department,1994,Texas,1147,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,15,8,7,0,30,4,3,0,1,58,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Wallis Police Department,1993,Texas,1126,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,6,6,4,2,0,18,1,1,0,0,37,0,6,6,25,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Wallis Police Department,1992,Texas,1040,TX00807,0,0,1,0,0,1,1,0,0,0,0,0,0,7,0,1,0,3,3,4,3,0,1,11,1,0,1,0,24,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,1991,Texas,1022,TX00807,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,15,12,1,2,1,0,0,0,0,19,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,1990,Texas,1001,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,3,1,2,0,0,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,1989,Texas,1362,TX00807,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,4,4,0,0,0,0,0,0,0,6,0,2,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Wallis Police Department,1988,Texas,1483,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,9,9,0,0,3,1,1,0,0,15,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,1987,Texas,1479,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,11,7,3,1,16,0,0,0,0,30,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,1986,Texas,1369,TX00807,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,11,8,3,0,6,1,1,0,0,24,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,1985,Texas,1308,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,4,2,2,0,14,0,0,0,0,20,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,1984,Texas,1278,TX00807,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,8,0,0,0,0,13,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,1983,Texas,1262,TX00807,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,2,2,0,15,7,6,2,12,2,1,1,0,35,0,5,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallis Police Department,1982,Texas,1227,TX00807,0,0,4,0,0,0,0,0,2,1,1,0,0,14,1,4,2,6,1,7,5,1,1,9,3,1,2,0,35,0,13,15,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
