agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Antioch Police Department,2023,California,115271,CA00701,0,0,0,11,2,37,34,3,206,108,6,36,56,1364,173,50,100,69,972,602,452,98,52,1609,1222,844,291,87,5053,0,392,646,3433,4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antioch Police Department,2022,California,114338,CA00701,0,0,0,9,1,38,37,1,160,78,10,41,31,1464,205,75,156,62,966,434,280,109,45,1471,645,299,269,77,4222,0,498,705,2550,3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antioch Police Department,2021,California,112499,CA00701,0,0,0,1,0,5,5,0,15,7,3,3,2,105,12,5,15,1,72,36,25,4,7,94,40,18,17,5,296,0,33,54,170,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antioch Police Department,2020,California,112481,CA00701,0,0,25,9,1,40,36,4,142,44,13,6,79,1410,140,63,106,91,1010,464,347,78,39,1682,573,389,161,23,4321,0,400,591,2719,3310,1,0,2,2,0,1,0,0,0,1,20,1,2,4,0,13,1,1,0,0,4,12,11,1,0,41,0,7,11,17,28
Antioch Police Department,2019,California,112641,CA00701,0,0,36,12,0,55,54,1,238,84,16,15,123,1568,76,43,145,79,1225,511,327,139,45,2078,610,445,145,20,5072,0,343,648,3199,3847,0,0,1,1,0,0,0,0,0,0,10,0,1,0,1,8,0,0,0,0,3,11,11,0,0,25,0,2,3,14,17
Antioch Police Department,2018,California,112956,CA00701,0,0,21,7,0,56,54,2,213,69,18,27,99,1599,59,49,139,79,1273,641,412,170,59,2087,602,464,106,32,5205,0,326,602,3330,3932,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,8,5,5,0,0,18,0,1,2,13,15
Antioch Police Department,2017,California,112252,CA00701,0,0,35,10,1,51,47,4,230,93,10,21,106,1699,54,38,137,87,1383,589,386,151,52,2261,988,789,176,23,5829,0,316,607,3838,4445,3,0,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,12,11,1,0,22,0,0,8,14,22
Antioch Police Department,2016,California,112090,CA00701,0,0,20,9,0,55,52,3,293,144,14,19,116,1876,84,45,164,110,1473,762,496,192,74,2012,916,764,133,19,5923,0,403,760,3690,4450,4,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,1,7,5,2,0,17,0,1,6,9,15
Antioch Police Department,2015,California,110537,CA00701,0,0,27,7,0,53,38,15,280,112,16,19,133,1901,92,67,133,139,1470,862,517,224,121,2026,1024,857,144,23,6153,0,431,771,3912,4683,1,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,4,4,0,0,13,0,0,5,5,10
Antioch Police Department,2014,California,108223,CA00701,0,0,42,9,0,54,52,2,320,158,23,14,125,1889,118,49,149,150,1423,1317,855,291,171,1850,1023,869,136,18,6462,0,466,849,4190,5039,1,0,5,5,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,5,5,0,0,15,0,0,6,8,14
Antioch Police Department,2013,California,106447,CA00701,0,0,26,12,0,25,18,7,352,142,16,14,180,1911,90,69,117,281,1354,1351,881,356,114,1872,1217,1012,160,45,6740,0,557,946,4440,5386,4,0,5,4,1,1,1,0,0,0,6,0,0,0,3,3,0,0,0,0,1,3,3,0,0,20,0,3,13,4,17
Antioch Police Department,2012,California,105009,CA00701,0,0,29,10,1,29,25,4,372,151,21,25,175,1970,146,55,103,353,1313,1741,1128,448,165,1920,1096,957,106,33,7139,0,657,1068,4757,5825,3,0,1,1,0,2,1,0,0,1,9,1,0,0,2,6,1,0,1,0,0,8,7,0,1,24,0,3,9,9,18
Antioch Police Department,2011,California,103575,CA00701,0,0,33,5,1,21,18,3,290,112,17,15,146,1516,102,48,90,262,1014,1335,870,382,83,1571,967,830,91,46,5706,0,502,818,3873,4691,2,0,2,2,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,3,3,3,0,0,15,0,1,5,7,12
Antioch Police Department,2010,California,102372,CA00701,0,0,42,13,2,32,28,4,313,110,17,13,173,1304,83,57,135,231,798,1087,620,408,59,1049,960,836,98,26,4760,0,506,864,3096,3960,1,0,2,2,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,7,7,0,0,15,0,0,4,8,12
Antioch Police Department,2009,California,101243,CA00701,0,0,43,5,0,40,39,1,315,103,23,7,182,1486,83,74,123,257,949,824,474,321,29,1082,747,672,49,26,4499,0,537,897,2653,3550,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,3,3,0,0,12,0,0,1,7,8
Antioch Police Department,2008,California,100702,CA00701,0,0,4,8,0,29,26,3,398,160,24,14,200,1290,63,63,116,198,850,923,546,369,8,1241,686,630,39,17,4575,0,440,875,2850,3725,2,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,4,4,3,1,0,13,0,0,3,8,11
Antioch Police Department,2007,California,101973,CA00701,0,0,13,10,0,27,26,1,411,172,13,25,201,1293,80,55,116,161,881,1027,570,449,8,1146,949,763,123,63,4863,0,412,860,3122,3982,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,2,8,3,4,1,14,0,0,1,12,13
Antioch Police Department,2006,California,101537,CA00701,0,0,15,10,0,35,29,6,285,86,19,20,160,1263,42,50,116,119,936,840,471,364,5,1124,880,767,65,48,4437,0,327,657,2844,3501,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,1,6,6,0,0,12,0,1,3,9,12
